time (s)	coil I (A)	last det (V)	int current (uC)
4573.534221	1.507544	0.096021	14747.029297
4573.535136	1.456641	0.096021	16079.855469
4573.536031	0.341246	0.096021	16385.271484
4573.536984	0.097024	0.096021	16477.734375
4573.537898	0.097156	0.096021	16566.535156
4573.538790	0.097126	0.096021	16653.171875
4573.539726	0.097185	0.096021	16744.136719
4573.540623	0.097214	0.096021	16831.337891
4573.541522	0.097130	0.096021	16918.658203
4573.542410	0.097137	0.096021	17004.916016
4573.543335	0.097196	0.096021	17094.822266
4573.544239	0.097083	0.096021	17182.583984
4574.531536	1.400167	0.099449	614.673401
4574.532432	1.914932	0.099449	2330.452148
4574.533401	1.876106	0.099449	4148.398926
4574.534322	1.819431	0.099449	5824.095215
4574.535230	1.761896	0.099449	7423.896484
4574.536165	1.706367	0.099449	9019.349609
4574.537087	1.652743	0.099449	10543.178711
4574.538006	1.601894	0.099449	12015.319336
4574.538905	1.553412	0.099449	13411.836914
4574.539845	1.504973	0.099449	14826.511719
4574.540753	1.429783	0.099449	16124.753906
4574.541659	0.279170	0.099449	16377.681641
4574.542549	0.097061	0.099449	16464.066406
4574.543507	0.097225	0.099449	16557.208984
4574.544412	0.097163	0.099449	16645.140625
4574.545306	0.097119	0.099449	16731.964844
4574.546234	0.097229	0.099449	16822.193359
4574.547132	0.097178	0.099449	16909.458984
4574.548028	0.097159	0.099449	16996.513672
4574.548913	0.097126	0.099449	17082.470703
4574.549855	0.097214	0.099449	17174.046875
4575.542225	1.399219	0.090578	619.853882
4575.543186	1.915799	0.090578	2460.937256
4575.544097	1.875066	0.090578	4169.122070
4575.545006	1.819189	0.090578	5822.765137
4575.545908	1.761295	0.090578	7411.453125
4575.546856	1.705287	0.090578	9028.065430
4575.547774	1.652003	0.090578	10544.604492
4575.548678	1.602268	0.090578	11993.054687
4575.549610	1.552613	0.090578	13440.090820
4575.550523	1.505402	0.090578	14814.522461
4575.551431	1.439941	0.090578	16121.989258
4575.552326	0.298425	0.090578	16389.080078
4575.553291	0.097086	0.090578	16482.767578
4575.554196	0.097196	0.090578	16570.730469
4575.555087	0.097189	0.090578	16657.326172
4575.556005	0.097207	0.090578	16746.562500
4575.556923	0.097247	0.090578	16835.835937
4575.557832	0.097141	0.090578	16924.136719
4575.558731	0.097126	0.090578	17011.453125
4575.559656	0.097152	0.090578	17101.318359
4575.560556	0.097185	0.090578	17188.785156
4576.546765	1.400427	0.094720	611.986694
4576.547686	1.915360	0.094720	2376.033203
4576.548594	1.878226	0.094720	4081.462646
4576.549551	1.820087	0.094720	5823.285645
4576.550462	1.761790	0.094720	7428.275879
4576.551370	1.707173	0.094720	8978.388672
4576.552260	1.655068	0.094720	10451.399414
4576.553209	1.603356	0.094720	11972.984375
4576.554127	1.554009	0.094720	13399.564453
4576.555029	1.507394	0.094720	14759.233398
4576.555961	1.441615	0.094720	16102.818359
4576.556891	0.286505	0.094720	16369.268555
4576.557787	0.096987	0.094720	16456.169922
4576.558679	0.097163	0.094720	16542.839844
4576.559613	0.097170	0.094720	16633.597656
4576.560511	0.097211	0.094720	16720.892578
4576.561408	0.097126	0.094720	16808.015625
4576.562292	0.097167	0.094720	16893.910156
4576.563222	0.097134	0.094720	16984.244141
4576.564131	0.097189	0.094720	17072.587891
4576.565030	0.097189	0.094720	17159.960937
4577.557506	1.472069	0.094039	727.202148
4577.558420	1.915371	0.094039	2477.851074
4577.559342	1.874139	0.094039	4205.807617
4577.560252	1.817293	0.094039	5859.543945
4577.561206	1.757875	0.094039	7536.556641
4577.562124	1.703075	0.094039	9099.979492
4577.563017	1.651201	0.094039	10574.501953
4577.563970	1.599269	0.094039	12098.605469
4577.564875	1.550779	0.094039	13502.060547
4577.565774	1.504050	0.094039	14854.202148
4577.566707	1.407539	0.094039	16167.436523
4577.567636	0.238938	0.094039	16389.410156
4577.568525	0.096991	0.094039	16475.634766
4577.569417	0.097130	0.094039	16562.275391
4577.570353	0.097141	0.094039	16653.199219
4577.571259	0.097130	0.094039	16741.199219
4577.572179	0.097123	0.094039	16830.552734
4577.573064	0.097152	0.094039	16916.533203
4577.574013	0.097130	0.094039	17008.708984
4577.574915	0.097101	0.094039	17096.292969
4577.575805	0.097137	0.094039	17182.746094
4578.560974	1.392220	0.102623	613.969238
4578.561876	1.915305	0.102623	2341.574463
4578.562798	1.877926	0.102623	4073.022217
4578.563731	1.820475	0.102623	5771.525391
4578.564637	1.763225	0.102623	7369.007324
4578.565534	1.709253	0.102623	8902.207031
4578.566470	1.655446	0.102623	10451.704102
4578.567393	1.604253	0.102623	11932.429687
4578.568295	1.555580	0.102623	13335.562500
4578.569190	1.508873	0.102623	14686.003906
4578.570146	1.454758	0.102623	16076.752930
4578.571047	0.339038	0.102623	16382.226562
4578.571939	0.096984	0.102623	16468.736328
4578.572861	0.097192	0.102623	16558.347656
4578.573773	0.097145	0.102623	16646.943359
4578.574686	0.097094	0.102623	16735.589844
4578.575576	0.097141	0.102623	16822.044922
4578.576503	0.097189	0.102623	16912.138672
4578.577410	0.097068	0.102623	17000.179687
4578.578311	0.097097	0.102623	17087.664062
4578.579197	0.097185	0.102623	17173.769531
4579.572169	1.405529	0.097680	614.216003
4579.573131	1.915312	0.097680	2456.746582
4579.574044	1.875179	0.097680	4168.785156
4579.574949	1.819314	0.097680	5815.264160
4579.575894	1.760134	0.097680	7478.590820
4579.576808	1.704796	0.097680	9036.774414
4579.577717	1.652454	0.097680	10538.854492
4579.578613	1.602847	0.097680	11975.004883
4579.579573	1.551855	0.097680	13464.786133
4579.580489	1.504365	0.097680	14842.785156
4579.581387	1.435836	0.097680	16132.166016
4579.582325	0.284971	0.097680	16399.468750
4579.583233	0.097035	0.097680	16487.576172
4579.584139	0.097050	0.097680	16575.503906
4579.585027	0.097046	0.097680	16661.679687
4579.585958	0.097236	0.097680	16752.207031
4579.586860	0.097094	0.097680	16839.785156
4579.587765	0.097130	0.097680	16927.687500
4579.588651	0.097097	0.097680	17013.714844
4579.589597	0.097240	0.097680	17105.703125
4579.590509	0.097104	0.097680	17194.261719
4580.575176	1.399794	0.100677	611.709839
4580.576139	1.915320	0.100677	2456.162842
4580.577070	1.873799	0.100677	4200.669434
4580.577976	1.817911	0.100677	5847.697266
4580.578910	1.759962	0.100677	7491.501953
4580.579825	1.704313	0.100677	9050.948242
4580.580731	1.651981	0.100677	10547.643555
4580.581629	1.602037	0.100677	11986.273437
4580.582580	1.551797	0.100677	13462.032227
4580.583492	1.504274	0.100677	14833.929687
4580.584398	1.434163	0.100677	16133.281250
4580.585295	0.285641	0.100677	16389.501953
4580.586234	0.097006	0.100677	16480.589844
4580.587139	0.097090	0.100677	16568.457031
4580.588036	0.097097	0.100677	16655.552734
4580.588962	0.097152	0.100677	16745.515625
4580.589868	0.097178	0.100677	16833.558594
4580.590768	0.097101	0.100677	16920.949219
4580.591655	0.097079	0.100677	17007.058594
4580.592598	0.097112	0.100677	17098.634766
4580.593504	0.097115	0.100677	17186.621094
4581.587921	1.404049	0.099211	617.781555
4581.588864	1.913965	0.099211	2422.650391
4581.589787	1.875725	0.099211	4153.944336
4581.590690	1.819970	0.099211	5797.376953
4581.591622	1.761335	0.099211	7438.941406
4581.592517	1.706975	0.099211	8966.683594
4581.593440	1.653915	0.099211	10493.247070
4581.594368	1.602466	0.099211	11980.334961
4581.595290	1.553243	0.099211	13412.425781
4581.596187	1.506079	0.099211	14763.378906
4581.597141	1.433386	0.099211	16130.829102
4581.598053	0.275321	0.099211	16381.921875
4581.598969	0.096984	0.099211	16470.759766
4581.599856	0.097053	0.099211	16556.845703
4581.600817	0.097101	0.099211	16650.160156
4581.601746	0.097134	0.099211	16740.396484
4581.602633	0.097134	0.099211	16826.554687
4581.603578	0.097178	0.099211	16918.386719
4581.604479	0.097108	0.099211	17005.880859
4581.605369	0.097108	0.099211	17092.306641
4581.606290	0.097214	0.099211	17181.841797
4582.589921	1.421825	0.103090	639.821228
4582.590828	1.914884	0.103090	2376.621094
4582.591724	1.878153	0.103090	4059.446289
4582.592660	1.821072	0.103090	5763.969238
4582.593578	1.762551	0.103090	7381.991211
4582.594484	1.707997	0.103090	8929.436523
4582.595380	1.655676	0.103090	10412.922852
4582.596341	1.603594	0.103090	11953.976562
4582.597256	1.554206	0.103090	13376.075195
4582.598157	1.507672	0.103090	14734.487305
4582.599081	1.451997	0.103090	16076.132812
4582.600011	0.312477	0.103090	16366.736328
4582.600906	0.096995	0.103090	16453.546875
4582.601795	0.097119	0.103090	16539.886719
4582.602718	0.097115	0.103090	16629.523437
4582.603632	0.097086	0.103090	16718.259766
4582.604534	0.097090	0.103090	16805.833984
4582.605420	0.097108	0.103090	16891.871094
4582.606378	0.097104	0.103090	16984.896484
4582.607286	0.097072	0.103090	17073.037109
4582.608179	0.097083	0.103090	17159.732422
4583.603670	1.410509	0.096214	629.087036
4583.604568	1.914855	0.096214	2348.626465
4583.605510	1.876575	0.096214	4116.359863
4583.606425	1.820087	0.096214	5781.739258
4583.607333	1.762903	0.096214	7382.455078
4583.608228	1.708129	0.096214	8911.230469
4583.609183	1.653713	0.096214	10490.527344
4583.610099	1.603257	0.096214	11959.110352
4583.610992	1.554782	0.096214	13347.530273
4583.611926	1.507031	0.096214	14755.097656
4583.612851	1.445043	0.096214	16091.761719
4583.613766	0.303787	0.096214	16369.726562
4583.614653	0.097002	0.096214	16455.767578
4583.615585	0.097185	0.096214	16546.343750
4583.616499	0.097189	0.096214	16635.173828
4583.617409	0.097090	0.096214	16723.525391
4583.618294	0.097064	0.096214	16809.427734
4583.619241	0.097207	0.096214	16901.482422
4583.620146	0.097031	0.096214	16989.294922
4583.621035	0.097134	0.096214	17075.646484
4583.621953	0.097094	0.096214	17164.779297
4584.605193	1.428593	0.100387	721.439270
4584.606103	1.915012	0.100387	2464.100342
4584.607009	1.874011	0.100387	4161.954590
4584.607907	1.819127	0.100387	5795.530762
4584.608853	1.759442	0.100387	7459.962891
4584.609771	1.703987	0.100387	9024.222656
4584.610688	1.651542	0.100387	10538.686523
4584.611582	1.601316	0.100387	11970.262695
4584.612530	1.551504	0.100387	13441.087891
4584.613443	1.504189	0.100387	14814.413086
4584.614346	1.433763	0.100387	16109.101562
4584.615302	0.273483	0.100387	16370.550781
4584.616207	0.097020	0.100387	16458.353516
4584.617100	0.097134	0.100387	16545.093750
4584.617987	0.097083	0.100387	16631.205078
4584.618915	0.097112	0.100387	16721.324219
4584.619820	0.097083	0.100387	16809.183594
4584.620722	0.097181	0.100387	16896.841797
4584.621607	0.097119	0.100387	16982.792969
4584.622548	0.097229	0.100387	17074.285156
4584.623459	0.097159	0.100387	17162.796875
4585.619416	1.404635	0.094881	627.871887
4585.620316	1.914855	0.094881	2351.240967
4585.621209	1.878819	0.094881	4029.026855
4585.622154	1.821134	0.094881	5749.998535
4585.623065	1.763536	0.094881	7356.580078
4585.623969	1.709132	0.094881	8901.635742
4585.624861	1.656647	0.094881	10379.364258
4585.625815	1.604663	0.094881	11910.212891
4585.626732	1.555466	0.094881	13336.575195
4585.627630	1.508818	0.094881	14691.494141
4585.628576	1.456124	0.094881	16068.987305
4585.629496	0.329366	0.094881	16372.004883
4585.630389	0.096954	0.094881	16458.585937
4585.631277	0.097046	0.094881	16544.761719
4585.632216	0.097240	0.094881	16636.070312
4585.633116	0.097200	0.094881	16723.550781
4585.634017	0.097101	0.094881	16811.039062
4585.634913	0.097101	0.094881	16898.041016
4585.635845	0.097083	0.094881	16988.521484
4585.636752	0.097130	0.094881	17076.619141
4585.637644	0.097137	0.094881	17163.265625
4586.619396	1.459438	0.100976	725.340881
4586.620315	1.914734	0.100976	2484.981445
4586.621248	1.872598	0.100976	4232.115234
4586.622145	1.817029	0.100976	5861.990234
4586.623114	1.756216	0.100976	7563.763184
4586.624025	1.701731	0.100976	9114.040039
4586.624921	1.649857	0.100976	10592.312500
4586.625853	1.599734	0.100976	12083.264648
4586.626767	1.549962	0.100976	13499.929687
4586.627668	1.503186	0.100976	14854.300781
4586.628563	1.427476	0.100976	16131.891602
4586.629521	0.235166	0.100976	16357.180664
4586.630421	0.096958	0.100976	16444.443359
4586.631341	0.097068	0.100976	16533.746094
4586.632228	0.097061	0.100976	16619.837891
4586.633184	0.097061	0.100976	16712.626953
4586.634085	0.097031	0.100976	16800.052734
4586.634971	0.097119	0.100976	16886.099609
4586.635921	0.097141	0.100976	16978.382812
4586.636822	0.097126	0.100976	17065.894531
4586.637722	0.097068	0.100976	17153.255859
4587.634122	1.386976	0.098825	601.947754
4587.635072	1.913639	0.098825	2419.904785
4587.635992	1.875502	0.098825	4145.366211
4587.636890	1.819889	0.098825	5779.626465
4587.637784	1.762888	0.098825	7355.648437
4587.638722	1.706917	0.098825	8956.736328
4587.639642	1.653702	0.098825	10478.142578
4587.640543	1.604019	0.098825	11923.363281
4587.641471	1.554943	0.098825	13366.349609
4587.642380	1.507324	0.098825	14736.507812
4587.643298	1.455022	0.098825	16072.217773
4587.644199	0.342048	0.098825	16380.403320
4587.645131	0.096995	0.098825	16470.802734
4587.646029	0.097108	0.098825	16558.005859
4587.646925	0.097104	0.098825	16645.011719
4587.647818	0.097152	0.098825	16731.767578
4587.648763	0.097130	0.098825	16823.554687
4587.649676	0.097101	0.098825	16912.207031
4587.650578	0.097046	0.098825	16999.742187
4587.651495	0.097137	0.098825	17088.816406
4587.652398	0.097233	0.098825	17176.617187
4588.633553	1.396578	0.100271	617.287598
4588.634450	1.913430	0.100271	2333.634521
4588.635437	1.874546	0.100271	4183.811523
4588.636359	1.817263	0.100271	5859.328125
4588.637260	1.760204	0.100271	7445.271484
4588.638203	1.704338	0.100271	9052.462891
4588.639105	1.651483	0.100271	10542.100586
4588.640012	1.601781	0.100271	11994.916016
4588.640909	1.553298	0.100271	13388.224609
4588.641848	1.505138	0.100271	14801.548828
4588.642760	1.437272	0.100271	16112.340820
4588.643671	0.285641	0.100271	16372.559570
4588.644558	0.097057	0.100271	16458.648437
4588.645507	0.097156	0.100271	16550.849609
4588.646420	0.097083	0.100271	16639.486328
4588.647314	0.097119	0.100271	16726.310547
4588.648257	0.097218	0.100271	16817.986328
4588.649156	0.097247	0.100271	16905.412109
4588.650057	0.097094	0.100271	16992.892578
4588.650948	0.097123	0.100271	17079.429687
4588.651874	0.097244	0.100271	17169.476562
4589.649384	1.455308	0.096279	679.628662
4589.650301	1.915312	0.096279	2435.970215
4589.651217	1.874989	0.096279	4153.459961
4589.652164	1.816703	0.096279	5873.877441
4589.653087	1.758376	0.096279	7496.858887
4589.653993	1.704108	0.096279	9040.780273
4589.654931	1.650630	0.096279	10589.071289
4589.655841	1.600422	0.096279	12045.455078
4589.656747	1.551757	0.096279	13451.346680
4589.657639	1.505145	0.096279	14793.936523
4589.658590	1.427673	0.096279	16151.654297
4589.659499	0.267759	0.096279	16395.046875
4589.660390	0.096962	0.096279	16481.439453
4589.661315	0.097094	0.096279	16571.250000
4589.662231	0.097152	0.096279	16660.242187
4589.663140	0.097090	0.096279	16748.496094
4589.664038	0.097064	0.096279	16835.660156
4589.664966	0.097196	0.096279	16925.857422
4589.665866	0.097159	0.096279	17013.300781
4589.666758	0.097101	0.096279	17099.914062
4589.667647	0.097145	0.096279	17186.275391
4590.647754	1.394872	0.103936	609.558960
4590.648696	1.913335	0.103936	2411.920410
4590.649623	1.875227	0.103936	4150.255859
4590.650523	1.819197	0.103936	5787.533203
4590.651420	1.762716	0.103936	7368.689453
4590.652368	1.705990	0.103936	8985.967773
4590.653280	1.652732	0.103936	10493.259766
4590.654211	1.601763	0.103936	11984.500977
4590.655105	1.553544	0.103936	13373.369141
4590.656066	1.504340	0.103936	14819.039062
4590.656969	1.436744	0.103936	16116.418945
4590.657867	0.291852	0.103936	16378.501953
4590.658807	0.097075	0.103936	16469.751953
4590.659717	0.097035	0.103936	16558.054687
4590.660615	0.097053	0.103936	16645.208984
4590.661501	0.097112	0.103936	16731.250000
4590.662432	0.097094	0.103936	16821.644531
4590.663347	0.097072	0.103936	16910.464844
4590.664267	0.097119	0.103936	16999.814453
4590.665158	0.097072	0.103936	17086.304687
4590.666115	0.097031	0.103936	17179.164062
4591.665623	1.421246	0.095276	633.875854
4591.666531	1.914584	0.095276	2372.317871
4591.667428	1.877384	0.095276	4056.331299
4591.668374	1.820079	0.095276	5778.126465
4591.669287	1.762372	0.095276	7387.171875
4591.670184	1.708334	0.095276	8919.546875
4591.671111	1.655295	0.095276	10454.005859
4591.672025	1.604729	0.095276	11920.728516
4591.672941	1.555433	0.095276	13345.505859
4591.673836	1.508914	0.095276	14695.983398
4591.674781	1.452202	0.095276	16068.314453
4591.675704	0.319677	0.095276	16363.375977
4591.676610	0.097046	0.095276	16451.298828
4591.677498	0.097181	0.095276	16537.595703
4591.678445	0.097203	0.095276	16629.646484
4591.679358	0.097112	0.095276	16718.308594
4591.680258	0.097119	0.095276	16805.714844
4591.681194	0.097211	0.095276	16896.703125
4591.682092	0.097192	0.095276	16983.982422
4591.682984	0.097072	0.095276	17070.570312
4591.683869	0.097108	0.095276	17156.511719
4592.662483	1.407817	0.101600	623.663086
4592.663386	1.914485	0.101600	2352.442871
4592.664323	1.877084	0.101600	4111.270508
4592.665240	1.820043	0.101600	5780.249512
4592.666157	1.761874	0.101600	7395.887695
4592.667053	1.707960	0.101600	8926.219727
4592.667995	1.653875	0.101600	10484.169922
4592.668907	1.602748	0.101600	11945.875977
4592.669817	1.554221	0.101600	13360.216797
4592.670711	1.507313	0.101600	14707.754883
4592.671665	1.445808	0.101600	16087.055664
4592.672586	0.300670	0.101600	16363.972656
4592.673482	0.096962	0.101600	16450.849609
4592.674416	0.097145	0.101600	16541.582031
4592.675315	0.097244	0.101600	16629.003906
4592.676208	0.097075	0.101600	16715.691406
4592.677094	0.097134	0.101600	16801.751953
4592.678037	0.097258	0.101600	16893.466797
4592.678938	0.097079	0.101600	16980.935547
4592.679839	0.097097	0.101600	17068.419922
4592.680725	0.097086	0.101600	17154.437500
4593.680893	1.428798	0.099924	701.539612
4593.681827	1.914921	0.099924	2490.075439
4593.682743	1.872726	0.099924	4205.492187
4593.683644	1.816893	0.099924	5842.512695
4593.684587	1.758164	0.099924	7500.461426
4593.685499	1.703251	0.099924	9053.826172
4593.686407	1.650945	0.099924	10552.883789
4593.687300	1.600792	0.099924	11982.391602
4593.688254	1.550533	0.099924	13461.600586
4593.689171	1.503186	0.099924	14840.022461
4593.690074	1.421814	0.099924	16123.919922
4593.691023	0.257926	0.099924	16368.691406
4593.691925	0.097020	0.099924	16456.203125
4593.692822	0.097079	0.099924	16543.283203
4593.693710	0.097072	0.099924	16629.482422
4593.694654	0.097174	0.099924	16721.214844
4593.695550	0.097064	0.099924	16808.183594
4593.696451	0.097053	0.099924	16895.628906
4593.697342	0.097123	0.099924	16982.166016
4593.698270	0.097233	0.099924	17072.398437
4593.699179	0.096998	0.099924	17160.570312
4594.677195	1.401427	0.100613	615.226440
4594.678092	1.913027	0.100613	2331.211914
4594.679084	1.873700	0.100613	4189.922363
4594.679991	1.817644	0.100613	5838.525391
4594.680882	1.760973	0.100613	7407.552246
4594.681821	1.705646	0.100613	9009.153320
4594.682747	1.651670	0.100613	10538.599609
4594.683669	1.601100	0.100613	12014.813477
4594.684561	1.552947	0.100613	13400.041992
4594.685511	1.504127	0.100613	14828.962891
4594.686414	1.422037	0.100613	16113.062500
4594.687339	0.264313	0.100613	16357.551758
4594.688235	0.096932	0.100613	16444.402344
4594.689194	0.097053	0.100613	16537.476562
4594.690095	0.097108	0.100613	16624.970703
4594.690978	0.097046	0.100613	16710.662109
4594.691908	0.097148	0.100613	16801.009766
4594.692820	0.097072	0.100613	16889.539062
4594.693737	0.097057	0.100613	16978.541016
4594.694626	0.097046	0.100613	17064.814453
4594.695572	0.097101	0.100613	17156.671875
4595.695573	1.412618	0.100823	634.265686
4595.696469	1.914327	0.100823	2349.502930
4595.697418	1.876633	0.100823	4130.427734
4595.698331	1.819358	0.100823	5791.501465
4595.699234	1.762526	0.100823	7383.062012
4595.700127	1.708506	0.100823	8908.757812
4595.701076	1.654065	0.100823	10478.465820
4595.701985	1.603524	0.100823	11936.069336
4595.702897	1.554489	0.100823	13353.762695
4595.703794	1.507555	0.100823	14706.039062
4595.704739	1.454963	0.100823	16080.979492
4595.705647	0.326268	0.100823	16377.231445
4595.706543	0.096954	0.100823	16464.101562
4595.707474	0.097214	0.100823	16554.607422
4595.708379	0.097167	0.100823	16642.542969
4595.709274	0.097046	0.100823	16729.398437
4595.710161	0.097094	0.100823	16815.519531
4595.711120	0.097181	0.100823	16908.716797
4595.712018	0.097072	0.100823	16995.886719
4595.712916	0.097108	0.100823	17083.089844
4595.713805	0.097079	0.100823	17169.392578
4596.691925	1.411318	0.108235	629.447937
4596.692830	1.914346	0.108235	2361.930908
4596.693722	1.877384	0.108235	4036.557373
4596.694668	1.820460	0.108235	5758.712891
4596.695586	1.762679	0.108235	7376.852539
4596.696492	1.707854	0.108235	8924.167969
4596.697429	1.654585	0.108235	10474.513672
4596.698342	1.603506	0.108235	11938.514648
4596.699250	1.554536	0.108235	13350.033203
4596.700146	1.508199	0.108235	14701.379883
4596.701090	1.455040	0.108235	16074.937500
4596.702001	0.327843	0.108235	16373.602539
4596.702896	0.096973	0.108235	16460.392578
4596.703786	0.097115	0.108235	16546.826172
4596.704733	0.097196	0.108235	16638.871094
4596.705641	0.097086	0.108235	16727.025391
4596.706542	0.097097	0.108235	16814.509766
4596.707464	0.097181	0.108235	16904.111328
4596.708371	0.097207	0.108235	16992.277344
4596.709275	0.097141	0.108235	17080.093750
4596.710160	0.097079	0.108235	17166.007812
4597.710850	1.480334	0.101060	729.804871
4597.711768	1.914540	0.101060	2487.352539
4597.712676	1.874077	0.101060	4189.014648
4597.713568	1.818098	0.101060	5810.758301
4597.714526	1.758666	0.101060	7495.560059
4597.715442	1.703339	0.101060	9055.818359
4597.716343	1.651501	0.101060	10543.821289
4597.717287	1.600789	0.101060	12054.965820
4597.718196	1.551423	0.101060	13465.209961
4597.719099	1.504446	0.101060	14823.724609
4597.719995	1.435576	0.101060	16110.000977
4597.720945	0.256981	0.101060	16354.132812
4597.721848	0.096984	0.101060	16441.708984
4597.722747	0.097137	0.101060	16529.035156
4597.723634	0.097152	0.101060	16615.208984
4597.724582	0.097218	0.101060	16707.371094
4597.725493	0.097075	0.101060	16795.806641
4597.726387	0.097145	0.101060	16882.654297
4597.727322	0.097306	0.101060	16973.634766
4597.728226	0.097214	0.101060	17061.515625
4597.729124	0.097152	0.101060	17148.757812
4598.707145	1.389313	0.107518	602.961731
4598.708086	1.912789	0.107518	2402.896484
4598.709000	1.875487	0.107518	4117.091797
4598.709924	1.818809	0.107518	5797.670898
4598.710828	1.761724	0.107518	7390.269043
4598.711786	1.704089	0.107518	9022.787109
4598.712700	1.651619	0.107518	10532.366211
4598.713592	1.602312	0.107518	11961.628906
4598.714526	1.552526	0.107518	13411.687500
4598.715444	1.505098	0.107518	14793.367187
4598.716350	1.444600	0.107518	16102.174805
4598.717248	0.307317	0.107518	16378.145508
4598.718187	0.096965	0.107518	16469.195312
4598.719095	0.097126	0.107518	16557.386719
4598.719984	0.097112	0.107518	16643.718750
4598.720906	0.097247	0.107518	16733.380859
4598.721813	0.097108	0.107518	16821.457031
4598.722716	0.097119	0.107518	16909.156250
4598.723602	0.097178	0.107518	16995.255859
4598.724544	0.097247	0.107518	17086.863281
4598.725458	0.097189	0.107518	17175.693359
4599.725521	1.405290	0.099791	623.948975
4599.726416	1.914093	0.099791	2337.062256
4599.727370	1.875011	0.099791	4125.822754
4599.728292	1.818446	0.099791	5802.430176
4599.729205	1.761361	0.099791	7410.552734
4599.730099	1.706444	0.099791	8936.113281
4599.731048	1.652728	0.099791	10504.552734
4599.731960	1.602378	0.099791	11965.921875
4599.732858	1.553881	0.099791	13361.306641
4599.733799	1.506042	0.099791	14778.492187
4599.734712	1.445175	0.099791	16097.936523
4599.735615	0.310074	0.099791	16377.933594
4599.736499	0.097075	0.099791	16463.748047
4599.737438	0.097200	0.099791	16555.019531
4599.738341	0.097167	0.099791	16642.761719
4599.739244	0.097185	0.099791	16730.519531
4599.740132	0.097178	0.099791	16816.812500
4599.741085	0.097233	0.099791	16909.474609
4599.741990	0.097174	0.099791	16997.417969
4599.742880	0.097185	0.099791	17083.912109
4599.743825	0.097255	0.099791	17175.818359
4600.722893	1.402017	0.106382	618.289307
4600.723858	1.913423	0.106382	2464.742432
4600.724774	1.873601	0.106382	4180.960937
4600.725678	1.817882	0.106382	5824.326172
4600.726575	1.760391	0.106382	7403.396484
4600.727525	1.704455	0.106382	9022.628906
4600.728437	1.651978	0.106382	10529.232422
4600.729341	1.601726	0.106382	11977.192383
4600.730280	1.552405	0.106382	13434.900391
4600.731193	1.504709	0.106382	14808.700195
4600.732099	1.440681	0.106382	16113.957031
4600.732999	0.300886	0.106382	16384.753906
4600.733958	0.097061	0.106382	16477.835937
4600.734856	0.097178	0.106382	16565.101562
4600.735750	0.097137	0.106382	16651.943359
4600.736640	0.097130	0.106382	16738.388672
4600.737593	0.097134	0.106382	16830.957031
4600.738501	0.097148	0.106382	16919.167969
4600.739397	0.097108	0.106382	17006.177734
4600.740335	0.097178	0.106382	17097.330078
4600.741233	0.097170	0.106382	17184.589844
4601.740752	1.412725	0.099715	625.836975
4601.741744	1.914119	0.099715	2524.642578
4601.742649	1.872627	0.099715	4219.370117
4601.743545	1.816930	0.099715	5847.339355
4601.744476	1.758863	0.099715	7484.841309
