crossing time (s)	slope (V/s)	crossing number
5638.602330	5.912343	5204
5639.601191	6.032372	5205
5640.617780	6.163185	5206
5641.616983	6.125524	5207
5642.633850	6.044025	5208
5643.632046	6.134363	5209
5644.649897	6.069088	5210
5645.649099	6.017087	5211
5646.665145	5.847477	5212
5647.662535	6.247344	5213
5648.681646	5.586188	5214
5649.676827	5.982191	5215
5650.698841	5.279941	5216
5651.690881	6.031463	5217
5652.717045	5.046410	5218
5653.705014	5.832573	5219
5654.735329	4.970786	5220
5655.718856	5.895860	5221
5656.752931	5.085998	5222
5657.732764	5.798682	5223
5658.770956	5.324670	5224
5659.747183	5.811035	5225
5660.786652	5.358551	5226
5661.762610	5.717014	5227
5662.802035	5.251766	5228
5663.777155	5.809879	5229
5664.816277	5.307469	5230
5665.792739	5.620816	5231
5666.831284	5.276875	5232
5667.808641	5.578248	5233
5668.846039	5.225975	5234
5669.823931	5.558581	5235
5670.861270	5.136131	5236
5671.837379	5.530921	5237
5672.875209	5.264294	5238
5673.853175	5.511817	5239
5674.889921	5.322678	5240
5675.867790	5.624556	5241
5676.904956	5.242772	5242
5677.882200	5.792470	5243
5678.920751	5.347567	5244
5679.896747	5.997483	5245
5680.935563	5.582794	5246
5681.912503	6.304007	5247
5682.952000	5.744041	5248
5683.928110	6.309145	5249
5684.967350	5.928066	5250
5685.944010	6.257658	5251
5686.982325	6.272265	5252
5687.960716	6.244370	5253
5688.999601	6.371236	5254
5689.977150	6.028339	5255
5691.014954	6.434969	5256
5691.994349	5.923125	5257
5693.029614	6.255574	5258
5694.010176	5.938964	5259
5695.044051	5.915305	5260
5696.027245	5.780378	5261
5697.056864	5.671910	5262
5698.042746	5.602465	5263
5699.070634	5.319414	5264
5700.059770	5.422772	5265
5701.084210	5.316757	5266
5702.075905	5.531615	5267
5703.096398	5.331882	5268
5704.090819	5.591818	5269
5705.111925	5.602383	5270
5706.106301	5.504117	5271
5707.126016	5.705980	5272
5708.121892	5.831276	5273
5709.139994	5.919691	5274
5710.137110	6.033675	5275
5711.155857	5.902368	5276
5712.152684	6.252381	5277
5713.170779	6.144586	5278
5714.167685	6.250359	5279
5715.186361	6.031911	5280
5716.182605	6.445892	5281
5717.202252	6.023237	5282
5718.197581	6.274186	5283
5719.219995	5.867182	5284
5720.212752	6.378786	5285
5721.236448	5.747515	5286
5722.227113	6.219828	5287
5723.253230	5.413973	5288
5724.241688	6.463263	5289
5725.276083	6.237865	5290
5726.255371	6.290407	5291
5727.287854	5.666531	5292
5728.270216	6.458012	5293
5729.304816	5.842113	5294
5730.285636	6.249738	5295
5731.321682	5.787937	5296
5732.301383	6.201827	5297
5733.337338	5.940957	5298
5734.314362	5.990137	5299
5735.353047	5.866309	5300
5736.330129	5.909625	5301
5737.367363	5.619064	5302
5738.343936	5.788140	5303
5739.382720	5.652211	5304
5740.359041	5.716451	5305
5741.397306	5.686222	5306
5742.373631	5.663751	5307
5743.412019	5.565627	5308
5744.389188	5.764615	5309
5745.426581	5.756627	5310
5746.403225	5.647890	5311
5747.441762	5.822332	5312
5748.418978	5.713886	5313
5749.457005	5.870809	5314
5750.433508	5.899335	5315
5751.472930	5.971220	5316
5752.448127	5.922193	5317
5753.488581	6.159309	5318
5754.462915	6.205757	5319
5755.503899	6.413500	5320
5756.479534	6.188634	5321
5757.519273	6.429519	5322
5758.495462	6.106751	5323
5759.534033	6.450459	5324
5760.511448	6.082678	5325
5761.549228	6.510387	5326
5762.528523	6.081695	5327
5763.564374	6.241955	5328
5764.545311	6.151484	5329
5765.578915	6.320647	5330
5766.562017	6.013460	5331
5767.592508	6.031336	5332
5768.577897	5.946463	5333
5769.605330	5.835087	5334
5770.593978	5.666649	5335
5771.618402	5.560977	5336
5772.610110	5.682040	5337
5773.633963	5.624554	5338
5774.626120	5.692062	5339
5775.646281	5.588941	5340
5776.640816	5.870525	5341
5777.660849	5.780142	5342
5778.655140	6.013480	5343
5779.675267	5.887920	5344
5780.671243	6.132729	5345
5781.690351	6.080112	5346
5782.685745	6.394970	5347
5783.706034	6.035705	5348
5784.701005	6.574853	5349
5785.721378	6.143398	5350
5786.716426	6.528987	5351
5787.737419	6.143546	5352
5788.731643	6.664649	5353
5789.753730	6.128914	5354
5790.746610	6.698051	5355
5791.770882	5.977200	5356
5792.761552	6.777949	5357
5793.788149	5.959216	5358
5794.775245	6.741643	5359
5795.805247	5.879232	5360
5796.790413	6.683826	5361
5797.822069	6.108468	5362
5798.804726	6.682808	5363
5799.838720	6.021166	5364
5800.819944	6.537150	5365
5801.854569	6.206265	5366
5802.833742	6.292977	5367
5803.870606	6.222033	5368
5804.849591	6.312502	5369
5805.885296	6.091005	5370
5806.863932	6.145134	5371
5807.901466	6.085715	5372
5808.879192	5.907394	5373
5809.918287	5.533829	5374
5810.893676	5.880887	5375
5811.930661	5.892092	5376
5812.909016	5.849129	5377
5813.946342	5.954224	5378
5814.922807	5.763621	5379
5815.961222	6.040346	5380
5816.938356	5.722390	5381
5817.975921	6.125059	5382
5818.952694	5.689929	5383
5819.991576	6.044628	5384
5820.967263	5.844054	5385
5822.007141	6.269314	5386
5822.981598	5.913254	5387
5824.022658	6.430638	5388
5824.997357	5.866418	5389
5826.038187	6.376944	5390
5827.012447	6.025243	5391
5828.052838	6.467587	5392
5829.029237	5.954888	5393
5830.067068	6.691191	5394
5831.045400	6.129901	5395
5832.082539	6.448902	5396
5833.061954	6.172424	5397
5834.096424	6.453249	5398
5835.077824	6.023170	5399
5836.110252	6.166847	5400
5837.094601	6.070528	5401
5838.124159	6.238303	5402
5839.110387	5.964819	5403
5840.137011	5.737134	5404
5841.126410	5.926241	5405
5842.152434	5.861691	5406
5843.141739	5.872884	5407
5844.165243	5.701612	5408
5845.157853	5.863197	5409
5846.179161	5.705211	5410
5847.172200	5.924216	5411
5848.194285	5.831141	5412
5849.187679	6.155995	5413
5850.209391	5.860074	5414
5851.202593	6.367193	5415
5852.223617	5.980443	5416
5853.218290	6.492235	5417
5854.238956	6.287855	5418
5855.233853	6.609288	5419
