time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6684.856215	77.615051	0.801514	0.013087	75
6686.871268	77.634293	0.801920	0.013927	77
6688.886189	77.676277	0.802494	0.014509	79
6690.900534	77.758514	0.802512	0.014809	81
6692.915061	77.783424	0.801836	0.016304	83
6694.929612	77.899551	0.802058	0.017266	85
6696.943791	77.961403	0.801908	0.017934	87
6698.958044	78.065971	0.801235	0.018891	89
6700.972717	78.113190	0.801702	0.020036	91
6702.987489	78.168083	0.802471	0.020707	93
6705.002336	78.222435	0.801797	0.021252	95
6707.017098	78.286812	0.801960	0.021873	97
6709.031937	78.286339	0.801644	0.023034	99
6711.046907	78.286911	0.802440	0.023351	101
6713.061665	78.314484	0.802182	0.024233	103
6715.076407	78.394966	0.802080	0.025074	105
6717.091312	78.379173	0.802077	0.025988	107
6719.106093	78.366135	0.802098	0.026809	109
