time (s)	coil I (A)	last det (V)	int current (uC)
3870.632317	0.097097	0.158951	16764.640625
3870.633249	0.097090	0.158951	16855.128906
3870.634148	0.097185	0.158951	16942.498047
3870.635059	0.097101	0.158951	17030.957031
3870.635946	0.097006	0.158951	17117.001953
3870.636881	0.097145	0.158951	17207.832031
3871.624668	1.419950	0.155007	636.137573
3871.625568	1.920212	0.155007	2364.328613
3871.626513	1.881489	0.155007	4142.335937
3871.627436	1.823998	0.155007	5825.885742
3871.628344	1.766378	0.155007	7429.756836
3871.629240	1.711959	0.155007	8963.671875
3871.630186	1.657339	0.155007	10531.514648
3871.631099	1.606564	0.155007	11998.307617
3871.632000	1.557392	0.155007	13401.518555
3871.632894	1.510258	0.155007	14751.688477
3871.633853	1.443058	0.155007	16135.581055
3871.634774	0.289761	0.155007	16402.451172
3871.635673	0.096973	0.155007	16489.628906
3871.636599	0.097137	0.155007	16579.578125
3871.637506	0.097126	0.155007	16667.671875
3871.638404	0.097104	0.155007	16754.871094
3871.639292	0.097115	0.155007	16841.109375
3871.640228	0.097218	0.155007	16932.105469
3871.641129	0.097137	0.155007	17019.626953
3871.642022	0.097068	0.155007	17106.308594
3871.642910	0.097094	0.155007	17192.527344
3872.633358	1.481444	0.159668	752.573608
3872.634271	1.920190	0.159668	2505.707520
3872.635167	1.878746	0.159668	4189.064453
3872.636065	1.822811	0.159668	5825.949219
3872.637020	1.763276	0.159668	7509.878418
3872.637940	1.707883	0.159668	9081.130859
3872.638844	1.655299	0.159668	10577.521484
3872.639775	1.604337	0.159668	12071.159180
3872.640687	1.554829	0.159668	13489.163086
3872.641597	1.507661	0.159668	14861.134766
3872.642491	1.440970	0.159668	16149.362305
3872.643446	0.261211	0.159668	16398.818359
3872.644349	0.096918	0.159668	16486.335937
3872.645242	0.097123	0.159668	16573.066406
3872.646132	0.097013	0.159668	16659.408203
3872.647078	0.097163	0.159668	16751.324219
3872.647986	0.097039	0.159668	16839.435547
3872.648879	0.097061	0.159668	16926.111328
3872.649807	0.097152	0.159668	17016.267578
3872.650713	0.097178	0.159668	17104.310547
3872.651613	0.097104	0.159668	17191.705078
3873.639676	1.424996	0.157243	698.248169
3873.640595	1.919876	0.157243	2462.613770
3873.641502	1.879340	0.157243	4167.174805
3873.642393	1.824243	0.157243	5792.575195
3873.643335	1.764386	0.157243	7454.626953
3873.644248	1.709385	0.157243	9015.294922
3873.645156	1.656793	0.157243	10519.663086
3873.646046	1.606578	0.157243	11949.517578
3873.646998	1.556067	0.157243	13430.893555
3873.647914	1.508624	0.157243	14812.792969
3873.648816	1.450001	0.157243	16120.694336
3873.649765	0.301479	0.157243	16406.798828
3873.650661	0.097035	0.157243	16493.742187
3873.651556	0.097119	0.157243	16580.664062
3873.652443	0.097083	0.157243	16666.775391
3873.653371	0.097097	0.157243	16756.880859
3873.654270	0.097108	0.157243	16844.181641
3873.655177	0.097068	0.157243	16932.222656
3873.656064	0.097072	0.157243	17018.324219
3873.657022	0.097170	0.157243	17111.414062
3873.657924	0.097130	0.157243	17199.025391
3874.648024	1.420983	0.166279	645.126099
3874.648919	1.919513	0.166279	2363.090332
3874.649875	1.880039	0.166279	4160.407715
3874.650787	1.823829	0.166279	5823.740234
3874.651693	1.765529	0.166279	7423.309082
3874.652614	1.710308	0.166279	8998.501953
3874.653514	1.657778	0.166279	10490.501953
3874.654462	1.605729	0.166279	12012.732422
3874.655386	1.555455	0.166279	13449.972656
3874.656315	1.507547	0.166279	14850.484375
3874.657210	1.418368	0.166279	16119.923828
3874.658184	0.247848	0.166279	16361.328125
3874.659103	0.096954	0.166279	16450.429687
3874.659992	0.097079	0.166279	16536.732422
3874.660946	0.097090	0.166279	16629.355469
3874.661841	0.097024	0.166279	16716.191406
3874.662752	0.097020	0.166279	16804.576172
3874.663650	0.097075	0.166279	16891.750000
3874.664593	0.097028	0.166279	16983.246094
3874.665502	0.097039	0.166279	17071.455078
3874.666394	0.097002	0.166279	17157.980469
3875.654112	1.427472	0.160607	643.789856
3875.655020	1.919538	0.160607	2386.730713
3875.655911	1.882449	0.160607	4063.992432
3875.656858	1.824412	0.160607	5791.710449
3875.657779	1.766005	0.160607	7418.200684
3875.658685	1.711300	0.160607	8968.638672
3875.659576	1.658397	0.160607	10446.270508
3875.660534	1.606523	0.160607	11985.320312
3875.661451	1.556960	0.160607	13413.052734
3875.662348	1.510367	0.160607	14767.852539
3875.663285	1.451679	0.160607	16128.075195
3875.664205	0.308643	0.160607	16412.027344
3875.665100	0.096907	0.160607	16498.759766
3875.665985	0.097090	0.160607	16584.683594
3875.666932	0.097148	0.160607	16676.683594
3875.667839	0.097024	0.160607	16764.683594
3875.668742	0.097020	0.160607	16852.292969
3875.669630	0.096962	0.160607	16938.394531
3875.670582	0.097108	0.160607	17030.841797
3875.671487	0.097024	0.160607	17118.648437
3875.672381	0.097061	0.160607	17205.419922
