time (s)	coil I (A)	last det (V)	int current (uC)
3919.427184	1.558209	0.033203	13378.691406
3919.428079	1.510862	0.033203	14730.913086
3919.429034	1.455099	0.033203	16120.532227
3919.429953	0.316509	0.033203	16411.404297
3919.430842	0.096892	0.033203	16497.541016
3919.431778	0.097101	0.033203	16588.427734
3919.432676	0.097046	0.033203	16675.574219
3919.433574	0.097108	0.033203	16762.777344
3919.434466	0.097013	0.033203	16849.312500
3919.435400	0.097152	0.033203	16940.052734
3919.436310	0.097079	0.033203	17028.394531
3919.437213	0.097053	0.033203	17116.033203
3919.438100	0.097104	0.033203	17202.164062
3920.424400	1.400793	0.033533	614.948303
3920.425304	1.919242	0.033533	2349.943115
3920.426259	1.879699	0.033533	4145.055176
3920.427182	1.822540	0.033533	5827.259766
3920.428109	1.764108	0.033533	7462.587402
3920.429003	1.708685	0.033533	8990.152344
3920.429966	1.654241	0.033533	10583.186523
3920.430871	1.604443	0.033533	12035.208008
3920.431763	1.556173	0.033533	13423.314453
3920.432697	1.508005	0.033533	14831.791016
3920.433608	1.431449	0.033533	16135.840820
3920.434535	0.277013	0.033533	16392.630859
3920.435431	0.096925	0.033533	16479.476562
3920.436386	0.097053	0.033533	16572.162109
3920.437291	0.096984	0.033533	16659.931641
3920.438181	0.097035	0.033533	16746.292969
3920.439111	0.097068	0.033533	16836.566406
3920.440028	0.097064	0.033533	16925.574219
3920.440920	0.097042	0.033533	17012.136719
3920.441810	0.097068	0.033533	17098.527344
3920.442747	0.097097	0.033533	17189.507812
3921.434062	1.396080	0.030339	614.275391
3921.434953	1.918455	0.030339	2323.618652
3921.435908	1.879838	0.030339	4118.863770
3921.436825	1.824111	0.030339	5791.573730
3921.437722	1.766971	0.030339	7376.546875
3921.438674	1.710835	0.030339	9005.261719
3921.439596	1.656061	0.030339	10532.149414
3921.440503	1.606084	0.030339	11988.867187
3921.441397	1.557817	0.030339	13381.555664
3921.442350	1.508628	0.030339	14819.278320
3921.443263	1.445526	0.030339	16139.043945
3921.444165	0.304083	0.030339	16413.326172
3921.445050	0.096910	0.030339	16499.091797
3921.445991	0.096962	0.030339	16590.332031
3921.446900	0.097009	0.030339	16678.513672
3921.447789	0.096991	0.030339	16764.738281
3921.448714	0.097137	0.030339	16854.589844
3921.449631	0.097094	0.030339	16943.625000
3921.450532	0.097006	0.030339	17031.027344
3921.451419	0.097061	0.030339	17117.119141
3921.452364	0.097156	0.030339	17208.931641
3922.440136	1.394238	0.032828	607.887878
3922.441031	1.918154	0.032828	2324.635986
3922.441980	1.880259	0.032828	4109.001953
3922.442909	1.823789	0.032828	5803.301758
3922.443814	1.766144	0.032828	7401.662109
3922.444747	1.710857	0.032828	8997.891602
3922.445666	1.656694	0.032828	10520.393555
3922.446577	1.606036	0.032828	11983.492187
3922.447479	1.557378	0.032828	13388.247070
3922.448428	1.508489	0.032828	14819.802734
3922.449341	1.443897	0.032828	16138.080078
3922.450253	0.298718	0.032828	16410.511719
3922.451140	0.096888	0.032828	16496.451172
3922.452076	0.097068	0.032828	16587.306641
3922.452987	0.096936	0.032828	16675.615234
3922.453889	0.097035	0.032828	16763.140625
3922.454819	0.097108	0.032828	16853.451172
3922.455724	0.097170	0.032828	16941.390625
3922.456627	0.097035	0.032828	17029.013672
3922.457513	0.096987	0.032828	17114.945312
3922.458460	0.097090	0.032828	17206.888672
3923.448799	1.429666	0.031809	644.779175
3923.449722	1.919011	0.031809	2416.026367
3923.450622	1.880786	0.031809	4108.733887
3923.451573	1.823038	0.031809	5842.443359
3923.452490	1.764364	0.031809	7460.365234
3923.453394	1.709656	0.031809	9005.894531
3923.454288	1.656943	0.031809	10487.202148
3923.455241	1.605234	0.031809	12016.990234
3923.456149	1.555858	0.031809	13429.708984
3923.457052	1.509272	0.031809	14792.582031
3923.457988	1.444435	0.031809	16144.573242
3923.458908	0.286421	0.031809	16408.080078
3923.459810	0.096823	0.031809	16495.414062
3923.460700	0.096976	0.031809	16581.722656
3923.461643	0.097101	0.031809	16673.289062
3923.462543	0.097090	0.031809	16760.669922
3923.463436	0.097013	0.031809	16847.302734
3923.464323	0.097035	0.031809	16933.373047
3923.465270	0.097101	0.031809	17025.328125
3923.466180	0.096943	0.031809	17113.546875
3923.467080	0.096980	0.031809	17200.828125
3924.455136	1.427838	0.031459	645.382874
3924.456056	1.919242	0.031459	2411.085449
3924.456956	1.880962	0.031459	4103.951172
3924.457896	1.824499	0.031459	5818.980469
3924.458803	1.765832	0.031459	7420.590332
3924.459703	1.711216	0.031459	8960.684570
3924.460602	1.658763	0.031459	10451.913086
3924.461548	1.606747	0.031459	11971.895508
3924.462462	1.557030	0.031459	13395.021484
3924.463377	1.509587	0.031459	14776.293945
3924.464272	1.446471	0.031459	16070.885742
3924.465244	0.286956	0.031459	16349.806641
3924.466145	0.096932	0.031459	16437.142578
3924.467039	0.096987	0.031459	16523.849609
3924.467983	0.097101	0.031459	16615.513672
3924.468886	0.097141	0.031459	16703.232422
3924.469782	0.097046	0.031459	16790.185547
3924.470676	0.097050	0.031459	16876.947266
3924.471602	0.097072	0.031459	16966.835937
3924.472504	0.097104	0.031459	17054.423828
3924.473413	0.097083	0.031459	17142.671875
3925.464813	1.450851	0.036893	676.096497
3925.465731	1.919191	0.036893	2437.913574
3925.466645	1.879288	0.036893	4155.583008
3925.467537	1.823632	0.036893	5782.262695
3925.468491	1.764177	0.036893	7465.287598
3925.469406	1.709242	0.036893	9029.244141
3925.470305	1.656427	0.036893	10518.372070
3925.471238	1.605923	0.036893	12016.698242
3925.472145	1.556400	0.036893	13428.353516
3925.473048	1.509419	0.036893	14791.359375
3925.473939	1.452975	0.036893	16085.959961
3925.474889	0.305588	0.036893	16376.268555
3925.475790	0.096973	0.036893	16463.640625
3925.476695	0.096987	0.036893	16551.414062
3925.477588	0.097064	0.036893	16638.091797
3925.478528	0.097141	0.036893	16729.404297
3925.479434	0.097061	0.036893	16817.341797
3925.480328	0.097042	0.036893	16904.097656
3925.481269	0.097090	0.036893	16995.458984
3925.482171	0.097031	0.036893	17082.980469
3925.483073	0.097061	0.036893	17170.529297
3926.468069	1.444146	0.030971	657.086243
3926.468985	1.919055	0.030971	2414.940918
3926.469899	1.879761	0.030971	4133.041992
3926.470792	1.823862	0.030971	5761.750977
3926.471750	1.764639	0.030971	7452.274902
3926.472662	1.709249	0.030971	9011.110352
3926.473564	1.656742	0.030971	10505.491211
3926.474490	1.606014	0.030971	11992.660156
3926.475384	1.556993	0.030971	13384.612305
3926.476329	1.508474	0.030971	14810.120117
3926.477262	1.439191	0.030971	16152.884766
3926.478158	0.294353	0.030971	16416.625000
3926.479099	0.096881	0.030971	16507.791016
3926.480003	0.097053	0.030971	16595.527344
3926.480923	0.097028	0.030971	16684.792969
3926.481815	0.097017	0.030971	16771.332031
3926.482763	0.097031	0.030971	16863.318359
3926.483684	0.097009	0.030971	16952.664062
3926.484573	0.096991	0.030971	17038.888672
3926.485521	0.097042	0.030971	17130.884766
3926.486435	0.097028	0.030971	17219.568359
3927.481846	1.436001	0.039528	689.280457
3927.482766	1.918993	0.039528	2454.753906
3927.483696	1.877117	0.039528	4200.472656
3927.484595	1.821826	0.039528	5838.294434
3927.485554	1.761097	0.039528	7527.186523
3927.486465	1.706393	0.039528	9081.709961
3927.487359	1.654369	0.039528	10560.715820
3927.488301	1.602279	0.039528	12070.062500
3927.489220	1.552826	0.039528	13497.109375
3927.490131	1.505782	0.039528	14868.876953
3927.491025	1.406913	0.039528	16126.657227
3927.491985	0.235554	0.039528	16352.789062
3927.492888	0.096837	0.039528	16440.232422
3927.493776	0.096965	0.039528	16526.337891
3927.494711	0.096991	0.039528	16617.025391
3927.495605	0.097031	0.039528	16703.771484
3927.496514	0.097017	0.039528	16791.958984
3927.497402	0.097061	0.039528	16878.148437
3927.498349	0.097046	0.039528	16970.050781
3927.499262	0.096991	0.039528	17058.603516
3927.500157	0.096987	0.039528	17145.406250
3928.481284	1.426260	0.034396	708.851074
3928.482209	1.919096	0.034396	2484.014404
3928.483109	1.877618	0.034396	4173.871094
3928.484029	1.821519	0.034396	5849.667969
3928.484943	1.763419	0.034396	7461.433105
3928.485860	1.708026	0.034396	9027.693359
3928.486756	1.655863	0.034396	10511.346680
3928.487704	1.604117	0.034396	12032.049805
3928.488615	1.554587	0.034396	13448.279297
3928.489519	1.507397	0.034396	14810.966797
3928.490415	1.431427	0.034396	16093.525391
3928.491369	0.268854	0.034396	16350.011719
3928.492281	0.096903	0.034396	16438.386719
3928.493180	0.096969	0.034396	16525.562500
3928.494104	0.096987	0.034396	16615.179687
3928.495018	0.097112	0.034396	16703.939453
3928.495927	0.096932	0.034396	16792.050781
3928.496821	0.096969	0.034396	16878.740234
3928.497750	0.097075	0.034396	16968.923828
3928.498665	0.096976	0.034396	17057.656250
3928.499561	0.096984	0.034396	17144.552734
3929.498595	1.443702	0.036736	666.990540
3929.499511	1.918960	0.036736	2424.758057
3929.500408	1.879288	0.036736	4110.479492
3929.501379	1.821127	0.036736	5878.793457
3929.502299	1.762628	0.036736	7500.411133
3929.503204	1.707825	0.036736	9045.992187
3929.504141	1.654570	0.036736	10596.324219
3929.505045	1.603747	0.036736	12046.112305
3929.505949	1.555100	0.036736	13451.922852
3929.506841	1.508950	0.036736	14797.906250
3929.507789	1.434236	0.036736	16157.561523
3929.508708	0.270978	0.036736	16406.589844
3929.509609	0.096951	0.036736	16493.943359
3929.510499	0.097009	0.036736	16580.281250
3929.511444	0.097148	0.036736	16672.085937
3929.512354	0.097046	0.036736	16760.398437
3929.513247	0.096998	0.036736	16847.017578
3929.514181	0.097009	0.036736	16937.625000
3929.515083	0.097086	0.036736	17025.197266
3929.515985	0.097017	0.036736	17112.707031
3929.516870	0.097064	0.036736	17198.609375
3930.495451	1.420247	0.032994	640.531189
3930.496353	1.918729	0.032994	2371.224854
3930.497301	1.880123	0.032994	4153.581543
3930.498210	1.823196	0.032994	5810.866699
3930.499112	1.765876	0.032994	7403.687500
3930.500002	1.711923	0.032994	8927.298828
3930.500946	1.657115	0.032994	10491.616211
3930.501853	1.606641	0.032994	11948.838867
3930.502766	1.557649	0.032994	13370.972656
3930.503659	1.510309	0.032994	14719.678711
3930.504620	1.453184	0.032994	16116.188477
3930.505541	0.306965	0.032994	16398.904297
3930.506435	0.096852	0.032994	16485.490234
3930.507362	0.097053	0.032994	16575.458984
3930.508262	0.097068	0.032994	16662.820312
3930.509157	0.096998	0.032994	16749.632812
3930.510042	0.097028	0.032994	16835.501953
3930.510981	0.096991	0.032994	16926.576172
3930.511884	0.096987	0.032994	17014.156250
3930.512791	0.097035	0.032994	17102.166016
3930.513684	0.096896	0.032994	17188.693359
3931.514337	1.425626	0.039161	642.957397
3931.515256	1.918524	0.039161	2406.081055
3931.516153	1.880358	0.039161	4092.761963
3931.517080	1.824298	0.039161	5783.886230
3931.518008	1.764840	0.039161	7421.657715
3931.518924	1.709835	0.039161	8987.867187
3931.519825	1.657203	0.039161	10481.007812
3931.520771	1.605238	0.039161	11999.562500
3931.521685	1.555829	0.039161	13421.589844
3931.522592	1.508580	0.039161	14789.872070
3931.523487	1.446266	0.039161	16084.280273
3931.524444	0.298356	0.039161	16369.806641
3931.525343	0.096837	0.039161	16456.863281
3931.526239	0.097002	0.039161	16543.777344
3931.527166	0.097039	0.039161	16633.732422
3931.528074	0.097006	0.039161	16721.814453
3931.528971	0.097024	0.039161	16808.845703
3931.529859	0.096987	0.039161	16894.970703
3931.530814	0.097035	0.039161	16987.638672
3931.531716	0.097061	0.039161	17075.187500
3931.532609	0.097086	0.039161	17161.884766
3932.511231	1.427417	0.030041	702.289185
3932.512164	1.918671	0.030041	2492.408936
3932.513077	1.876857	0.030041	4205.979004
3932.513971	1.821537	0.030041	5834.432617
3932.514936	1.760786	0.030041	7533.591309
3932.515850	1.705129	0.030041	9092.080078
3932.516779	1.651794	0.030041	10626.597656
3932.517672	1.601949	0.030041	12057.138672
3932.518626	1.551504	0.030041	13537.273437
3932.519525	1.504574	0.030041	14889.885742
3932.520423	1.417471	0.030041	16162.774414
3932.521364	0.249635	0.030041	16397.681641
3932.522273	0.096844	0.030041	16485.712891
3932.523189	0.096965	0.030041	16574.533203
3932.524086	0.096976	0.030041	16661.521484
3932.525051	0.097068	0.030041	16755.191406
3932.525954	0.097035	0.030041	16842.814453
3932.526878	0.096969	0.030041	16932.414062
3932.527767	0.096958	0.030041	17018.609375
3932.528713	0.096973	0.030041	17110.345703
3932.529602	0.097057	0.030041	17196.628906
3933.529290	1.396868	0.036796	610.431152
3933.530226	1.916884	0.036796	2404.634277
3933.531151	1.879028	0.036796	4142.735352
3933.532071	1.822588	0.036796	5819.516113
3933.532970	1.765569	0.036796	7406.762695
3933.533918	1.708769	0.036796	9026.675781
3933.534822	1.655779	0.036796	10523.500000
3933.535728	1.605707	0.036796	11978.270508
3933.536623	1.556678	0.036796	13371.498047
3933.537584	1.507643	0.036796	14820.342773
3933.538503	1.438674	0.036796	16142.484375
3933.539411	0.287322	0.036796	16403.373047
3933.540347	0.096951	0.036796	16494.119141
3933.541247	0.097006	0.036796	16581.423828
3933.542141	0.097035	0.036796	16668.173828
3933.543027	0.096995	0.036796	16754.111328
3933.543979	0.097057	0.036796	16846.509766
3933.544879	0.097039	0.036796	16933.843750
3933.545784	0.097020	0.036796	17021.646484
3933.546673	0.097097	0.036796	17107.966797
3933.547622	0.097039	0.036796	17200.056641
3934.526998	1.445717	0.030335	747.435425
3934.527909	1.919015	0.030335	2495.658203
3934.528816	1.876604	0.030335	4197.738281
3934.529711	1.821314	0.030335	5827.813965
3934.530647	1.762346	0.030335	7477.370117
3934.531566	1.706788	0.030335	9045.908203
3934.532476	1.654384	0.030335	10551.397461
3934.533375	1.603656	0.030335	11993.083984
3934.534319	1.553760	0.030335	13459.833008
3934.535227	1.506555	0.030335	14827.785156
3934.536125	1.442366	0.030335	16123.029297
3934.537083	0.277994	0.030335	16389.347656
3934.537976	0.096965	0.030335	16475.937500
3934.538877	0.097024	0.030335	16563.355469
3934.539766	0.097042	0.030335	16649.626953
3934.540707	0.097141	0.030335	16741.037109
3934.541611	0.097104	0.030335	16828.820312
3934.542510	0.097083	0.030335	16916.097656
3934.543428	0.097028	0.030335	17005.169922
3934.544350	0.097090	0.030335	17094.687500
3934.545256	0.097039	0.030335	17182.603516
3935.542983	1.393810	0.036801	607.701111
3935.543938	1.918850	0.036801	2440.203125
3935.544865	1.877875	0.036801	4180.993164
3935.545769	1.821815	0.036801	5827.914062
3935.546693	1.763965	0.036801	7457.817383
3935.547614	1.708235	0.036801	9031.101562
3935.548534	1.654655	0.036801	10553.383789
3935.549431	1.605007	0.036801	11993.075195
3935.550373	1.554701	0.036801	13457.603516
3935.551289	1.506943	0.036801	14837.963867
3935.552190	1.444600	0.036801	16139.547852
3935.553086	0.304834	0.036801	16412.679687
3935.554035	0.096980	0.036801	16504.712891
3935.554938	0.096969	0.036801	16592.275391
3935.555837	0.097009	0.036801	16679.486328
3935.556773	0.096998	0.036801	16770.277344
3935.557669	0.097050	0.036801	16857.234375
3935.558583	0.097013	0.036801	16945.904297
3935.559474	0.096965	0.036801	17032.300781
3935.560409	0.097097	0.036801	17123.085937
3935.561307	0.097083	0.036801	17210.265625
3936.542923	1.396809	0.035237	611.802368
3936.543893	1.918920	0.035237	2473.154297
3936.544806	1.877498	0.035237	4187.309570
3936.545707	1.821892	0.035237	5828.833984
3936.546640	1.763657	0.035237	7474.326172
3936.547551	1.708315	0.035237	9030.601562
3936.548466	1.655087	0.035237	10545.005859
3936.549361	1.605238	0.035237	11981.694336
3936.550302	1.554756	0.035237	13444.719727
3936.551216	1.507251	0.035237	14822.346680
3936.552130	1.443135	0.035237	16141.372070
3936.553024	0.301102	0.035237	16410.556641
3936.553975	0.096947	0.035237	16502.753906
3936.554882	0.096936	0.035237	16590.675781
3936.555777	0.097013	0.035237	16677.501953
3936.556712	0.097035	0.035237	16768.230469
3936.557614	0.097104	0.035237	16855.818359
3936.558508	0.097028	0.035237	16942.560547
3936.559397	0.096984	0.035237	17028.779297
3936.560330	0.097072	0.035237	17119.347656
3936.561231	0.097094	0.035237	17206.828125
