crossing time (s)	slope (V/s)	crossing number
4664.951266	12.733018	4264
4665.969652	12.170106	4265
4666.965305	12.838193	4266
4667.984193	12.175098	4267
4668.980623	12.826464	4268
4669.998437	12.134701	4269
4670.996792	12.933500	4270
4672.013307	12.297951	4271
4673.011265	12.812128	4272
4674.028789	12.475624	4273
4675.027892	12.981501	4274
4676.044450	12.466523	4275
4677.044284	12.935338	4276
4678.060114	12.317165	4277
4679.059386	12.811539	4278
4680.076252	12.350107	4279
4681.076201	12.605461	4280
4682.091095	12.275137	4281
4683.091049	12.636108	4282
4684.105856	12.246486	4283
4685.107615	11.528945	4284
4686.120811	12.043606	4285
4687.121908	12.144521	4286
4688.133954	11.873979	4287
4689.136791	11.843369	4288
4690.148717	11.368797	4289
4691.150670	11.671132	4290
4692.163939	11.170378	4291
4693.165785	11.310318	4292
4694.177933	10.987928	4293
4695.180403	11.271293	4294
4696.193391	10.832513	4295
4697.194681	11.190617	4296
4698.207402	10.766169	4297
4699.209040	11.106493	4298
4700.220715	10.760707	4299
4701.224887	11.140373	4300
4702.235933	10.546359	4301
4703.238790	11.224680	4302
4704.248577	10.745568	4303
4705.253293	11.282001	4304
4706.262889	10.684952	4305
4707.267424	11.196067	4306
4708.278019	10.804642	4307
4709.281585	11.274319	4308
4710.292477	10.650132	4309
4711.296039	11.500499	4310
4712.309064	10.786356	4311
4713.310949	11.441275	4312
4714.324086	10.868704	4313
4715.325960	11.613681	4314
4716.339416	11.015341	4315
4717.341503	11.695023	4316
4718.354534	11.116490	4317
4719.356741	11.823943	4318
4720.370039	11.372024	4319
4721.369905	11.759079	4320
4722.385209	11.241895	4321
4723.383816	12.060495	4322
4724.401166	11.386776	4323
4725.397630	11.910664	4324
4726.415064	11.452641	4325
4727.413317	12.149514	4326
4728.430946	11.566649	4327
4729.428841	12.075263	4328
4730.445452	11.498285	4329
4731.443557	12.207037	4330
4732.460897	11.716866	4331
4733.457272	12.256538	4332
4734.476211	11.846141	4333
4735.473065	12.619400	4334
4736.491742	11.895111	4335
4737.487297	12.569184	4336
4738.505718	12.106463	4337
4739.502635	12.657613	4338
4740.519193	12.190871	4339
4741.517142	12.601583	4340
4742.534381	12.207465	4341
4743.533176	12.610545	4342
4744.550286	12.309964	4343
4745.548867	12.526907	4344
4746.566002	12.240119	4345
4747.565868	12.500911	4346
4748.582437	12.280873	4347
4749.581285	12.332857	4348
4750.596846	12.175794	4349
4751.597988	12.283108	4350
4752.612747	12.004641	4351
4753.612476	11.967455	4352
4754.626420	11.726301	4353
4755.626676	11.936862	4354
4756.640909	11.503732	4355
4757.641095	11.529920	4356
4758.655110	11.192450	4357
4759.656700	11.393980	4358
4760.671952	11.041137	4359
4761.671242	11.034381	4360
4762.685813	10.964984	4361
4763.687216	11.025772	4362
4764.699632	10.684965	4363
4765.701030	10.967125	4364
4766.711731	10.708486	4365
4767.715273	10.943503	4366
4768.726254	10.623542	4367
4769.728751	10.878418	4368
4770.739622	10.497050	4369
4771.743792	11.013866	4370
4772.754872	10.512839	4371
4773.757259	10.903061	4372
4774.768616	10.636843	4373
4775.771862	11.092308	4374
4776.786020	10.598293	4375
4777.786504	11.055329	4376
4778.800061	10.792050	4377
4779.802069	11.146086	4378
4780.814941	10.851491	4379
4781.817302	11.241367	4380
4782.829677	10.912640	4381
4783.831908	11.479784	4382
4784.845223	11.155142	4383
4785.845787	11.531073	4384
4786.859510	11.188259	4385
4787.860090	11.742083	4386
4788.874862	11.219212	4387
4789.873455	11.694000	4388
4790.890463	11.398743	4389
4791.888953	11.751321	4390
4792.905408	11.369891	4391
4793.903148	11.880770	4392
4794.920452	11.564754	4393
4795.918760	11.997434	4394
4796.935759	11.414159	4395
4797.933290	12.146928	4396
4798.951618	11.658237	4397
4799.947814	12.210032	4398
4800.965722	11.701333	4399
4801.962748	12.302799	4400
4802.981592	12.036534	4401
4803.978226	12.466723	4402
4804.996674	11.849425	4403
4805.991586	12.463152	4404
4807.010906	12.159272	4405
4808.006956	12.536755	4406
4809.025836	12.101732	4407
4810.022054	12.693133	4408
4811.039458	12.253878	4409
4812.037727	12.619904	4410
4813.055398	12.396688	4411
4814.054331	12.542708	4412
4815.070601	12.496623	4413
4816.069744	12.449347	4414
4817.085155	12.352558	4415
4818.085653	12.338661	4416
4819.101366	12.323985	4417
4820.101879	12.179094	4418
4821.117365	12.216406	4419
4822.116930	12.068877	4420
4823.133185	12.081202	4421
4824.131388	11.735725	4422
4825.147391	11.695125	4423
4826.146249	11.653507	4424
4827.161490	11.536164	4425
4828.160527	11.285080	4426
4829.174648	11.207235	4427
4830.175041	11.310241	4428
4831.189491	11.060626	4429
4832.188301	11.035490	4430
4833.203258	10.937274	4431
4834.203856	10.924769	4432
4835.218663	10.815174	4433
4836.218610	10.838103	4434
4837.232011	10.777082	4435
4838.233283	11.018331	4436
4839.245364	10.709132	4437
4840.248476	10.987351	4438
4841.260218	10.845871	4439
4842.262954	11.085538	4440
4843.274732	10.880302	4441
4844.276708	11.263862	4442
4845.288528	10.887018	4443
4846.291507	11.316467	4444
4847.303645	10.882945	4445
4848.305095	11.360697	4446
4849.318521	10.856381	4447
4850.319072	11.393065	4448
4851.334241	10.971064	4449
4852.334973	11.388504	4450
4853.349865	11.187026	4451
