crossing time (s)	slope (V/s)	crossing number
663.103520	7.222423	625
664.123959	7.004232	626
665.117579	7.194016	627
666.138856	7.009787	628
667.132850	7.105813	629
668.154259	6.892461	630
669.146587	7.012547	631
670.168119	6.739418	632
671.161580	6.741673	633
672.182007	6.634014	634
673.175699	6.534026	635
674.195828	6.408705	636
675.189844	6.597222	637
676.208428	6.428373	638
677.204774	6.539516	639
678.221766	6.457438	640
679.218993	6.575445	641
680.235969	6.602436	642
681.233061	6.611064	643
682.249116	6.624599	644
683.247294	6.787497	645
684.263812	6.710947	646
685.261166	6.980309	647
686.277772	6.952103	648
687.275978	7.018585	649
688.292706	6.919089	650
689.289515	7.059259	651
690.307409	7.017181	652
691.304567	7.024983	653
692.323132	7.034762	654
693.318334	7.156792	655
694.338477	7.321228	656
695.333377	7.173020	657
696.352780	7.217215	658
697.347281	7.368301	659
698.366809	7.437962	660
699.362544	7.441081	661
700.381264	7.643214	662
701.376341	7.787789	663
702.395170	8.046695	664
703.391692	7.583077	665
704.408362	8.082806	666
705.405687	7.955171	667
706.422874	8.323557	668
707.420864	7.854296	669
708.437522	8.394079	670
709.435725	7.833513	671
710.451650	8.566550	672
711.450307	7.801523	673
712.464991	8.348328	674
713.465212	7.876340	675
714.479174	8.382454	676
715.478739	7.417751	677
716.493292	8.014242	678
717.492288	7.483473	679
718.507180	7.918239	680
719.506037	7.254954	681
720.520701	7.879392	682
721.520449	7.663193	683
722.535010	7.999601	684
723.533369	7.742354	685
724.547924	7.898014	686
725.547396	8.197477	687
726.563580	8.297966	688
727.560941	8.391384	689
728.577378	8.354314	690
729.575050	8.642771	691
730.592161	8.630752	692
731.588568	8.790242	693
732.607400	8.730365	694
733.604652	9.029280	695
734.622999	8.850356	696
735.619555	8.989480	697
736.637313	8.812347	698
737.633935	9.048348	699
738.654058	9.047979	700
739.648471	8.826399	701
740.668805	8.697120	702
741.663461	8.685977	703
742.681505	8.632925	704
743.676691	8.384271	705
744.697558	8.296909	706
745.692003	8.292668	707
746.709205	8.140455	708
747.705184	8.037310	709
748.722779	8.055004	710
749.720570	8.099109	711
750.736685	7.889613	712
751.733568	7.890258	713
752.748714	7.981484	714
753.749080	8.103996	715
754.764154	8.065910	716
755.762194	8.140479	717
756.777373	8.231647	718
757.776332	8.421729	719
758.793202	8.252285	720
759.790178	8.370395	721
760.805995	8.436869	722
761.805306	8.438613	723
762.821707	8.471762	724
763.819086	8.489234	725
764.835937	8.620223	726
765.833993	8.559727	727
766.852928	8.556098	728
767.848198	8.627998	729
768.866125	8.870413	730
769.863421	8.671008	731
770.881975	8.975340	732
771.876707	9.080414	733
772.895583	9.311288	734
773.892320	9.015310	735
774.909332	9.446501	736
775.906210	9.336014	737
776.924157	9.895260	738
777.921380	9.197308	739
778.937463	9.607145	740
779.935823	9.477440	741
780.950078	9.987939	742
781.950330	9.334600	743
782.966676	9.774791	744
783.966215	9.344538	745
784.979885	10.050422	746
785.980205	8.922103	747
786.993472	9.806180	748
787.993613	9.157784	749
789.007249	9.809623	750
790.006463	8.745427	751
791.020981	9.497038	752
792.021301	8.937197	753
793.035256	9.472107	754
794.034650	8.689267	755
795.047927	9.348512	756
796.047837	9.029920	757
797.062800	9.528541	758
798.061191	9.213767	759
799.075907	9.507509	760
800.074547	9.583058	761
801.089708	9.845452	762
802.088751	9.676467	763
803.104019	9.981152	764
804.103254	10.174557	765
805.119931	10.160563	766
806.117948	10.289547	767
807.134802	10.235722	768
808.133926	10.571634	769
809.152194	10.390283	770
810.148020	10.498733	771
811.165824	10.519605	772
812.163012	10.696992	773
813.181509	10.611012	774
814.177016	10.278485	775
815.195018	10.337026	776
816.191754	10.143856	777
817.209923	10.099838	778
818.206012	9.713619	779
819.223134	9.695954	780
820.221667	9.540331	781
821.237955	9.572015	782
822.234359	9.214294	783
823.250220	9.313478	784
824.249856	9.238556	785
825.265694	9.315386	786
826.263498	9.277964	787
827.278323	9.285116	788
828.277065	9.320749	789
829.292436	9.403083	790
830.290621	9.395235	791
831.306648	9.519762	792
832.305123	9.520283	793
833.321159	9.560380	794
834.317861	9.548855	795
835.333729	9.675857	796
836.333723	9.675055	797
837.350356	9.878969	798
838.347422	9.733303	799
839.364233	10.043943	800
840.362293	9.839567	801
841.380020	10.065504	802
842.376854	9.897233	803
843.394760	10.359649	804
844.393832	9.980466	805
845.410464	10.517598	806
846.406668	10.293698	807
847.423912	10.786732	808
848.422179	10.401791	809
849.437256	10.876167	810
850.435959	10.547138	811
851.450803	11.062425	812
852.450148	10.512897	813
853.463911	11.137401	814
854.464078	10.494315	815
855.477482	11.199213	816
856.478858	10.421000	817
857.492576	11.068024	818
858.493466	10.410165	819
859.506860	11.139166	820
860.507694	10.155637	821
861.520948	10.870371	822
862.522086	10.026359	823
863.534582	10.815473	824
864.535922	9.948680	825
865.548540	10.714110	826
866.548580	9.933642	827
867.561920	10.617815	828
868.562296	9.882820	829
869.575288	10.547377	830
870.574500	10.115126	831
871.589380	10.588745	832
872.588650	10.245531	833
873.603607	10.700823	834
874.602685	10.647386	835
875.618747	11.049576	836
876.617174	10.880081	837
877.633754	11.165564	838
878.632080	11.296404	839
879.648120	11.435926	840
880.646544	11.517602	841
881.663056	11.530305	842
882.661478	11.734779	843
883.677885	11.821925	844
884.676518	11.726179	845
885.693928	11.819502	846
886.691414	11.655465	847
