time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
679.218368	65.227074	0.811429	0.018304	129
681.232569	65.180237	0.814186	0.018640	131
683.246959	65.218346	0.816758	0.019803	133
685.261236	65.245216	0.818756	0.020004	135
687.275663	65.156746	0.822980	0.021531	137
689.289668	65.144318	0.826335	0.022237	139
691.303925	65.166710	0.829231	0.022998	141
693.317954	65.185989	0.832002	0.023816	143
695.332268	65.162491	0.833806	0.024734	145
697.346373	65.185547	0.835570	0.025441	147
699.360970	65.122307	0.837093	0.026498	149
701.375094	65.140167	0.838496	0.026772	151
703.389856	65.130020	0.840145	0.027591	153
705.404342	65.084724	0.842222	0.028418	155
707.419306	65.016640	0.844174	0.029173	157
709.433926	65.112518	0.846502	0.029810	159
711.448576	65.110077	0.849352	0.030813	161
713.463056	65.133850	0.851665	0.031711	163
715.477593	65.174568	0.854069	0.032287	165
717.491978	65.160439	0.855644	0.033107	167
719.505802	65.223701	0.858057	0.033458	169
721.519784	65.208099	0.860599	0.034082	171
723.533474	65.245377	0.862804	0.034915	173
725.547306	65.300926	0.865191	0.035406	175
727.561194	65.308067	0.867002	0.036034	177
729.575173	65.361366	0.869861	0.036950	179
731.589128	65.420700	0.872878	0.037810	181
733.603541	65.476517	0.875836	0.038892	183
735.617861	65.544571	0.877842	0.039547	185
737.632415	65.669380	0.879841	0.040569	187
739.647061	65.708931	0.881585	0.041278	189
741.661489	65.736443	0.882219	0.042450	191
743.675651	65.712700	0.883682	0.042939	193
745.690704	65.744690	0.886042	0.043741	195
747.704798	65.673485	0.888350	0.044478	197
749.719206	65.749062	0.890603	0.045631	199
751.733274	65.657913	0.892027	0.045650	201
753.747840	65.665337	0.895083	0.046385	203
755.761835	65.720375	0.897781	0.047052	205
757.776233	65.736992	0.899740	0.047552	207
759.790314	65.711136	0.901166	0.048140	209
761.804951	65.788620	0.902530	0.048824	211
763.818782	65.816963	0.903670	0.049105	213
765.833147	65.798065	0.904869	0.049480	215
767.847216	65.890862	0.907002	0.050129	217
769.861616	65.843407	0.909012	0.050745	219
771.875620	65.905190	0.911293	0.051465	221
773.890312	65.911499	0.910871	0.051683	223
775.904713	65.857582	0.912712	0.052509	225
777.919484	65.856789	0.915130	0.053059	227
779.933948	65.870224	0.917470	0.053917	229
781.948579	65.896072	0.918560	0.053965	231
783.963104	65.938484	0.921074	0.054817	233
785.977486	65.893059	0.923764	0.054988	235
787.991823	65.933716	0.925923	0.055934	237
790.005726	66.010895	0.928819	0.057145	239
792.020054	65.971931	0.930352	0.057235	241
794.033877	65.976669	0.932277	0.057859	243
796.047495	66.068977	0.934337	0.058170	245
798.061304	66.064270	0.935040	0.058615	247
800.075113	66.067390	0.938534	0.059159	249
802.088884	66.212761	0.941073	0.060136	251
804.103401	66.214661	0.942258	0.060402	253
806.117297	66.327408	0.942846	0.061187	255
808.131771	66.480492	0.943247	0.062032	1
810.146388	66.503441	0.945021	0.062704	3
812.161068	66.601761	0.944343	0.063017	5
814.175539	66.707397	0.945963	0.063734	7
816.190248	66.690788	0.946802	0.064484	9
818.204690	66.722542	0.949411	0.065151	11
820.219256	66.765320	0.950850	0.065349	13
822.233421	66.738876	0.953319	0.066063	15
824.247778	66.742348	0.956009	0.066562	17
826.261866	66.762215	0.958878	0.067363	19
828.276150	66.778366	0.959353	0.067837	21
830.290271	66.786453	0.960421	0.068578	23
832.304614	66.821594	0.962616	0.069200	25
834.318584	66.823425	0.963896	0.069620	27
836.333019	66.920792	0.966644	0.070427	29
838.347083	66.926186	0.967841	0.071358	31
840.361606	66.979713	0.968421	0.071605	33
842.375880	67.049797	0.969827	0.071995	35
844.390637	67.052376	0.970625	0.072803	37
846.404691	67.172241	0.970993	0.073014	39
848.419251	67.085297	0.972187	0.073530	41
850.433558	67.144447	0.973006	0.074022	43
852.448022	67.083794	0.972782	0.074598	45
854.462448	67.128632	0.975308	0.074955	47
856.477059	67.094727	0.978500	0.075947	49
858.491366	67.145844	0.981479	0.076363	51
860.505827	67.214142	0.983742	0.077073	53
862.520005	67.205818	0.986616	0.077522	55
864.534206	67.324280	0.987433	0.077993	57
866.547979	67.266647	0.988121	0.078292	59
868.561895	67.404701	0.989052	0.078561	61
870.575485	67.362671	0.989123	0.079021	63
872.589320	67.453049	0.993301	0.080063	65
874.603117	67.586540	0.993332	0.080497	67
876.617148	67.573471	0.993009	0.080890	69
878.631356	67.721451	0.993203	0.081176	71
880.645470	67.855438	0.992662	0.081733	73
882.660193	67.975349	0.990923	0.081785	75
884.674859	68.037086	0.991233	0.081499	77
886.689612	68.154587	0.994132	0.082781	79
