time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4297.192572	249.799454	0.920327	-0.015558	87
4299.207888	249.812408	0.920642	-0.014401	89
4301.223428	249.801331	0.919601	-0.013408	91
4303.238662	249.801407	0.920301	-0.012159	93
4305.254025	249.812302	0.920759	-0.011604	95
4307.269199	249.812668	0.920475	-0.010541	97
4309.283766	249.797012	0.920554	-0.009462	99
4311.297969	249.752899	0.920900	-0.008461	101
4313.311583	249.732895	0.921531	-0.007088	103
4315.324963	249.654572	0.921355	-0.005869	105
4317.338058	249.641449	0.920608	-0.005035	107
4319.351630	249.583115	0.918696	-0.004179	109
4321.365746	249.606644	0.919386	-0.002914	111
4323.380331	249.596878	0.919924	-0.002340	113
4325.394661	249.579544	0.919873	-0.001271	115
4327.409714	249.654251	0.918264	-0.000269	117
4329.424320	249.653870	0.917317	0.000502	119
4331.439112	249.679810	0.914988	0.001626	121
4333.454126	249.716690	0.915770	0.002523	123
4335.468330	249.753738	0.914335	0.003344	125
4337.483490	249.805634	0.915608	0.004521	127
4339.498797	249.785690	0.915468	0.005259	129
4341.514081	249.833359	0.916626	0.006008	131
4343.529485	249.809708	0.916570	0.007419	133
4345.544820	249.820328	0.918164	0.008048	135
4347.560799	249.765869	0.918711	0.009033	137
4349.576402	249.727356	0.918590	0.010195	139
4351.592345	249.667282	0.919256	0.010928	141
4353.607957	249.665451	0.919106	0.011229	143
4355.622782	249.621689	0.919475	0.012617	145
4357.637546	249.636307	0.919277	0.013846	147
4359.652225	249.729614	0.919669	0.014567	149
4361.666629	249.770996	0.918760	0.015568	151
4363.681752	249.804733	0.918006	0.016758	153
4365.696564	249.874222	0.917648	0.017730	155
