crossing time (s)	slope (V/s)	crossing number
1988.889419	3.733931	1775
1989.880482	3.838807	1776
1990.904313	3.941497	1777
1991.895880	3.837676	1778
1992.919815	3.975640	1779
1993.910712	3.739898	1780
1994.935520	3.881626	1781
1995.924899	3.509042	1782
1996.950154	3.631628	1783
1997.937691	3.181194	1784
1998.963323	3.106452	1785
1999.949891	2.811863	1786
2000.974322	2.744718	1787
2001.963390	2.838541	1788
2002.982976	2.574083	1789
2003.977174	3.291320	1790
2004.991859	3.046120	1791
2005.992299	3.700397	1792
2007.002040	3.665125	1793
2008.009047	3.934176	1794
2009.015484	4.029389	1795
2010.026093	4.059273	1796
2011.030570	3.959103	1797
2012.042842	3.946202	1798
2013.046196	3.909433	1799
2014.058577	3.968715	1800
2015.061581	3.590854	1801
2016.071868	3.507642	1802
2017.075877	3.105109	1803
2018.082471	3.055079	1804
2019.089236	2.860065	1805
2020.093306	2.779087	1806
2021.102255	2.743035	1807
2022.103654	3.106611	1808
2023.116017	2.745800	1809
2024.115634	3.258075	1810
2025.130579	2.925330	1811
2026.129129	3.347037	1812
2027.145385	3.092149	1813
2028.143500	3.654448	1814
2029.159946	3.327638	1815
2030.158259	3.788282	1816
2031.173838	3.493643	1817
2032.173044	3.921371	1818
2033.187714	3.459083	1819
2034.188739	3.684687	1820
2035.202363	3.288040	1821
2036.204674	3.425185	1822
2037.215655	3.280869	1823
2038.220137	3.429120	1824
2039.227915	3.276915	1825
2040.235698	3.333937	1826
2041.239711	3.297709	1827
2042.250943	3.207397	1828
2043.252733	3.206191	1829
2044.266593	3.559923	1830
2045.267475	3.235839	1831
