time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7023.738508	80.727982	0.732352	-0.089128	139
7025.753332	80.667435	0.732925	-0.088090	141
7027.767784	80.559166	0.732904	-0.086980	143
7029.781397	80.439049	0.734421	-0.086080	145
7031.794812	80.232399	0.733821	-0.084573	147
7033.807898	79.953995	0.733248	-0.083048	149
7035.821048	79.719650	0.730658	-0.081851	151
7037.834620	79.569427	0.730219	-0.081035	153
7039.848577	79.454361	0.730438	-0.080262	155
7041.863011	79.441658	0.729573	-0.078683	157
7043.878326	79.455933	0.729525	-0.077671	159
7045.893841	79.436745	0.729899	-0.076571	161
7047.909782	79.486862	0.730984	-0.075869	163
7049.925351	79.452477	0.731243	-0.074351	165
7051.940713	79.369247	0.731974	-0.073301	167
7053.955784	79.387688	0.733117	-0.072345	169
7055.970536	79.327568	0.733492	-0.071288	171
7057.985206	79.260178	0.733659	-0.070206	173
7059.999500	79.200722	0.734319	-0.069132	175
7062.013573	79.120522	0.736473	-0.067923	177
7064.028368	79.024559	0.735654	-0.066901	179
7066.043540	78.937943	0.736778	-0.065782	181
7068.059024	78.835358	0.735914	-0.064333	183
7070.074840	78.772224	0.734346	-0.063099	185
7072.090919	78.769417	0.734578	-0.061691	187
7074.107355	78.781433	0.733979	-0.060411	189
7076.124076	78.938377	0.734866	-0.059123	191
7078.140410	79.086830	0.735779	-0.058315	193
7080.156312	79.260933	0.737721	-0.057113	195
7082.172423	79.333618	0.738388	-0.056142	197
7084.188078	79.381683	0.739786	-0.055234	199
7086.203143	79.335373	0.740299	-0.054092	201
7088.218110	79.265106	0.741592	-0.053298	203
7090.233169	79.234077	0.741355	-0.052425	205
7092.248531	79.158142	0.742282	-0.051411	207
7094.263523	79.052330	0.741937	-0.050313	209
7096.278225	79.008926	0.742281	-0.049045	211
7098.292519	78.933960	0.741137	-0.047954	213
7100.307122	78.820259	0.740934	-0.046670	215
7102.321002	78.765465	0.742376	-0.045960	217
7104.334565	78.690857	0.741581	-0.044812	219
7106.347920	78.634720	0.740755	-0.043733	221
7108.361646	78.534981	0.739627	-0.042753	223
7110.375504	78.514626	0.738891	-0.041603	225
7112.390085	78.498886	0.739223	-0.040801	227
7114.404847	78.544243	0.740172	-0.040057	229
7116.419685	78.549896	0.738937	-0.038689	231
7118.434777	78.527267	0.738884	-0.037449	233
7120.450198	78.505341	0.740312	-0.036528	235
7122.465236	78.494560	0.740597	-0.035617	237
7124.480391	78.449509	0.742454	-0.034695	239
7126.494892	78.473145	0.745046	-0.033791	241
7128.509683	78.460777	0.745490	-0.032794	243
7130.524181	78.373726	0.745134	-0.031494	245
7132.539100	78.324387	0.745090	-0.030319	247
7134.553753	78.276901	0.743661	-0.029420	249
7136.568714	78.226799	0.743414	-0.028417	251
7138.583873	78.152992	0.743023	-0.027441	253
7140.599709	78.131874	0.743034	-0.026394	255
7142.615607	78.162079	0.742448	-0.024895	1
7144.632236	78.248398	0.743234	-0.023749	3
7146.648519	78.250854	0.743709	-0.022663	5
7148.665036	78.375130	0.746106	-0.021866	7
7150.681281	78.461563	0.748461	-0.020961	9
7152.697350	78.550781	0.749325	-0.020305	11
7154.712975	78.603073	0.749970	-0.019462	13
7156.728254	78.599510	0.749433	-0.018461	15
7158.743361	78.570023	0.749154	-0.017546	17
7160.758782	78.552071	0.750500	-0.016713	19
7162.773149	78.536888	0.749189	-0.015922	21
7164.787981	78.453766	0.748511	-0.014790	23
7166.802720	78.443207	0.748364	-0.013767	25
7168.817606	78.412216	0.747268	-0.012853	27
7170.831967	78.361061	0.747481	-0.012261	29
7172.846354	78.359589	0.748868	-0.011103	31
7174.859876	78.327690	0.748282	-0.010394	33
