time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6072.019356	86.583984	0.796397	-0.093611	253
6074.035094	86.574295	0.794873	-0.092808	255
6076.050804	86.459770	0.794116	-0.091478	1
6078.066761	86.436951	0.793882	-0.090032	3
6080.082122	86.450874	0.792655	-0.088857	5
6082.097757	86.432167	0.792140	-0.087445	7
6084.112919	86.443787	0.792640	-0.086604	9
6086.128064	86.375069	0.793279	-0.085667	11
6088.143017	86.398041	0.794760	-0.084973	13
6090.158447	86.405098	0.794678	-0.083322	15
6092.172567	86.394302	0.795615	-0.082515	17
6094.187757	86.278641	0.796268	-0.081493	19
6096.202206	86.277672	0.795969	-0.080602	21
6098.216904	86.137062	0.795845	-0.079458	23
6100.231547	86.051033	0.796026	-0.078273	25
6102.245946	85.938698	0.797108	-0.077837	27
6104.260378	85.761215	0.795186	-0.077174	29
6106.274996	85.664780	0.793920	-0.075856	31
6108.289318	85.595825	0.793262	-0.074593	33
6110.303770	85.513680	0.792638	-0.074032	35
6112.318448	85.391167	0.791941	-0.072893	37
6114.333119	85.322227	0.790919	-0.071940	39
6116.347573	85.261887	0.791453	-0.071294	41
6118.362620	85.214691	0.791726	-0.070335	43
6120.377305	85.149727	0.791844	-0.069501	45
6122.392389	85.165497	0.793022	-0.068430	47
6124.407311	85.108086	0.793834	-0.067577	49
6126.422392	85.100029	0.795254	-0.066938	51
6128.437130	84.966148	0.795080	-0.066133	53
6130.452730	84.912201	0.794845	-0.065287	55
6132.468128	84.874611	0.795598	-0.064177	57
6134.483179	84.818275	0.793343	-0.063236	59
6136.498596	84.796616	0.792013	-0.062302	61
6138.514320	84.746208	0.790892	-0.061021	63
6140.529673	84.727333	0.791805	-0.059758	65
6142.545579	84.725739	0.793414	-0.058996	67
6144.561006	84.689163	0.793857	-0.057900	69
6146.576544	84.696274	0.793457	-0.057124	71
6148.591499	84.661659	0.794387	-0.056367	73
6150.607009	84.688339	0.794261	-0.055422	75
6152.622214	84.727386	0.795213	-0.054297	77
6154.637617	84.678947	0.794591	-0.053291	79
6156.652352	84.699554	0.795271	-0.052592	81
6158.667519	84.683327	0.795743	-0.051816	83
6160.682279	84.669434	0.796081	-0.050389	85
6162.696657	84.638168	0.796553	-0.049955	87
6164.711303	84.615204	0.797064	-0.048915	89
6166.726237	84.625282	0.796891	-0.048060	91
6168.740985	84.588318	0.797800	-0.047163	93
6170.755514	84.481514	0.795635	-0.046277	95
6172.770067	84.387611	0.795610	-0.044487	97
6174.784346	84.357719	0.794571	-0.044330	99
6176.799185	84.349403	0.794945	-0.043616	101
6178.813523	84.276161	0.794700	-0.042502	103
6180.828107	84.240959	0.794506	-0.041627	105
6182.843950	84.203476	0.795494	-0.040161	107
6184.857707	84.161438	0.793792	-0.039827	109
6186.872287	84.142502	0.793896	-0.038817	111
6188.887354	84.094322	0.794173	-0.037934	113
6190.901901	84.060539	0.794622	-0.037315	115
6192.917029	84.090820	0.795090	-0.036378	117
6194.932156	84.026703	0.796444	-0.034945	119
6196.947171	84.011009	0.795960	-0.034009	121
6198.962241	84.034172	0.795309	-0.033084	123
6200.977518	83.974968	0.795501	-0.031959	125
6202.992691	83.928764	0.795614	-0.031185	127
6205.008102	83.930916	0.796309	-0.030428	129
6207.023292	83.914909	0.796476	-0.029212	131
6209.038786	83.891930	0.796075	-0.028152	133
6211.054237	83.971405	0.796281	-0.027156	135
6213.069576	83.935806	0.796393	-0.026239	137
6215.084547	83.956833	0.796681	-0.025209	139
6217.100421	83.980049	0.797296	-0.024534	141
6219.115605	84.050636	0.796907	-0.022985	143
6221.131037	84.042824	0.797435	-0.022350	145
6223.146108	84.031601	0.797810	-0.021450	147
6225.161145	84.016777	0.797785	-0.020560	149
6227.175980	84.037964	0.798074	-0.019686	151
6229.190772	84.042534	0.798600	-0.018567	153
6231.205764	84.048164	0.798911	-0.017944	155
6233.220529	84.004791	0.799471	-0.017235	157
6235.235379	84.039833	0.799571	-0.016607	159
6237.250485	84.013245	0.799557	-0.015782	161
6239.265046	84.029022	0.797817	-0.014652	163
6241.279838	83.978813	0.797951	-0.013518	165
6243.294873	83.999672	0.799016	-0.012976	167
