crossing time (s)	slope (V/s)	crossing number
6213.070005	6.972447	5769
6214.100515	7.224588	5770
6215.083780	7.018392	5771
6216.115790	7.115897	5772
6217.101182	6.983782	5773
6218.127483	7.006636	5774
6219.114898	6.836088	5775
6220.142032	6.949581	5776
6221.131815	6.943666	5777
6222.157800	6.684987	5778
6223.146297	6.734912	5779
6224.172121	6.547320	5780
6225.160850	6.719453	5781
6226.186811	6.419293	5782
6227.175145	6.989931	5783
6228.200762	6.440705	5784
6229.189906	7.102398	5785
6230.215275	6.225573	5786
6231.204980	7.277818	5787
6232.230499	6.348272	5788
6233.218987	7.486771	5789
6234.245194	6.220525	5790
6235.233418	7.494991	5791
6236.260428	6.421910	5792
6237.249919	7.519139	5793
6238.276051	6.399245	5794
6239.263843	7.777946	5795
6240.291588	6.578034	5796
6241.279245	7.750488	5797
6242.306825	6.608474	5798
6243.298048	8.162423	5799
6244.323050	6.775671	5800
