time (s)	coil I (A)	last det (V)	int current (uC)
5957.496107	1.866980	0.114233	4176.347168
5957.497017	1.810250	0.114233	5823.674805
5957.497916	1.753520	0.114233	7400.089844
5957.498874	1.697029	0.114233	9025.843750
5957.499785	1.645111	0.114233	10524.540039
5957.500679	1.596376	0.114233	11951.700195
5957.501609	1.547369	0.114233	13390.753906
5957.502535	1.499374	0.114233	14779.173828
5957.503439	1.454571	0.114233	16094.106445
5957.504333	1.412322	0.114233	17356.722656
5957.505279	1.369340	0.114233	18652.117187
5957.506203	1.329086	0.114233	19880.191406
5957.507110	1.290839	0.114233	21050.982422
5957.508004	1.254302	0.114233	22172.328125
5957.508964	0.699294	0.114233	22843.650391
5957.509866	0.099474	0.114233	22933.375000
5957.510757	0.097222	0.114233	23020.000000
5957.511687	0.097225	0.114233	23110.419922
5957.512583	0.097313	0.114233	23197.613281
5957.513482	0.097273	0.114233	23285.062500
5957.514369	0.097324	0.114233	23371.388672
5957.515332	0.097332	0.114233	23465.119141
5957.516249	0.097317	0.114233	23554.359375
5957.517146	0.097328	0.114233	23641.662109
5957.518080	0.097339	0.114233	23732.576172
5958.509528	1.418434	0.109097	639.713623
5958.510427	1.906553	0.109097	2353.704590
5958.511377	1.868712	0.109097	4128.981445
5958.512293	1.811580	0.109097	5788.388184
5958.513204	1.754788	0.109097	7386.999512
5958.514101	1.700651	0.109097	8912.483398
5958.515049	1.646807	0.109097	10473.656250
5958.515965	1.597020	0.109097	11936.527344
5958.516864	1.549036	0.109097	13329.110352
5958.517807	1.501589	0.109097	14745.109375
5958.518706	1.456139	0.109097	16054.177734
5958.519605	1.413655	0.109097	17325.052734
5958.520507	1.372526	0.109097	18563.070312
5958.521442	1.331671	0.109097	19808.183594
5958.522355	1.292864	0.109097	20988.568359
5958.523268	1.256265	0.109097	22135.537109
5958.524165	0.795817	0.109097	22849.384766
5958.525114	0.100638	0.109097	22944.890625
5958.526014	0.097148	0.109097	23032.324219
5958.526910	0.097214	0.109097	23119.427734
5958.527844	0.097181	0.109097	23210.195312
5958.528744	0.097313	0.109097	23297.777344
5958.529636	0.097196	0.109097	23384.476562
5958.530525	0.097233	0.109097	23470.916016
5958.531461	0.097299	0.109097	23561.988281
5958.532363	0.097310	0.109097	23649.761719
5958.533267	0.097192	0.109097	23737.623047
5959.508987	1.452693	0.113701	694.387207
5959.509895	1.906578	0.113701	2425.560303
5959.510814	1.867657	0.113701	4141.937500
5959.511718	1.810452	0.113701	5778.585937
5959.512683	1.751404	0.113701	7468.690430
5959.513595	1.696890	0.113701	9016.253906
5959.514491	1.645946	0.113701	10491.021484
5959.515436	1.595061	0.113701	11998.354492
5959.516353	1.545806	0.113701	13415.858398
5959.517272	1.498634	0.113701	14793.103516
5959.518166	1.454246	0.113701	16093.199219
5959.519124	1.409667	0.113701	17443.660156
5959.520024	1.368867	0.113701	18675.640625
5959.520917	1.329756	0.113701	19863.113281
5959.521849	1.290743	0.113701	21066.085937
5959.522781	1.252749	0.113701	22233.648437
5959.523700	0.683397	0.113701	22861.691406
5959.524589	0.099342	0.113701	22950.005859
5959.525532	0.097269	0.113701	23041.730469
5959.526437	0.097218	0.113701	23129.712891
5959.527326	0.097269	0.113701	23216.185547
5959.528263	0.097332	0.113701	23307.384766
5959.529170	0.097233	0.113701	23395.574219
5959.530066	0.097269	0.113701	23482.726562
5959.530954	0.097240	0.113701	23569.076172
5959.531888	0.097401	0.113701	23660.048828
5959.532799	0.097277	0.113701	23748.667969
5960.525269	1.410223	0.110656	623.318726
5960.526166	1.906501	0.110656	2333.450439
5960.527064	1.871323	0.110656	4013.898437
5960.528011	1.813370	0.110656	5731.160156
5960.528921	1.755989	0.110656	7329.109863
5960.529835	1.701705	0.110656	8884.468750
5960.530731	1.649586	0.110656	10362.498047
5960.531691	1.598090	0.110656	11896.664062
5960.532604	1.549340	0.110656	13311.210937
5960.533505	1.502974	0.110656	14665.390625
5960.534443	1.456930	0.110656	16031.991211
5960.535354	1.413658	0.110656	17319.833984
5960.536257	1.372247	0.110656	18558.972656
5960.537158	1.332766	0.110656	19759.794922
5960.538104	1.292878	0.110656	20982.857422
5960.539025	1.255682	0.110656	22139.339844
5960.539930	0.791942	0.110656	22856.046875
5960.540854	0.102272	0.110656	22950.546875
5960.541773	0.097211	0.110656	23039.882812
5960.542685	0.097251	0.110656	23128.576172
5960.543579	0.097170	0.110656	23215.447266
5960.544519	0.097262	0.110656	23306.873047
5960.545424	0.097222	0.110656	23394.859375
5960.546319	0.097266	0.110656	23481.912109
5960.547208	0.097211	0.110656	23568.332031
5960.548155	0.097313	0.110656	23660.488281
5960.549065	0.097258	0.110656	23748.994141
5961.522124	1.399746	0.113379	614.488525
5961.523031	1.906388	0.113379	2343.582520
5961.523924	1.870455	0.113379	4013.898926
5961.524888	1.812246	0.113379	5760.904297
5961.525801	1.755157	0.113379	7363.363281
5961.526703	1.701193	0.113379	8897.838867
5961.527656	1.647605	0.113379	10468.005859
5961.528560	1.597537	0.113379	11912.178711
5961.529456	1.549490	0.113379	13300.521484
5961.530354	1.503208	0.113379	14650.402344
5961.531300	1.456556	0.113379	16028.304687
5961.532219	1.413237	0.113379	17327.070312
5961.533121	1.371962	0.113379	18564.580078
5961.534044	1.331997	0.113379	19794.013672
5961.534977	1.292377	0.113379	20999.800781
5961.535887	1.255518	0.113379	22142.322266
5961.536792	0.791693	0.113379	22858.804687
5961.537731	0.101671	0.113379	22954.273437
5961.538640	0.097203	0.113379	23042.630859
5961.539535	0.097258	0.113379	23129.677734
5961.540422	0.097269	0.113379	23215.955078
5961.541350	0.097280	0.113379	23306.230469
5961.542260	0.097222	0.113379	23394.703125
5961.543158	0.097273	0.113379	23482.054687
5961.544073	0.097258	0.113379	23571.046875
5961.544981	0.097324	0.113379	23659.417969
5961.545890	0.097244	0.113379	23747.812500
5962.541073	1.488003	0.108952	748.465515
5962.541986	1.906578	0.108952	2489.171387
5962.542891	1.867075	0.108952	4178.874512
5962.543781	1.810983	0.108952	5790.649414
5962.544712	1.753341	0.108952	7423.009766
5962.545628	1.698717	0.108952	8979.034180
5962.546534	1.647034	0.108952	10471.247070
5962.547468	1.596808	0.108952	11962.666016
5962.548384	1.547750	0.108952	13380.405273
5962.549293	1.500699	0.108952	14744.541016
5962.550189	1.456403	0.108952	16049.477539
5962.551153	1.411187	0.108952	17409.861328
5962.552063	1.369603	0.108952	18656.201172
5962.552975	1.330122	0.108952	19869.273437
5962.553874	1.291465	0.108952	21030.300781
5962.554812	1.254141	0.108952	22206.685547
5962.555735	0.721113	0.108952	22872.273437
5962.556633	0.099825	0.108952	22961.916016
5962.557557	0.097255	0.108952	23051.779297
5962.558460	0.097262	0.108952	23139.607422
5962.559362	0.097218	0.108952	23227.298828
5962.560250	0.097317	0.108952	23313.716797
5962.561202	0.097295	0.108952	23406.341797
5962.562108	0.097196	0.108952	23494.402344
5962.563001	0.097222	0.108952	23581.220703
5962.563903	0.097211	0.108952	23668.904297
5962.564839	0.097258	0.108952	23759.937500
5963.537426	1.442955	0.114064	735.907166
5963.538343	1.906787	0.114064	2484.430908
5963.539247	1.866830	0.114064	4172.044922
5963.540138	1.810679	0.114064	5785.359375
5963.541096	1.751602	0.114064	7463.393555
5963.542008	1.697307	0.114064	9011.337891
5963.542905	1.645803	0.114064	10487.623047
5963.543823	1.595171	0.114064	11951.990234
5963.544767	1.545615	0.114064	13411.050781
5963.545679	1.498747	0.114064	14777.908203
5963.546580	1.454198	0.114064	16088.140625
5963.547524	1.410092	0.114064	17419.267578
5963.548429	1.368724	0.114064	18657.962891
5963.549337	1.329434	0.114064	19865.087891
5963.550229	1.291238	0.114064	21016.871094
5963.551175	1.253679	0.114064	22202.851562
5963.552098	0.705304	0.114064	22853.847656
5963.552991	0.099536	0.114064	22942.734375
5963.553924	0.097196	0.114064	23033.417969
5963.554838	0.097269	0.114064	23122.322266
5963.555749	0.097178	0.114064	23210.851562
5963.556646	0.097240	0.114064	23298.076172
5963.557576	0.097310	0.114064	23388.574219
5963.558478	0.097255	0.114064	23476.298828
5963.559377	0.097200	0.114064	23563.681641
5963.560261	0.097137	0.114064	23649.550781
5963.561209	0.097291	0.114064	23741.783203
5964.558297	1.419056	0.109753	631.480103
5964.559206	1.906714	0.109753	2364.683105
5964.560099	1.870543	0.109753	4035.078369
5964.561043	1.813799	0.109753	5747.304687
5964.561961	1.755256	0.109753	7358.629883
5964.562864	1.701442	0.109753	8895.031250
5964.563757	1.650278	0.109753	10368.729492
5964.564714	1.598236	0.109753	11898.241211
5964.565633	1.549047	0.109753	13321.815430
5964.566537	1.502864	0.109753	14680.404297
5964.567436	1.457366	0.109753	15990.576172
5964.568376	1.413501	0.109753	17319.267578
5964.569286	1.372233	0.109753	18568.000000
5964.570182	1.332975	0.109753	19762.345703
5964.571125	1.293483	0.109753	20982.099609
5964.572042	1.256107	0.109753	22133.949219
5964.572958	0.792191	0.109753	22859.595703
5964.573848	0.102444	0.109753	22950.771484
5964.574798	0.097346	0.109753	23043.250000
5964.575694	0.097222	0.109753	23130.361328
5964.576583	0.097284	0.109753	23216.847656
5964.577494	0.097236	0.109753	23305.429687
5964.578417	0.097313	0.109753	23395.250000
5964.579322	0.097244	0.109753	23483.255859
5964.580215	0.097244	0.109753	23570.093750
5964.581137	0.097354	0.109753	23659.853516
5964.582054	0.097280	0.109753	23749.058594
5965.551584	1.420455	0.117037	644.886719
5965.552489	1.906417	0.117037	2370.194336
5965.553388	1.869481	0.117037	4050.857910
5965.554328	1.812041	0.117037	5754.176758
5965.555240	1.755289	0.117037	7355.000488
5965.556142	1.701427	0.117037	8889.687500
5965.557069	1.649088	0.117037	10418.392578
5965.557981	1.598818	0.117037	11876.514648
5965.558893	1.550002	0.117037	13290.117187
5965.559791	1.503937	0.117037	14640.652344
5965.560743	1.457109	0.117037	16027.820312
5965.561650	1.413999	0.117037	17310.318359
5965.562557	1.372522	0.117037	18555.195312
5965.563454	1.332645	0.117037	19750.578125
5965.564405	1.292952	0.117037	20980.175781
5965.565324	1.256063	0.117037	22134.498047
5965.566228	0.797366	0.117037	22855.316406
5965.567163	0.102378	0.117037	22951.039062
5965.568064	0.097225	0.117037	23038.638672
5965.568965	0.097207	0.117037	23126.222656
5965.569852	0.097273	0.117037	23212.503906
5965.570798	0.097321	0.117037	23304.568359
5965.571703	0.097218	0.117037	23392.550781
5965.572600	0.097236	0.117037	23479.771484
5965.573489	0.097225	0.117037	23566.205078
5965.574448	0.097328	0.117037	23659.542969
5965.575357	0.097236	0.117037	23747.931641
5966.575575	1.401943	0.106063	625.266785
5966.576478	1.906582	0.106063	2346.910400
5966.577374	1.870547	0.106063	4022.920410
5966.578330	1.812041	0.106063	5755.231445
5966.579243	1.755157	0.106063	7357.690430
5966.580139	1.701559	0.106063	8882.287109
5966.581049	1.649517	0.106063	10383.347656
5966.581987	1.598646	0.106063	11882.877930
5966.582883	1.550416	0.106063	13272.050781
5966.583780	1.504336	0.106063	14621.440430
5966.584716	1.458032	0.106063	15986.158203
5966.585631	1.414530	0.106063	17280.453125
5966.586554	1.372625	0.106063	18547.384766
5966.587450	1.333323	0.106063	19742.042969
5966.588411	1.292801	0.106063	20984.425781
5966.589317	1.256349	0.106063	22122.677734
5966.590215	0.813984	0.106063	22853.636719
5966.591139	0.103250	0.106063	22949.039062
5966.592060	0.097174	0.106063	23038.537109
5966.592949	0.097192	0.106063	23124.941406
5966.593839	0.097225	0.106063	23211.472656
5966.594768	0.097255	0.106063	23301.822266
5966.595676	0.097247	0.106063	23390.123047
5966.596599	0.097247	0.106063	23479.882812
5966.597485	0.097196	0.106063	23565.998047
5966.598444	0.097262	0.106063	23659.271484
5966.599341	0.097185	0.106063	23746.447266
5967.565769	1.395824	0.115276	612.766724
5967.566664	1.904941	0.115276	2317.689453
5967.567641	1.867628	0.115276	4142.362305
5967.568555	1.811151	0.115276	5797.754395
5967.569457	1.754253	0.115276	7380.090820
5967.570404	1.698523	0.115276	8988.591797
5967.571309	1.646342	0.115276	10478.531250
5967.572212	1.596980	0.115276	11920.604492
5967.573105	1.548852	0.115276	13303.729492
5967.574052	1.500765	0.115276	14724.954102
5967.574966	1.455487	0.115276	16055.269531
5967.575870	1.412750	0.115276	17332.396484
5967.576804	1.370739	0.115276	18612.666016
5967.577728	1.330272	0.115276	19841.837891
5967.578644	1.291256	0.115276	21024.628906
5967.579544	1.255027	0.115276	22154.152344
5967.580507	0.712046	0.115276	22839.851562
5967.581402	0.099921	0.115276	22929.281250
5967.582305	0.097119	0.115276	23016.980469
5967.583193	0.097280	0.115276	23103.365234
5967.584123	0.097310	0.115276	23193.863281
5967.585032	0.097229	0.115276	23282.244141
5967.585929	0.097262	0.115276	23369.488281
5967.586856	0.097200	0.115276	23459.591797
5967.587760	0.097379	0.115276	23547.623047
5967.588670	0.097156	0.115276	23636.035156
5967.589568	0.097225	0.115276	23723.343750
5968.591320	1.419005	0.110128	634.295227
5968.592229	1.906300	0.110128	2367.122070
5968.593123	1.869935	0.110128	4038.844238
5968.594083	1.811719	0.110128	5778.094238
5968.594998	1.754323	0.110128	7383.299316
5968.595903	1.700248	0.110128	8922.023437
5968.596844	1.647469	0.110128	10472.291992
5968.597755	1.596998	0.110128	11927.157227
5968.598659	1.548702	0.110128	13327.184570
5968.599550	1.502827	0.110128	14666.203125
5968.600498	1.456190	0.110128	16046.671875
5968.601413	1.412545	0.110128	17339.150391
5968.602325	1.371295	0.110128	18589.771484
5968.603221	1.331385	0.110128	19782.693359
5968.604178	1.291637	0.110128	21018.789062
5968.605096	1.254851	0.110128	22170.742187
5968.606000	0.763315	0.110128	22860.779297
5968.606935	0.101155	0.110128	22955.359375
5968.607833	0.097214	0.110128	23042.658203
5968.608733	0.097258	0.110128	23130.191406
5968.609655	0.097233	0.110128	23219.839844
5968.610544	0.097280	0.110128	23306.322266
5968.611472	0.097295	0.110128	23396.611328
5968.612384	0.097200	0.110128	23485.257812
5968.613296	0.097269	0.110128	23573.966797
5968.614193	0.097229	0.110128	23661.181641
5968.615142	0.097225	0.110128	23753.449219
5969.580508	1.416471	0.120594	631.746033
5969.581428	1.906025	0.120594	2385.289307
5969.582337	1.869291	0.120594	4084.474609
5969.583265	1.812726	0.120594	5766.684082
5969.584190	1.754224	0.120594	7389.340820
5969.585107	1.699230	0.120594	8947.534180
5969.586004	1.647810	0.120594	10425.620117
5969.586949	1.596833	0.120594	11934.627930
5969.587861	1.548025	0.120594	13346.426758
5969.588766	1.501637	0.120594	14705.408203
5969.589659	1.456915	0.120594	16006.433594
5969.590602	1.412600	0.120594	17338.515625
5969.591521	1.370922	0.120594	18598.392578
5969.592422	1.331583	0.120594	19798.148437
5969.593347	1.293076	0.120594	20994.244141
5969.594264	1.255624	0.120594	22145.650391
5969.595178	0.776246	0.120594	22855.138672
5969.596064	0.101847	0.120594	22945.375000
5969.597014	0.097277	0.120594	23037.787109
5969.597918	0.097306	0.120594	23125.751953
5969.598814	0.097170	0.120594	23212.816406
5969.599697	0.097277	0.120594	23298.710937
5969.600632	0.097284	0.120594	23389.671875
5969.601541	0.097288	0.120594	23478.105469
5969.602440	0.097306	0.120594	23565.583984
5969.603359	0.097240	0.120594	23654.947266
5969.604266	0.097200	0.120594	23743.107422
5970.607567	1.402474	0.110503	618.491150
5970.608465	1.906139	0.110503	2330.204102
5970.609360	1.871532	0.110503	4005.225098
5970.610319	1.813107	0.110503	5743.994141
5970.611234	1.755608	0.110503	7350.375488
5970.612140	1.701464	0.110503	8891.901367
5970.613029	1.649092	0.110503	10357.944336
5970.613985	1.598068	0.110503	11885.697266
5970.614913	1.548666	0.110503	13322.859375
5970.615813	1.502446	0.110503	14675.060547
5970.616739	1.456934	0.110503	16024.180664
5970.617650	1.413486	0.110503	17311.867187
5970.618560	1.372233	0.110503	18560.599609
5970.619455	1.333121	0.110503	19753.742187
5970.620405	1.293032	0.110503	20982.123047
5970.621313	1.256199	0.110503	22122.751953
5970.622219	0.810326	0.110503	22856.906250
5970.623136	0.103011	0.110503	22951.367187
5970.624060	0.097280	0.110503	23041.253906
5970.624972	0.097214	0.110503	23129.914062
5970.625869	0.097225	0.110503	23217.125000
5970.626795	0.097240	0.110503	23307.169922
5970.627704	0.097203	0.110503	23395.527344
5970.628611	0.097211	0.110503	23483.697266
5970.629503	0.097233	0.110503	23570.429687
5970.630443	0.097262	0.110503	23661.855469
5970.631351	0.097189	0.110503	23750.103516
5971.594727	1.424374	0.118503	642.392639
5971.595629	1.906216	0.118503	2361.799072
5971.596521	1.870206	0.118503	4030.022949
5971.597472	1.812418	0.118503	5753.632812
5971.598373	1.755557	0.118503	7335.389160
5971.599267	1.702072	0.118503	8857.041016
5971.600197	1.649407	0.118503	10390.989258
5971.601123	1.598482	0.118503	11871.183594
5971.602028	1.550321	0.118503	13274.224609
5971.602923	1.504208	0.118503	14620.490234
5971.603859	1.458138	0.118503	15985.307617
5971.604779	1.414589	0.118503	17286.728516
5971.605677	1.373405	0.118503	18520.044922
5971.606615	1.333070	0.118503	19770.464844
