time (s)	coil I (A)	last det (V)	int current (uC)
2994.187121	0.096998	0.266487	5668.585449
2994.188062	0.097108	0.266487	5759.964355
2994.188970	0.097039	0.266487	5848.075195
2994.189867	0.097050	0.266487	5935.128418
2995.192013	1.412347	0.260453	624.257568
2995.192918	1.921923	0.260453	2363.597656
2995.193809	1.884741	0.260453	4042.902100
2995.194777	1.020330	0.260453	5030.581055
2995.195683	0.102448	0.260453	5123.398437
2995.196582	0.096910	0.260453	5210.520996
2995.197519	0.097028	0.260453	5301.436035
2995.198422	0.097086	0.260453	5389.104980
2995.199322	0.097031	0.260453	5476.433105
2995.200212	0.097020	0.260453	5562.781250
2995.201161	0.097094	0.260453	5654.922852
2995.202061	0.097094	0.260453	5742.307129
2995.202963	0.097064	0.260453	5829.858887
2995.203852	0.097068	0.260453	5916.152344
2996.197580	1.401064	0.262318	612.265137
2996.198528	1.921417	0.262318	2433.768555
2996.199433	1.882295	0.262318	4137.245605
2996.200350	1.003792	0.262318	5057.722656
2996.201251	0.102305	0.262318	5149.899414
2996.202195	0.096962	0.262318	5241.431152
2996.203099	0.097031	0.262318	5329.147461
2996.203996	0.097024	0.262318	5416.177734
2996.204932	0.097097	0.262318	5507.060547
2996.205844	0.097053	0.262318	5595.573242
2996.206743	0.096980	0.262318	5682.758301
2996.207628	0.097006	0.262318	5768.608398
2996.208565	0.097002	0.262318	5859.499023
2996.209467	0.096962	0.262318	5946.958496
2997.206226	1.399241	0.262535	618.464417
2997.207122	1.921736	0.262535	2340.339844
2997.208089	1.882028	0.262535	4160.260742
2997.209015	0.961381	0.262535	5050.499023
2997.209905	0.101598	0.262535	5140.921387
2997.210845	0.097017	0.262535	5232.117187
2997.211742	0.097104	0.262535	5319.219727
2997.212646	0.097028	0.262535	5406.932617
2997.213536	0.097104	0.262535	5493.355469
2997.214476	0.097112	0.262535	5584.640625
2997.215385	0.097094	0.262535	5672.898437
2997.216284	0.097002	0.262535	5760.103027
2997.217210	0.097053	0.262535	5849.974121
2997.218121	0.097050	0.262535	5938.386230
2998.213069	1.406375	0.242374	618.804810
2998.214022	1.921384	0.242374	2449.884033
2998.214930	1.882108	0.242374	4158.837891
2998.215846	0.988363	0.242374	5064.178223
2998.216737	0.102169	0.242374	5155.210937
2998.217688	0.096976	0.242374	5247.435547
2998.218601	0.097053	0.242374	5336.044922
2998.219497	0.097024	0.242374	5422.978516
2998.220411	0.097064	0.242374	5511.695312
2998.221323	0.097156	0.242374	5600.301270
2998.222225	0.096954	0.242374	5687.753906
2998.223118	0.097079	0.242374	5774.445312
2998.224061	0.097083	0.242374	5865.994141
2998.224954	0.097123	0.242374	5952.724609
2999.223809	1.435521	0.244025	712.018555
2999.224726	1.922175	0.244025	2474.653320
2999.225634	1.880984	0.244025	4182.586914
2999.226531	0.986869	0.244025	5067.808594
2999.227485	0.100492	0.244025	5163.677734
2999.228398	0.096951	0.244025	5252.193848
2999.229296	0.096969	0.244025	5339.271973
2999.230182	0.097028	0.244025	5425.238281
2999.231133	0.097053	0.244025	5517.536133
2999.232041	0.096998	0.244025	5605.610352
2999.232936	0.096947	0.244025	5692.377930
2999.233866	0.096965	0.244025	5782.555664
2999.234766	0.097130	0.244025	5869.972656
2999.235666	0.096958	0.244025	5957.234863
3000.216775	1.393989	0.254410	607.779297
3000.217685	1.920879	0.254410	2355.779053
3000.218625	1.882943	0.254410	4125.745605
3000.219527	1.042471	0.254410	5066.054199
3000.220417	0.103605	0.254410	5158.262207
3000.221350	0.096947	0.254410	5248.713867
3000.222261	0.097042	0.254410	5337.119141
3000.223177	0.097013	0.254410	5425.982910
3000.224075	0.097079	0.254410	5513.159668
3000.225038	0.097053	0.254410	5606.622070
3000.225941	0.097024	0.254410	5694.234863
3000.226834	0.097046	0.254410	5780.896973
3000.227750	0.097083	0.254410	5869.824707
3000.228676	0.096962	0.254410	5959.611328
3001.243335	1.413578	0.247876	617.733521
3001.244313	1.922673	0.247876	2498.107910
3001.245226	1.880537	0.247876	4215.038086
3001.246130	0.976337	0.247876	5097.646484
3001.247073	0.101323	0.247876	5193.194336
3001.247978	0.097006	0.247876	5280.984375
3001.248871	0.097097	0.247876	5367.692383
3001.249761	0.096995	0.247876	5454.017578
3001.250704	0.096998	0.247876	5545.486816
3001.251612	0.096951	0.247876	5633.518066
3001.252512	0.097039	0.247876	5720.852539
3001.253423	0.097101	0.247876	5809.311523
3001.254345	0.097112	0.247876	5898.848633
3001.255251	0.097024	0.247876	5986.752441
3002.227921	1.411128	0.262519	622.307434
3002.228821	1.921879	0.262519	2351.998291
3002.229715	1.884814	0.262519	4037.022461
3002.230694	1.006406	0.262519	5022.293945
3002.231601	0.101938	0.262519	5114.751953
3002.232501	0.096896	0.262519	5201.958008
3002.233438	0.096929	0.262519	5292.780273
3002.234337	0.096932	0.262519	5379.922363
3002.235251	0.096885	0.262519	5468.475098
3002.236139	0.096965	0.262519	5554.580078
3002.237071	0.097002	0.262519	5644.985840
3002.237978	0.097020	0.262519	5732.983398
3002.238880	0.096943	0.262519	5820.426270
3002.239768	0.097039	0.262519	5906.596680
3003.258336	1.433031	0.229439	652.029114
3003.259240	1.921901	0.229439	2389.427246
3003.260136	1.883174	0.229439	4076.750977
3003.261102	0.981438	0.229439	5024.819824
3003.262009	0.101309	0.229439	5116.706543
3003.262899	0.096965	0.229439	5203.005859
3003.263829	0.097013	0.229439	5293.228027
3003.264733	0.096947	0.229439	5380.868164
3003.265627	0.096929	0.229439	5467.522461
3003.266513	0.096914	0.229439	5553.388184
3003.267461	0.097042	0.229439	5645.384277
3003.268369	0.096859	0.229439	5733.332520
3003.269270	0.096907	0.229439	5820.645508
3003.270163	0.096914	0.229439	5907.189941
3004.245449	1.402994	0.247369	614.511536
3004.246348	1.920762	0.247369	2341.276123
3004.247318	1.881559	0.247369	4166.388184
3004.248244	0.968375	0.247369	5063.103516
3004.249143	0.101074	0.247369	5153.969238
3004.250079	0.096892	0.247369	5244.660156
3004.250983	0.096973	0.247369	5332.323242
3004.251880	0.097017	0.247369	5419.347168
3004.252768	0.096965	0.247369	5505.452148
3004.253709	0.097028	0.247369	5596.754883
3004.254606	0.097002	0.247369	5683.765625
3004.255509	0.096947	0.247369	5771.308594
3004.256398	0.096980	0.247369	5857.523926
3004.257340	0.097042	0.247369	5948.937500
3005.265871	1.403936	0.231094	619.135559
3005.266820	1.922172	0.231094	2443.276367
3005.267744	1.881042	0.231094	4181.359375
3005.268661	0.967522	0.231094	5068.577148
3005.269550	0.101700	0.231094	5158.988770
3005.270507	0.097112	0.231094	5251.924805
3005.271410	0.097112	0.231094	5339.616699
3005.272307	0.097126	0.231094	5426.739258
3005.273251	0.097178	0.231094	5518.475098
3005.274157	0.097090	0.231094	5606.438477
3005.275055	0.097057	0.231094	5693.595703
3005.275939	0.097072	0.231094	5779.406738
3005.276883	0.097104	0.231094	5871.073242
3005.277792	0.097163	0.231094	5959.394531
3006.264791	1.421254	0.249786	640.985413
3006.265692	1.922139	0.249786	2372.832275
3006.266586	1.884119	0.249786	4057.234375
3006.267556	1.000778	0.249786	5027.988770
3006.268460	0.102242	0.249786	5120.416016
3006.269346	0.096984	0.249786	5206.343750
3006.270283	0.097115	0.249786	5297.340820
3006.271184	0.097006	0.249786	5384.742676
3006.272091	0.097094	0.249786	5472.806641
3006.272982	0.097108	0.249786	5559.330078
3006.273918	0.097115	0.249786	5650.229980
3006.274828	0.097064	0.249786	5738.558594
3006.275726	0.097068	0.249786	5825.725586
3006.276612	0.097094	0.249786	5911.750488
3007.275208	1.389745	0.245383	600.369812
3007.276125	1.920645	0.245383	2361.600830
3007.277074	1.882218	0.245383	4147.825684
3007.277994	0.995614	0.245383	5063.790527
3007.278888	0.102078	0.245383	5155.047852
3007.279838	0.096991	0.245383	5247.189453
3007.280739	0.097075	0.245383	5334.654297
3007.281641	0.097068	0.245383	5422.209473
3007.282525	0.097050	0.245383	5508.001465
3007.283457	0.097145	0.245383	5598.540527
3007.284362	0.097046	0.245383	5686.367187
3007.285261	0.097035	0.245383	5773.601562
3007.286177	0.096984	0.245383	5862.438477
3007.287095	0.097112	0.245383	5951.586914
3008.281549	1.397238	0.239256	607.798340
3008.282445	1.921315	0.239256	2329.296387
3008.283392	1.883013	0.239256	4112.509277
3008.284328	0.998767	0.239256	5047.355469
3008.285224	0.101935	0.239256	5138.688965
3008.286148	0.097035	0.239256	5228.349121
3008.287053	0.097115	0.239256	5316.238770
3008.287959	0.096998	0.239256	5404.119141
3008.288852	0.097013	0.239256	5490.751465
3008.289799	0.097061	0.239256	5582.667969
3008.290698	0.097079	0.239256	5669.941895
3008.291599	0.097075	0.239256	5757.406738
3008.292490	0.097050	0.239256	5843.877930
3008.293447	0.097137	0.239256	5936.838379
3009.288403	1.392067	0.248593	608.333130
3009.289296	1.921238	0.248593	2323.998535
3009.290270	1.881998	0.248593	4157.064941
3009.291193	0.980240	0.248593	5061.826660
3009.292089	0.101858	0.248593	5153.091309
3009.292977	0.097035	0.248593	5239.258301
3009.293908	0.097035	0.248593	5329.597656
3009.294814	0.096998	0.248593	5417.478027
3009.295707	0.097079	0.248593	5504.169434
3009.296642	0.097086	0.248593	5594.944824
3009.297558	0.096980	0.248593	5683.778320
3009.298466	0.097053	0.248593	5771.902832
3009.299357	0.097020	0.248593	5858.347656
3009.300298	0.097152	0.248593	5949.767578
3010.292731	1.438206	0.241685	696.091492
3010.293644	1.922307	0.241685	2451.157715
3010.294554	1.881720	0.241685	4163.522949
3010.295451	1.013727	0.241685	5072.835937
3010.296408	0.100664	0.241685	5169.171387
3010.297311	0.097002	0.241685	5256.764160
3010.298211	0.097031	0.241685	5344.092285
3010.299108	0.097031	0.241685	5431.129395
3010.300064	0.097101	0.241685	5523.958008
3010.300972	0.097064	0.241685	5612.092285
3010.301869	0.097094	0.241685	5699.185059
3010.302797	0.097075	0.241685	5789.270996
3010.303695	0.097152	0.241685	5876.513672
3010.304590	0.097101	0.241685	5963.418945
3011.305415	1.399431	0.252126	610.151978
3011.306372	1.922022	0.252126	2449.526611
3011.307299	1.880896	0.252126	4193.117187
3011.308207	0.966482	0.252126	5070.682617
3011.309127	0.101528	0.252126	5164.088867
3011.310045	0.097061	0.252126	5253.190430
3011.310951	0.097017	0.252126	5341.087402
3011.311842	0.097094	0.252126	5427.597656
3011.312785	0.097024	0.252126	5519.091309
3011.313692	0.097053	0.252126	5607.118652
3011.314589	0.096995	0.252126	5694.123047
3011.315478	0.096969	0.252126	5780.328613
3011.316410	0.097152	0.252126	5870.874512
3011.317318	0.097035	0.252126	5958.982422
3012.301514	1.395689	0.250463	609.915894
3012.302410	1.921062	0.250463	2331.187500
3012.303386	1.881343	0.250463	4167.377930
3012.304308	0.968998	0.250463	5060.793945
3012.305198	0.101470	0.250463	5151.102051
3012.306112	0.096947	0.250463	5239.711426
3012.307034	0.097061	0.250463	5329.201172
3012.307933	0.097009	0.250463	5416.412598
3012.308818	0.097061	0.250463	5502.311035
3012.309754	0.097123	0.250463	5593.217773
3012.310667	0.096962	0.250463	5681.743652
3012.311569	0.097094	0.250463	5769.321777
3012.312456	0.097053	0.250463	5855.408203
3012.313399	0.097137	0.250463	5947.008789
3013.322964	1.407623	0.259055	616.539001
3013.323879	1.921318	0.259055	2374.545410
3013.324789	1.883661	0.259055	4088.676758
3013.325743	0.999778	0.259055	5042.464844
3013.326644	0.101869	0.259055	5134.248535
3013.327546	0.096921	0.259055	5221.671387
3013.328435	0.097057	0.259055	5307.955078
3013.329381	0.097130	0.259055	5399.840332
3013.330280	0.097050	0.259055	5487.087891
3013.331175	0.097031	0.259055	5573.930664
3013.332061	0.097020	0.259055	5659.890625
3013.333013	0.097039	0.259055	5752.271484
3013.333923	0.096984	0.259055	5840.526367
3013.334816	0.096962	0.259055	5927.113281
3014.311880	1.398761	0.254648	609.859741
3014.312844	1.922391	0.254648	2463.044922
3014.313762	1.880918	0.254648	4189.727539
3014.314670	0.976315	0.254648	5076.221191
3014.315612	0.101755	0.254648	5172.074707
3014.316513	0.096976	0.254648	5259.450195
3014.317402	0.097017	0.254648	5345.697754
3014.318288	0.097006	0.254648	5431.644531
3014.319226	0.097064	0.254648	5522.690918
3014.320132	0.097046	0.254648	5610.614258
3014.321031	0.096973	0.254648	5697.792480
3014.321921	0.097039	0.254648	5784.156738
3014.322866	0.097079	0.254648	5875.896484
3014.323772	0.097028	0.254648	5963.803711
3015.338951	1.395776	0.256344	608.558533
3015.339920	1.920622	0.256344	2469.641602
3015.340824	1.881390	0.256344	4170.418457
3015.341722	1.009490	0.256344	5076.940430
3015.342660	0.102583	0.256344	5173.163086
3015.343573	0.097009	0.256344	5261.732422
3015.344478	0.096973	0.256344	5349.492676
3015.345371	0.097053	0.256344	5436.161133
3015.346316	0.097119	0.256344	5527.938477
3015.347223	0.096969	0.256344	5615.889160
3015.348120	0.097061	0.256344	5702.952637
3015.349008	0.097053	0.256344	5789.135742
3015.349951	0.096998	0.256344	5880.604980
3015.350848	0.097057	0.256344	5967.665039
3016.323801	1.427216	0.262854	647.955872
3016.324698	1.921937	0.262854	2371.933594
3016.325639	1.882405	0.262854	4143.276367
3016.326564	0.994534	0.262854	5063.220215
3016.327468	0.101711	0.262854	5155.167480
3016.328355	0.096958	0.262854	5241.169434
3016.329300	0.097112	0.262854	5332.939941
3016.330213	0.097072	0.262854	5421.566406
3016.331107	0.097042	0.262854	5508.322266
3016.332033	0.097119	0.262854	5598.254395
3016.332934	0.097101	0.262854	5685.742187
3016.333843	0.096987	0.262854	5773.903809
3016.334738	0.096995	0.262854	5860.713867
3016.335673	0.097097	0.262854	5951.499512
3017.354187	1.405294	0.250922	618.329468
3017.355079	1.920095	0.250922	2331.054199
3017.356063	1.880804	0.250922	4181.765625
3017.356983	0.961659	0.250922	5066.491699
3017.357878	0.101495	0.250922	5157.330078
3017.358815	0.097112	0.250922	5248.323730
3017.359720	0.097086	0.250922	5336.186523
3017.360616	0.096936	0.250922	5423.041016
3017.361502	0.097061	0.250922	5509.036621
3017.362443	0.097152	0.250922	5600.456543
3017.363354	0.097031	0.250922	5688.852051
3017.364252	0.097024	0.250922	5775.979492
3017.365169	0.097134	0.250922	5865.051270
3017.366095	0.097072	0.250922	5954.939453
3018.337996	1.401921	0.263824	615.443481
3018.338963	1.922194	0.263824	2474.204590
3018.339869	1.881101	0.263824	4178.482422
3018.340781	0.979768	0.263824	5072.030762
3018.341685	0.101906	0.263824	5164.153320
3018.342604	0.096991	0.263824	5253.288086
3018.343518	0.097013	0.263824	5341.958008
3018.344413	0.097046	0.263824	5428.813965
3018.345342	0.097050	0.263824	5518.973145
3018.346244	0.097104	0.263824	5606.561523
3018.347150	0.097123	0.263824	5694.554687
3018.348040	0.097046	0.263824	5780.925781
3018.348983	0.097145	0.263824	5872.533203
3018.349891	0.097064	0.263824	5960.667480
3019.368957	1.446471	0.241254	713.110107
3019.369881	1.921915	0.241254	2488.959961
3019.370785	1.880651	0.241254	4189.067871
3019.371687	0.976457	0.241254	5069.832520
3019.372638	0.099760	0.241254	5164.703613
3019.373536	0.096954	0.241254	5251.768555
3019.374457	0.097050	0.241254	5341.151367
3019.375352	0.097024	0.241254	5427.987793
3019.376285	0.097061	0.241254	5518.545410
3019.377184	0.097035	0.241254	5605.779785
3019.378071	0.097042	0.241254	5691.856445
3019.378999	0.097101	0.241254	5781.965820
3019.379916	0.097042	0.241254	5870.953613
3019.380817	0.097050	0.241254	5958.395508
3020.352482	1.430420	0.254958	642.258545
3020.353408	1.921538	0.254958	2421.602783
3020.354310	1.882778	0.254958	4119.868652
3020.355269	0.967837	0.254958	5048.024414
3020.356170	0.101239	0.254958	5139.240723
3020.357061	0.096943	0.254958	5225.617187
3020.357946	0.097057	0.254958	5311.512695
3020.358895	0.097119	0.254958	5403.678711
3020.359801	0.097097	0.254958	5491.648926
3020.360696	0.097130	0.254958	5578.580566
3020.361633	0.097104	0.254958	5669.567383
3020.362535	0.097094	0.254958	5757.145508
3020.363438	0.097061	0.254958	5844.791016
3020.364332	0.097072	0.254958	5931.572754
3021.382098	1.410872	0.241504	622.194336
3021.383011	1.921447	0.241504	2376.475098
3021.383918	1.883771	0.241504	4085.055176
3021.384864	1.034374	0.241504	5063.572754
3021.385764	0.102773	0.241504	5156.068848
3021.386678	0.096896	0.241504	5244.631348
3021.387568	0.097112	0.241504	5331.061035
3021.388501	0.097148	0.241504	5421.700684
3021.389409	0.097057	0.241504	5509.828125
3021.390312	0.097115	0.241504	5597.523437
3021.391202	0.097068	0.241504	5683.914062
3021.392150	0.097072	0.241504	5775.937988
3021.393048	0.097075	0.241504	5863.111328
3021.393944	0.097053	0.241504	5950.070801
3022.365650	1.415995	0.257287	625.869690
3022.366566	1.921183	0.257287	2385.673096
3022.367470	1.883584	0.257287	4088.433105
3022.368419	1.006633	0.257287	5043.728027
3022.369321	0.102129	0.257287	5135.848145
3022.370224	0.096969	0.257287	5223.411133
3022.371113	0.097013	0.257287	5309.655762
3022.372060	0.097083	0.257287	5401.592773
3022.372969	0.096951	0.257287	5489.720703
3022.373858	0.096987	0.257287	5575.942383
3022.374790	0.097017	0.257287	5666.361816
3022.375684	0.097174	0.257287	5753.235352
3022.376581	0.097006	0.257287	5840.249512
3022.377470	0.097017	0.257287	5926.497070
3023.395294	1.424722	0.245359	638.275330
3023.396212	1.921685	0.245359	2402.381592
3023.397109	1.883452	0.245359	4091.838135
3023.398064	0.992787	0.245359	5039.949707
3023.398972	0.101364	0.245359	5131.987793
3023.399875	0.096969	0.245359	5219.550781
