crossing time (s)	slope (V/s)	crossing number
3052.328340	4.483609	2747
3053.340994	4.534854	2748
3054.338791	4.589728	2749
3055.357009	4.484861	2750
3056.348823	4.547251	2751
3057.372824	4.443080	2752
3058.360938	4.464268	2753
3059.386787	4.394649	2754
3060.373564	4.690930	2755
3061.401180	4.371856	2756
3062.387410	4.595086	2757
3063.413667	4.374817	2758
3064.401200	4.609726	2759
3065.426486	4.407688	2760
3066.415695	4.605927	2761
3067.438827	4.472261	2762
3068.431240	4.627152	2763
3069.450695	4.561245	2764
3070.447843	4.618999	2765
3071.461184	4.542927	2766
3072.465052	4.678042	2767
3073.473613	4.660506	2768
3074.481555	4.565749	2769
3075.487493	4.561188	2770
3076.494154	4.444781	2771
3077.503002	4.540506	2772
3078.502807	4.190048	2773
3079.519375	4.511321	2774
3080.511708	4.442327	2775
3081.536457	4.750168	2776
3082.523389	4.742053	2777
3083.552279	4.968071	2778
3084.538399	4.701842	2779
3085.565486	4.883608	2780
3086.554221	4.469470	2781
3087.574827	4.440573	2782
3088.570980	4.581746	2783
3089.584275	4.512085	2784
3090.586077	4.820911	2785
3091.595209	4.813774	2786
3092.602145	4.844179	2787
3093.607946	4.781510	2788
3094.616624	4.888407	2789
3095.622407	5.007343	2790
3096.630235	4.941538	2791
3097.637576	4.887769	2792
3098.643870	4.844628	2793
3099.650977	5.108699	2794
3100.656695	4.767737	2795
3101.664803	4.688794	2796
3102.669469	4.670223	2797
3103.678070	4.856371	2798
3104.684342	4.703343	2799
3105.690106	4.680652	2800
3106.698939	4.681826	2801
3107.703648	4.799192	2802
3108.712405	4.732747	2803
3109.717354	4.766641	2804
3110.724076	4.918750	2805
3111.732578	5.026813	2806
3112.736536	5.039797	2807
3113.747649	5.018442	2808
3114.746049	5.173749	2809
3115.764061	5.032299	2810
3116.755107	5.030183	2811
3117.780313	4.721559	2812
3118.766433	5.078642	2813
3119.795197	4.889739	2814
3120.781325	4.964810	2815
3121.806854	4.761682	2816
3122.796719	4.931640	2817
3123.817246	4.752460	2818
3124.812303	4.771881	2819
3125.827632	4.705300	2820
3126.828492	4.603647	2821
3127.837585	4.695742	2822
3128.844255	4.632655	2823
3129.849832	4.700569	2824
3130.859775	4.704726	2825
3131.864882	4.695053	2826
3132.872163	4.648474	2827
3133.879082	4.769345	2828
3134.885849	4.881517	2829
3135.893602	4.900355	2830
3136.898838	4.983759	2831
3137.908301	4.770999	2832
3138.912228	4.941427	2833
3139.921553	4.822484	2834
3140.925881	5.086114	2835
3141.935109	5.145805	2836
3142.940885	5.139096	2837
3143.948347	5.138972	2838
3144.954758	5.324768	2839
3145.962912	5.356170	2840
3146.969629	5.280180	2841
3147.976310	5.298294	2842
3148.985375	5.276314	2843
3149.990948	5.180117	2844
3150.999073	5.007426	2845
3152.004698	4.784660	2846
3153.011175	4.575148	2847
3154.019735	4.579167	2848
3155.020954	4.228932	2849
3156.034130	4.470970	2850
3157.030200	4.615545	2851
3158.049902	4.758026	2852
3159.040881	5.065789	2853
3160.065413	4.981834	2854
3161.054266	5.306029	2855
3162.081721	5.296227	2856
3163.068402	5.121060	2857
3164.096146	5.182095	2858
3165.083424	4.825873	2859
3166.109167	4.967399	2860
3167.098377	4.643018	2861
3168.118707	4.745300	2862
3169.113692	4.621400	2863
3170.128826	4.453415	2864
3171.127424	4.773473	2865
3172.139419	4.746100	2866
3173.143194	4.909490	2867
3174.151980	4.920687	2868
3175.157294	5.159748	2869
3176.166092	5.390941	2870
3177.171606	5.233123	2871
3178.179300	5.364532	2872
3179.185418	5.522154	2873
3180.193937	5.462165	2874
3181.200094	5.560484	2875
3182.207875	5.485501	2876
3183.213042	5.679399	2877
3184.222218	5.632714	2878
3185.226120	5.572177	2879
3186.236353	5.682334	2880
3187.239285	5.711363	2881
3188.251798	5.748786	2882
3189.250207	5.629204	2883
3190.265946	5.694170	2884
3191.261107	5.336822	2885
3192.281824	5.541123	2886
3193.271546	5.431986	2887
3194.296419	5.334458	2888
3195.283905	5.435714	2889
3196.311181	5.240161	2890
3197.297379	5.616696	2891
3198.323676	5.223702	2892
3199.311587	5.596371	2893
3200.335800	5.201831	2894
3201.326507	5.663035	2895
3202.346376	5.476482	2896
3203.342038	5.574321	2897
3204.358378	5.395060	2898
3205.356823	5.501781	2899
3206.369636	5.495414	2900
3207.372444	5.284502	2901
3208.381531	5.381842	2902
3209.387649	5.311888	2903
3210.395423	5.217629	2904
3211.402393	5.231291	2905
3212.407150	5.198228	2906
3213.416140	5.323846	2907
3214.421126	5.208895	2908
3215.430185	5.199118	2909
3216.435376	5.303502	2910
3217.444286	5.322588	2911
3218.449759	5.341625	2912
3219.458224	5.326072	2913
3220.463363	5.475942	2914
3221.472412	5.379387	2915
3222.477903	5.250846	2916
3223.486332	5.269051	2917
3224.492297	5.255716	2918
3225.500147	5.202599	2919
3226.505695	4.952950	2920
3227.512938	4.957940	2921
3228.520846	4.935384	2922
3229.524816	4.521896	2923
3230.535019	4.718109	2924
3231.534260	4.674286	2925
3232.550205	4.761432	2926
3233.545188	4.747502	2927
3234.565430	4.861569	2928
3235.556654	5.250169	2929
3236.580613	5.110593	2930
3237.568644	5.351389	2931
3238.595416	5.080941	2932
3239.583047	5.456572	2933
3240.610393	5.287076	2934
3241.596462	5.138833	2935
3242.624782	5.132743	2936
3243.611656	4.989754	2937
3244.637544	4.906059	2938
3245.625327	4.815191	2939
3246.648241	4.722749	2940
