time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7360.753031	76.449501	0.710114	0.207536	205
7362.772294	76.162735	0.712448	0.207367	207
7364.791515	75.851837	0.714331	0.207189	209
7366.809363	75.765068	0.716010	0.207093	211
7368.828130	75.946693	0.716497	0.207124	213
7370.846795	76.220932	0.717682	0.207764	215
7372.862444	76.606285	0.717981	0.208104	217
7374.876639	76.823624	0.716767	0.208033	219
7376.890392	77.062088	0.715628	0.208091	221
7378.903721	77.059212	0.715874	0.208284	223
7380.917571	77.029915	0.716092	0.208245	225
7382.932300	76.934036	0.715817	0.208141	227
7384.947344	76.945679	0.715931	0.207922	229
7386.963486	76.895592	0.716823	0.208029	231
7388.979311	77.085983	0.717137	0.208297	233
7390.994175	77.310242	0.718908	0.208703	235
7393.007702	77.702293	0.718753	0.209187	237
7395.021227	78.242821	0.719000	0.209432	239
7397.035461	78.878853	0.717111	0.209573	241
7399.050089	79.468544	0.715750	0.209739	243
7401.064585	79.889877	0.714382	0.209637	245
7403.079080	80.111465	0.713021	0.209667	247
7405.093732	79.904037	0.714278	0.209252	249
7407.109254	79.363693	0.715684	0.208706	251
7409.125120	78.960114	0.717049	0.208813	253
7411.141841	78.727585	0.718391	0.208799	255
7413.157956	78.723221	0.719193	0.209114	1
7415.174737	78.886925	0.719631	0.209132	3
7417.190563	79.226646	0.718973	0.209127	5
7419.206444	79.493500	0.719451	0.209316	7
7421.220840	79.866547	0.719381	0.209370	9
7423.234181	80.330765	0.719201	0.209554	11
7425.247005	80.882774	0.718228	0.209778	13
7427.259201	81.456299	0.716938	0.210307	15
7429.271672	82.032310	0.715006	0.210767	17
7431.285603	82.262909	0.714035	0.210506	19
7433.301224	82.306862	0.712106	0.210329	21
7435.319477	82.036263	0.713367	0.210017	23
7437.338491	81.731575	0.714885	0.209729	25
7439.357637	81.558250	0.716051	0.209242	27
7441.376744	81.656265	0.716344	0.208763	29
7443.396740	81.871376	0.717697	0.208610	31
7445.415298	82.244873	0.717908	0.208814	33
7447.430758	82.561485	0.718742	0.209268	35
7449.444829	82.742523	0.719633	0.209647	37
7451.457250	82.783440	0.719382	0.209132	39
7453.470054	82.685089	0.720598	0.209358	41
7455.484487	82.484711	0.722283	0.208983	43
7457.499528	82.425018	0.721762	0.208719	45
7459.515416	82.509560	0.721028	0.208248	47
7461.532188	82.770988	0.722057	0.208664	49
7463.547875	83.134712	0.723143	0.209185	51
7465.563055	83.490814	0.723016	0.209537	53
7467.576710	83.966034	0.722603	0.209611	55
7469.590875	84.602127	0.721613	0.209529	57
7471.605093	85.133469	0.720933	0.209626	59
7473.620116	85.707283	0.720143	0.210334	61
7475.634906	86.083687	0.719945	0.210523	63
7477.649803	86.363525	0.720003	0.210354	65
7479.664178	86.407280	0.718584	0.209227	67
7481.679105	86.255981	0.720229	0.208847	69
7483.694069	86.039040	0.720839	0.208612	71
7485.710048	85.836884	0.721551	0.208143	73
7487.725503	85.929482	0.721416	0.207518	75
7489.740503	86.034363	0.722462	0.207370	77
7491.755740	86.263260	0.722010	0.207133	79
7493.770836	86.624550	0.721153	0.206326	81
7495.784205	87.099800	0.721290	0.207133	83
7497.797524	87.505348	0.720660	0.207346	85
7499.810662	87.897888	0.720171	0.206969	87
7501.824913	88.076050	0.719235	0.207436	89
7503.840051	88.137344	0.720503	0.207569	91
7505.857016	88.025826	0.721857	0.207888	93
7507.875213	87.830765	0.721896	0.206973	95
7509.894058	87.608307	0.723033	0.206599	97
7511.912571	87.586647	0.722897	0.206433	99
7513.931963	87.653488	0.724204	0.206078	101
7515.951125	87.821213	0.726102	0.206281	103
7517.970086	88.118309	0.726995	0.206645	105
7519.985955	88.351707	0.727032	0.206076	107
7522.000140	88.399231	0.726573	0.205416	109
7524.014008	88.442841	0.726225	0.205081	111
7526.027056	88.325768	0.727258	0.204690	113
7528.041434	88.310150	0.728189	0.204705	115
7530.056746	88.315361	0.728401	0.204558	117
7532.071939	88.559677	0.728164	0.204132	119
7534.087857	88.810768	0.729635	0.204422	121
7536.103383	89.288124	0.730734	0.204810	123
7538.118590	89.671440	0.730201	0.204391	125
7540.132667	90.132904	0.729348	0.204271	127
7542.146620	90.593246	0.728273	0.203699	129
7544.161140	91.168854	0.726276	0.203525	131
7546.175890	91.622307	0.725754	0.203211	133
7548.190850	92.049660	0.725559	0.203035	135
7550.205898	92.416786	0.724376	0.202678	137
7552.220650	92.544228	0.725044	0.202650	139
7554.235619	92.727615	0.726148	0.202487	141
