crossing time (s)	slope (V/s)	crossing number
7350.685018	4.917883	6851
7351.718352	5.086276	6852
7352.696727	4.878306	6853
7353.736272	4.618408	6854
7354.708170	4.595334	6855
7355.756383	4.365584	6856
7356.720754	4.129982	6857
7357.773674	4.824075	6858
7358.735749	3.754742	6859
7359.788775	5.042513	6860
7360.753139	3.537938	6861
7361.800217	5.092022	6862
7362.772238	3.632766	6863
7363.811603	5.167665	6864
7364.791517	3.960262	6865
7365.824133	5.001802	6866
7366.809475	3.975149	6867
7367.838300	4.632654	6868
7368.828128	3.515730	6869
7369.854925	4.973734	6870
7370.846976	3.506157	6871
7371.871877	5.196447	6872
7372.862300	3.511508	6873
7373.887807	5.139731	6874
7374.876211	3.275283	6875
7375.903843	4.893826	6876
7376.889762	3.062294	6877
7377.919206	4.840663	6878
7378.902868	2.961721	6879
7379.932436	4.574324	6880
7380.917377	2.959522	6881
7381.946513	4.299599	6882
7382.932247	3.088893	6883
7383.960936	4.192458	6884
7384.947579	3.191482	6885
7385.975034	4.214639	6886
7386.963678	3.287935	6887
7387.990264	4.473083	6888
7388.979332	3.647886	6889
7390.005038	4.724845	6890
7390.994011	4.144976	6891
7392.021139	4.920036	6892
7393.007995	4.789050	6893
7394.037765	5.248588	6894
7395.021534	5.079356	6895
7396.055281	5.583745	6896
7397.036464	5.226645	6897
7398.073058	5.680358	6898
7399.050570	4.767350	6899
7400.090899	5.788850	6900
7401.065009	4.379568	6901
7402.107413	5.429010	6902
7403.079080	3.998677	6903
7404.121575	4.983038	6904
7405.093558	4.188853	6905
7406.133171	4.450603	6906
7407.109405	4.503556	6907
7408.144052	4.447895	6908
7409.124829	5.081616	6909
7410.156527	4.706129	6910
7411.141543	5.469798	6911
7412.170125	5.085122	6912
7413.157576	5.779914	6913
7414.184536	5.293502	6914
7415.174465	5.916958	6915
7416.200790	5.549584	6916
7417.190354	5.785931	6917
7418.216423	5.566094	6918
7419.206615	5.839026	6919
7420.233106	5.461086	6920
7421.220583	5.639203	6921
7422.250448	5.178586	6922
7423.233784	5.561224	6923
7424.268044	4.834010	6924
7425.246668	5.356676	6925
7426.286683	4.294042	6926
7427.259035	4.906905	6927
7428.304810	4.110874	6928
7429.271314	4.678618	6929
7430.322386	3.982918	6930
7431.284885	4.579578	6931
7432.337371	4.204226	6932
7433.300324	4.431496	6933
7434.351360	4.338496	6934
7435.319120	4.202175	6935
7436.363377	4.479053	6936
7437.338283	4.042790	6937
7438.375302	4.377251	6938
7439.357523	4.005252	6939
7440.388489	4.456975	6940
7441.376885	3.524017	6941
7442.404753	4.491061	6942
7443.396476	3.116390	6943
7444.420628	4.610674	6944
7445.414141	2.916646	6945
7446.438083	4.343585	6946
7447.429595	2.462025	6947
7448.453401	4.264427	6948
7449.443928	2.065690	6949
7450.467569	3.896191	6950
7451.457414	2.186735	6951
7452.482197	3.747878	6952
7453.470878	2.279131	6953
7454.495082	3.417175	6954
7455.485226	2.808924	6955
7456.508599	3.625950	6956
7457.500252	3.067400	6957
7458.523115	3.866564	6958
7459.515535	3.588501	6959
7460.538394	4.364222	6960
7461.532058	3.839223	6961
7462.554870	4.709188	6962
7463.547734	4.161830	6963
7464.570779	5.085107	6964
7465.563526	4.662996	6965
7466.588217	5.304908	6966
7467.576838	5.117061	6967
7468.604327	5.485265	6968
7469.591651	5.196927	6969
7470.622657	5.680380	6970
7471.605780	5.096848	6971
7472.639705	5.856560	6972
7473.620886	4.631844	6973
7474.657549	5.852091	6974
7475.635480	4.316268	6975
7476.673776	5.501371	6976
7477.649900	3.975716	6977
7478.689437	5.261167	6978
7479.664172	3.965445	6979
7480.703375	4.765193	6980
7481.679076	4.141105	6981
7482.715671	4.633177	6982
7483.693630	4.420555	6983
7484.727955	4.509508	6984
7485.709396	4.621729	6985
7486.741925	4.656541	6986
7487.725177	5.095774	6987
7488.757023	4.682940	6988
7489.739792	5.014876	6989
7490.773679	4.739163	6990
7491.754822	5.226402	6991
7492.788659	4.671578	6992
7493.770394	5.081343	6993
7494.806253	4.566687	6994
7495.783710	5.058005	6995
7496.823309	4.101409	6996
7497.796906	4.937069	6997
7498.841106	4.203588	6998
7499.809271	4.864179	6999
7500.857308	3.802813	7000
7501.824413	4.684920	7001
7502.872641	4.080955	7002
7503.839467	4.652496	7003
7504.886975	4.059850	7004
7505.856733	4.414876	7005
7506.899818	4.189209	7006
7507.874906	4.419871	7007
7508.911599	4.395366	7008
7509.893815	4.339270	7009
7510.925124	4.503118	7010
7511.911979	4.270054	7011
7512.939186	4.456950	7012
7513.931959	3.726680	7013
7514.954288	4.471255	7014
7515.951158	3.170067	7015
7516.969684	4.232576	7016
7517.969752	2.784588	7017
7518.986478	4.089236	7018
7519.985408	2.421891	7019
7521.001285	3.734320	7020
7522.000055	2.352336	7021
7523.016238	3.588870	7022
7524.014418	2.125835	7023
7525.030207	3.451189	7024
7526.027630	2.455634	7025
7527.043669	3.725913	7026
7528.041960	2.936122	7027
7529.058035	4.013735	7028
7530.056961	3.503958	7029
7531.073493	4.428095	7030
7532.071654	3.841373	7031
7533.089086	4.768058	7032
7534.087588	4.324263	7033
7535.105743	5.130531	7034
7536.103143	4.428176	7035
7537.122725	5.284681	7036
7538.119071	4.929602	7037
7539.139889	5.572561	7038
7540.133117	5.114762	7039
7541.156103	5.703355	7040
7542.147212	5.296673	7041
7543.173424	5.975629	7042
7544.162019	5.254264	7043
7545.191078	5.952959	7044
7546.176602	5.217735	7045
7547.207951	5.930843	7046
7548.191550	4.813493	7047
7549.225142	5.921228	7048
7550.206927	4.472733	7049
7551.240948	5.666288	7050
7552.221004	4.069183	7051
7553.256950	5.383494	7052
7554.235909	3.880828	7053
7555.270538	4.983804	7054
7556.250039	3.765583	7055
