crossing time (s)	slope (V/s)	crossing number
1585.894315	5.662794	1393
1586.904763	5.728064	1394
1587.906700	5.661187	1395
1588.919122	5.820598	1396
1589.920718	5.462516	1397
1590.932682	5.551462	1398
1591.933495	5.405988	1399
1592.948012	5.666112	1400
1593.948446	5.269968	1401
1594.960592	5.469622	1402
1595.961976	5.313231	1403
1596.974186	5.156031	1404
1597.975570	4.932118	1405
1598.984808	5.080762	1406
1599.989893	5.059194	1407
1600.997954	4.956277	1408
1602.002877	4.770826	1409
1603.008826	4.937279	1410
1604.017984	4.964704	1411
1605.020247	5.014281	1412
1606.032375	5.022467	1413
1607.031426	5.297271	1414
1608.047659	5.197887	1415
1609.043776	5.224704	1416
1610.063244	5.200092	1417
1611.056449	5.438361	1418
1612.077501	5.265510	1419
1613.069265	5.353340	1420
1614.090919	5.132600	1421
1615.084675	5.554113	1422
1616.103365	5.192003	1423
1617.099592	5.454451	1424
1618.115461	5.374350	1425
1619.115845	5.691704	1426
1620.128281	5.480045	1427
1621.131324	5.547034	1428
1622.139998	5.289706	1429
1623.147123	5.574246	1430
1624.152349	5.102100	1431
1625.161702	5.268294	1432
1626.164524	5.129130	1433
1627.176370	5.244909	1434
1628.177368	4.855929	1435
1629.190041	4.998459	1436
1630.190257	4.855338	1437
1631.202878	5.083185	1438
1632.203172	4.628327	1439
1633.216235	4.949924	1440
1634.217208	4.856693	1441
1635.229730	5.265548	1442
1636.231823	4.888474	1443
1637.243182	5.076573	1444
1638.246985	4.939644	1445
1639.256491	4.979238	1446
1640.263041	4.839625	1447
1641.268001	5.126675	1448
1642.278656	4.996734	1449
1643.281346	5.293292	1450
1644.295492	5.079098	1451
1645.293352	5.401725	1452
1646.311259	5.365761	1453
1647.306309	5.421077	1454
1648.326798	5.454662	1455
1649.318056	5.378683	1456
1650.340281	5.551099	1457
1651.331185	5.327003	1458
1652.353742	5.545766	1459
1653.345242	5.349236	1460
1654.366169	5.459031	1461
1655.360274	5.195008	1462
1656.378307	5.330658	1463
1657.374711	5.396802	1464
1658.390588	5.543890	1465
1659.390998	5.458323	1466
1660.403543	5.427773	1467
1661.405682	5.519417	1468
1662.416052	5.495816	1469
1663.420761	5.551943	1470
1664.428938	5.492196	1471
1665.435460	5.585603	1472
1666.442548	5.559661	1473
1667.449666	5.558453	1474
1668.455758	5.503472	1475
1669.463028	5.501219	1476
1670.469689	5.529148	1477
1671.476818	5.414334	1478
1672.482902	5.199387	1479
1673.488609	5.493778	1480
1674.497313	5.253159	1481
1675.502761	5.504200	1482
1676.510251	5.337080	1483
1677.513777	5.313002	1484
1678.524936	5.382769	1485
1679.525768	5.439342	1486
1680.539692	5.477404	1487
1681.537898	5.745769	1488
1682.554515	5.640055	1489
1683.550641	5.760017	1490
1684.569210	5.614578	1491
1685.563791	5.773398	1492
1686.583861	5.745506	1493
1687.576653	5.780170	1494
1688.596532	5.627161	1495
1689.590681	5.956034	1496
1690.609881	5.748437	1497
1691.604788	5.912960	1498
1692.623028	5.794770	1499
1693.620351	6.002159	1500
1694.636266	5.852222	1501
1695.635625	5.951073	1502
1696.648517	5.833110	1503
1697.651091	5.925065	1504
1698.661390	5.679403	1505
1699.665862	5.784610	1506
1700.673811	5.762992	1507
1701.679847	5.804254	1508
1702.686783	5.672815	1509
1703.694684	5.600312	1510
1704.700253	5.630213	1511
1705.708121	5.593694	1512
1706.713802	5.353674	1513
1707.721567	5.432273	1514
1708.727591	5.365623	1515
1709.735601	5.551593	1516
1710.741299	5.284302	1517
1711.748579	5.541028	1518
1712.755996	5.355459	1519
1713.761791	5.508347	1520
1714.770208	5.479882	1521
1715.773731	5.601576	1522
1716.785960	5.489814	1523
1717.786181	5.735613	1524
1718.801551	5.501223	1525
1719.798967	5.895995	1526
1720.816176	5.725809	1527
1721.810951	5.878947	1528
1722.831045	5.868089	1529
1723.824192	5.819945	1530
1724.845167	5.966284	1531
1725.837959	5.821202	1532
1726.859191	5.839232	1533
1727.851541	5.736009	1534
1728.872969	5.886959	1535
1729.866134	5.655604	1536
1730.886116	5.789897	1537
1731.880031	5.563129	1538
1732.899084	5.668844	1539
