crossing time (s)	slope (V/s)	crossing number
2356.195503	3.857551	2111
2357.191000	4.210256	2112
2358.210891	3.850742	2113
2359.201847	4.334496	2114
2360.226328	3.975955	2115
2361.212999	4.156999	2116
2362.240899	3.821174	2117
2363.227003	4.063291	2118
2364.253730	3.907325	2119
2365.240485	4.092002	2120
2366.264589	3.759048	2121
2367.256174	4.070023	2122
2368.274384	3.680215	2123
2369.271511	3.940574	2124
2370.283981	3.838345	2125
2371.286990	3.962218	2126
2372.294824	3.678894	2127
2373.301415	3.916366	2128
2374.306253	3.905251	2129
2375.316511	3.887596	2130
2376.319164	3.824269	2131
2377.330121	3.894399	2132
2378.332966	3.949090	2133
2379.343759	3.870576	2134
2380.346274	3.869864	2135
2381.357020	4.068584	2136
2382.360043	3.990277	2137
2383.370927	4.083140	2138
2384.373379	4.006233	2139
2385.384564	4.175374	2140
2386.387896	4.044195	2141
2387.398326	4.000803	2142
2388.401038	4.088610	2143
2389.411491	4.173831	2144
2390.415348	3.872883	2145
2391.424481	4.054806	2146
2392.429210	3.908138	2147
2393.437742	4.132382	2148
2394.443799	3.782189	2149
2395.448397	3.698136	2150
2396.458567	3.798189	2151
2397.459230	3.663381	2152
2398.474145	3.741773	2153
2399.468757	3.741719	2154
2400.488712	3.817080	2155
2401.479444	3.707991	2156
2402.504522	3.728653	2157
2403.490805	3.978115	2158
2404.518509	3.864601	2159
2405.504117	3.995677	2160
2406.532504	3.771765	2161
2407.518072	4.124579	2162
2408.544621	3.891493	2163
2409.532074	3.811583	2164
2410.556495	3.798335	2165
2411.546707	3.884348	2166
2412.567862	3.713982	2167
2413.561906	3.695874	2168
2414.578506	3.391897	2169
2415.576418	3.844121	2170
2416.590183	3.561210	2171
2417.590192	3.739042	2172
2418.602304	3.666310	2173
2419.604165	3.950789	2174
2420.614849	3.711600	2175
2421.617983	3.952458	2176
2422.627333	3.673421	2177
2423.630833	4.114493	2178
2424.640685	3.672675	2179
2425.642695	3.929528	2180
2426.654215	3.824000	2181
2427.654965	4.087861	2182
2428.668273	3.762465	2183
2429.666012	4.199977	2184
2430.682980	3.788374	2185
2431.677350	3.993961	2186
2432.697852	3.718004	2187
2433.688250	4.135069	2188
2434.712158	3.698446	2189
2435.700068	4.032262	2190
2436.727549	3.598370	2191
2437.712530	4.021378	2192
2438.740854	3.791612	2193
2439.725853	3.945880	2194
2440.754101	3.703467	2195
2441.739657	3.954485	2196
2442.766217	3.834628	2197
2443.754488	3.872566	2198
2444.777151	3.631413	2199
2445.769008	4.034238	2200
2446.788012	3.774792	2201
2447.784110	3.897388	2202
2448.798471	3.756354	2203
2449.798866	4.026989	2204
2450.809840	3.701290	2205
2451.812952	3.831164	2206
2452.821072	3.858968	2207
2453.826805	3.873894	2208
2454.834102	3.882358	2209
2455.840651	3.825674	2210
2456.846300	3.999667	2211
2457.855023	4.024024	2212
2458.859824	3.801473	2213
2459.867642	4.016669	2214
2460.872927	3.986436	2215
2461.881674	4.083465	2216
2462.886896	3.920411	2217
2463.894586	4.091131	2218
2464.900804	3.990280	2219
2465.907298	3.906545	2220
2466.914513	4.004522	2221
2467.919516	3.976169	2222
2468.929209	3.951526	2223
2469.931809	3.882139	2224
2470.943985	3.772020	2225
2471.943170	3.830960	2226
2472.958920	3.689359	2227
2473.953814	3.616480	2228
2474.973239	3.656504	2229
2475.964931	3.942817	2230
2476.988659	3.676852	2231
2477.975667	3.766757	2232
2479.002707	3.692187	2233
2479.988028	3.703943	2234
2481.016722	3.607651	2235
2482.000135	3.873780	2236
2483.030209	3.682654	2237
2484.013824	3.854125	2238
2485.043158	3.679921	2239
2486.027641	3.823925	2240
2487.055386	3.723070	2241
2488.042305	3.731368	2242
2489.067149	3.668573	2243
2490.056358	3.749074	2244
2491.078888	3.645296	2245
2492.070430	3.674340	2246
2493.090891	3.494658	2247
2494.084242	3.883520	2248
2495.102882	3.593121	2249
2496.098030	3.789004	2250
2497.115641	3.585536	2251
2498.111491	3.901134	2252
2499.128543	3.692275	2253
2500.123948	3.792242	2254
2501.141783	3.603718	2255
2502.136476	3.747875	2256
2503.155083	3.541239	2257
2504.149135	3.822374	2258
2505.169709	3.600587	2259
2506.160436	3.976174	2260
2507.184395	3.649198	2261
2508.171722	3.805572	2262
2509.198613	3.651784	2263
2510.183472	3.836355	2264
2511.212687	3.607651	2265
