time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2851.472496	102.164803	0.600793	0.260904	1
2853.485927	102.261551	0.599728	0.259790	3
2855.500289	102.384010	0.599148	0.258467	5
2857.513746	102.567818	0.598202	0.257268	7
2859.527817	102.888016	0.598216	0.257095	9
2861.541859	103.332314	0.598361	0.256435	11
2863.555703	103.860954	0.597402	0.255203	13
2865.568275	104.530701	0.596182	0.254172	15
2867.580285	105.262192	0.594881	0.253472	17
2869.591790	106.055107	0.593604	0.252433	19
2871.601652	106.816017	0.592097	0.251721	21
2873.612293	107.364456	0.590925	0.250852	23
2875.623825	107.727478	0.589760	0.249581	25
2877.637772	107.814507	0.589455	0.248493	27
2879.653787	107.755013	0.589215	0.247899	29
2881.668336	107.764679	0.589586	0.246844	31
2883.684999	107.778557	0.589045	0.245919	33
2885.700216	107.810890	0.588255	0.244559	35
2887.715451	107.856682	0.588082	0.244100	37
2889.730347	107.989838	0.588078	0.243299	39
2891.744065	108.167191	0.588274	0.242403	41
2893.758612	108.338745	0.588139	0.241553	43
2895.771618	108.521881	0.588108	0.240794	45
2897.784420	108.788208	0.587348	0.239584	47
2899.797038	108.951080	0.586946	0.238768	49
2901.809812	109.132286	0.587926	0.238984	51
2903.822110	109.371246	0.587379	0.238438	53
2905.835773	109.559464	0.587028	0.238049	55
2907.850040	109.739838	0.586416	0.237732	57
2909.864452	109.914902	0.584886	0.236769	59
2911.879584	109.977722	0.584405	0.235962	61
2913.895482	109.881172	0.583454	0.234789	63
2915.910700	109.785828	0.582263	0.233483	65
2917.925956	109.591568	0.582068	0.232136	67
2919.941116	109.433784	0.581156	0.231504	69
2921.955789	109.363594	0.581913	0.231145	71
2923.970011	109.302147	0.580596	0.229682	73
2925.983959	109.468040	0.580069	0.228569	75
2927.998051	109.560585	0.580889	0.228196	77
2930.011654	109.698753	0.580575	0.227238	79
2932.025470	109.913956	0.578820	0.225979	81
2947.573673	115.757263	0.046449	0.042571	83
2949.587791	79.825394	0.660183	0.004190	85
2951.598984	79.832405	0.658729	0.005032	87
2953.610932	79.881477	0.657124	0.005784	89
2955.624766	79.898888	0.656452	0.006655	91
2957.638880	79.948044	0.655404	0.007233	93
2959.652637	79.911751	0.654660	0.007825	95
2961.717520	63.651104	0.686682	-0.186495	97
2963.735334	63.084114	0.697647	-0.227664	99
2965.745248	63.058868	0.703167	-0.225672	101
2967.748223	62.848099	0.698803	-0.224345	103
2969.761829	62.862118	0.692272	-0.224037	105
2971.775981	63.505314	0.692699	-0.223351	107
