crossing time (s)	slope (V/s)	crossing number
2858.517999	2.938550	2568
2859.527722	2.665044	2569
2860.532573	2.802063	2570
2861.541917	2.633183	2571
2862.548381	2.843318	2572
2863.555347	2.692807	2573
2864.564387	2.783395	2574
2865.567763	2.509390	2575
2866.581132	2.840084	2576
2867.579224	2.242330	2577
2868.597724	2.710672	2578
2869.591025	2.193179	2579
2870.614990	2.538978	2580
2871.601419	2.046435	2581
2872.631908	2.441234	2582
2873.612164	2.127436	2583
2874.647045	2.336487	2584
2875.624943	2.310246	2585
2876.661527	2.234611	2586
2877.637895	2.539116	2587
2878.674483	2.348709	2588
2879.653721	2.510785	2589
2880.687740	2.328897	2590
2881.668465	2.704056	2591
2882.700081	2.580322	2592
2883.684534	2.847134	2593
2884.712855	2.647104	2594
2885.699080	2.842019	2595
2886.726015	2.659908	2596
2887.714792	2.816130	2597
2888.739812	2.737654	2598
2889.728957	2.870267	2599
2890.753454	2.897188	2600
2891.743497	2.746074	2601
2892.767142	2.888126	2602
2893.757886	2.673630	2603
2894.780638	2.886516	2604
2895.771389	2.615644	2605
2896.795008	2.838957	2606
2897.783534	2.764853	2607
2898.809514	2.928611	2608
2899.796114	2.855535	2609
2900.824181	2.916940	2610
2901.808768	2.806567	2611
2902.838118	2.861436	2612
2903.821343	2.915389	2613
2904.852438	2.945904	2614
2905.835515	2.846350	2615
2906.866088	2.968480	2616
2907.849392	2.994438	2617
2908.880142	3.212518	2618
2909.863935	2.868528	2619
2910.892585	3.167576	2620
2911.878798	2.928807	2621
2912.905025	3.209060	2622
2913.894569	2.783172	2623
2914.916972	3.041534	2624
2915.909809	2.820946	2625
2916.927431	3.104407	2626
2917.925397	2.626411	2627
2918.938901	2.853902	2628
2919.940601	2.768055	2629
2920.950543	2.919874	2630
2921.955685	2.648456	2631
2922.962208	2.973524	2632
2923.970072	2.718255	2633
2924.975216	2.873394	2634
2925.983875	2.753112	2635
2926.988819	2.950464	2636
2927.997317	2.880621	2637
2929.001812	2.928363	2638
2930.011166	2.642103	2639
2931.015211	2.879207	2640
2932.024937	2.728903	2641
2933.029557	2.828187	2642
2947.572576	4.582993	2643
2948.601357	5.072890	2644
2949.588810	5.426653	2645
2950.612027	5.241107	2646
2951.599102	5.244138	2647
2952.626986	4.602597	2648
2953.610427	4.911156	2649
2954.640909	4.464023	2650
2955.624574	4.548541	2651
2956.654719	4.478002	2652
2957.639295	4.836228	2653
2958.668388	4.800474	2654
2959.653228	4.750736	2655
2960.680272	4.806043	2656
2961.718578	4.486451	2657
2962.729603	4.543147	2658
2963.735495	4.028097	2659
2964.742788	4.262597	2660
2965.745536	4.727850	2661
2966.757711	4.633613	2662
2967.748484	4.443855	2663
2968.776456	4.301061	2664
2969.761998	4.188094	2665
2970.786981	4.789200	2666
2971.776017	4.631315	2667
2972.792765	4.438694	2668
