time (s)	coil I (A)	last det (V)	int current (uC)
6329.465511	1.809477	0.142761	5772.050293
6329.466413	1.753334	0.142761	7353.557129
6329.467347	1.698541	0.142761	8939.994141
6329.468260	1.645437	0.142761	10442.278320
6329.469169	1.596251	0.142761	11893.270508
6329.470068	1.548574	0.142761	13285.438477
6329.471020	1.499897	0.142761	14713.340820
6329.471925	1.454850	0.142761	16029.980469
6329.472834	1.412146	0.142761	17313.621094
6329.473727	1.370786	0.142761	18537.732422
6329.474670	1.330210	0.142761	19792.121094
6329.475588	1.291307	0.142761	20977.541016
6329.476493	1.255071	0.142761	22113.380859
6329.477428	1.219215	0.142761	23253.347656
6329.478346	1.184366	0.142761	24340.595703
6329.479254	1.151979	0.142761	25386.591797
6329.480150	1.124297	0.142761	26393.960937
6329.481095	1.096399	0.142761	27430.058594
6329.482005	1.023314	0.142761	28361.275391
6329.482910	0.182131	0.142761	28526.103516
6329.483796	0.097009	0.142761	28612.054687
6329.484738	0.097046	0.142761	28703.472656
6329.485654	0.097002	0.142761	28792.326172
6329.486551	0.097222	0.142761	28879.533203
6329.487487	0.097189	0.142761	28970.501953
6329.488395	0.097126	0.142761	29058.693359
6329.489296	0.097064	0.142761	29146.148437
6329.490185	0.097046	0.142761	29232.421875
6329.491128	0.097152	0.142761	29324.037109
6330.462668	1.392308	0.162468	612.615662
6330.463562	1.903447	0.162468	2314.297607
6330.464537	1.865918	0.162468	4133.567871
6330.465457	1.808873	0.162468	5797.731445
6330.466362	1.752085	0.162468	7383.368164
6330.467295	1.697494	0.162468	8967.129883
6330.468197	1.645584	0.162468	10451.446289
6330.469096	1.596394	0.162468	11886.604492
6330.469987	1.548951	0.162468	13266.720703
6330.470935	1.500132	0.162468	14688.845703
6330.471850	1.455124	0.162468	16020.285156
6330.472760	1.412413	0.162468	17305.582031
6330.473651	1.371178	0.162468	18527.300781
6330.474600	1.330730	0.162468	19790.164062
6330.475511	1.291999	0.162468	20967.175781
6330.476414	1.255463	0.162468	22100.859375
6330.477351	1.219918	0.162468	23243.921875
6330.478256	1.185392	0.162468	24316.701172
6330.479159	1.153147	0.162468	25357.992187
6330.480049	1.125154	0.162468	26359.378906
6330.480993	1.097161	0.162468	27395.097656
6330.481914	1.033026	0.162468	28346.515625
6330.482827	0.189532	0.162468	28519.558594
6330.483715	0.096995	0.162468	28605.689453
6330.484664	0.097141	0.162468	28697.876953
6330.485571	0.097079	0.162468	28785.927734
6330.486466	0.097097	0.162468	28872.830078
6330.487414	0.097156	0.162468	28964.933594
6330.488317	0.097207	0.162468	29052.710937
6330.489214	0.097163	0.162468	29139.867187
6330.490100	0.097104	0.162468	29225.902344
6330.491034	0.097174	0.162468	29316.662109
6331.477531	1.499938	0.137895	769.468079
6331.478448	1.904451	0.137895	2515.849365
6331.479363	1.863710	0.137895	4221.143555
6331.480256	1.806486	0.137895	5834.334961
6331.481199	1.748906	0.137895	7483.553711
6331.482115	1.694546	0.137895	9035.757812
6331.483017	1.643181	0.137895	10517.907227
6331.483949	1.593483	0.137895	12003.033203
6331.484870	1.544213	0.137895	13425.252930
6331.485782	1.497195	0.137895	14790.694336
6331.486681	1.452678	0.137895	16096.652344
6331.487638	1.408246	0.137895	17444.343750
6331.488550	1.366963	0.137895	18691.013672
6331.489449	1.327694	0.137895	19884.611328
6331.490373	1.288806	0.137895	21075.468750
6331.491296	1.251636	0.137895	22230.728516
6331.492211	1.216150	0.137895	23343.505859
6331.493116	1.182554	0.137895	24413.716797
6331.494054	1.149397	0.137895	25491.851562
6331.494969	1.121656	0.137895	26518.167969
6331.495883	1.094030	0.137895	27518.111328
6331.496777	0.969430	0.137895	28384.781250
6331.497741	0.139493	0.137895	28519.251953
6331.498646	0.096881	0.137895	28606.929687
6331.499542	0.096995	0.137895	28693.835937
6331.500476	0.097101	0.137895	28784.527344
6331.501378	0.097152	0.137895	28872.158203
6331.502289	0.096980	0.137895	28960.507812
6331.503187	0.097002	0.137895	29047.615234
6331.504128	0.097104	0.137895	29138.990234
6331.505039	0.097108	0.137895	29227.455078
6331.505943	0.097017	0.137895	29315.158203
6332.477918	1.419858	0.162867	637.516418
6332.478843	1.903956	0.162867	2398.676025
6332.479748	1.866965	0.162867	4088.279785
6332.480705	1.808555	0.162867	5819.066406
6332.481609	1.751627	0.162867	7402.537109
6332.482512	1.697644	0.162867	8935.509766
6332.483407	1.645902	0.162867	10408.591797
6332.484362	1.594893	0.162867	11931.713867
6332.485279	1.545985	0.162867	13349.381836
6332.486179	1.499846	0.162867	14699.243164
6332.487123	1.454066	0.162867	16071.881836
6332.488036	1.410469	0.162867	17359.640625
6332.488947	1.369314	0.162867	18607.085937
6332.489841	1.330140	0.162867	19796.230469
6332.490797	1.289934	0.162867	21029.408203
6332.491712	1.253170	0.162867	22176.058594
6332.492613	1.217996	0.162867	23273.472656
6332.493511	1.183788	0.162867	24336.513672
6332.494459	1.150752	0.162867	25427.425781
6332.495373	1.122751	0.162867	26453.621094
6332.496275	1.095681	0.162867	27441.925781
6332.497207	1.002535	0.162867	28376.289062
6332.498129	0.158840	0.162867	28522.740234
6332.499029	0.096881	0.162867	28609.933594
6332.499918	0.097137	0.162867	28696.289062
6332.500860	0.097192	0.162867	28787.843750
6332.501770	0.097083	0.162867	28876.189453
6332.502656	0.097083	0.162867	28962.205078
6332.503561	0.097108	0.162867	29050.087891
6332.504487	0.097203	0.162867	29140.097656
6332.505403	0.097086	0.162867	29229.029297
6332.506301	0.097068	0.162867	29316.195312
6333.491681	1.422858	0.140195	643.131653
6333.492593	1.904191	0.140195	2379.753418
6333.493486	1.868397	0.140195	4048.231934
6333.494425	1.811235	0.140195	5748.981934
6333.495366	1.751605	0.140195	7397.242187
6333.496269	1.697849	0.140195	8930.400391
6333.497170	1.646488	0.140195	10413.885742
6333.498124	1.594724	0.140195	11935.251953
6333.499036	1.545883	0.140195	13345.096680
6333.499963	1.498964	0.140195	14734.635742
6333.500854	1.454139	0.140195	16030.273437
6333.501804	1.409810	0.140195	17369.591797
6333.502711	1.368464	0.140195	18610.789062
6333.503613	1.329518	0.140195	19810.013672
6333.504549	1.290502	0.140195	21017.923828
6333.505464	1.253291	0.140195	22164.685547
6333.506364	1.218256	0.140195	23261.115234
6333.507287	1.184037	0.140195	24353.980469
6333.508217	1.150767	0.140195	25424.193359
6333.509121	1.123026	0.140195	26439.408203
6333.510017	1.096073	0.140195	27421.490234
6333.510961	1.003528	0.140195	28368.820312
6333.511887	0.161646	0.140195	28518.503906
6333.512791	0.096899	0.140195	28606.101562
6333.513677	0.097112	0.140195	28692.142578
6333.514631	0.097126	0.140195	28784.800781
6333.515538	0.097068	0.140195	28872.841797
6333.516428	0.097097	0.140195	28959.257812
6333.517349	0.097017	0.140195	29048.609375
6333.518257	0.097101	0.140195	29136.777344
6333.519158	0.096965	0.140195	29224.142578
6333.520044	0.097024	0.140195	29310.105469
6334.492114	1.399208	0.168132	621.248230
6334.493011	1.903996	0.168132	2329.133057
6334.493961	1.866636	0.168132	4102.437012
6334.494876	1.809745	0.168132	5758.353516
6334.495787	1.753217	0.168132	7355.533691
6334.496693	1.699050	0.168132	8894.873047
6334.497636	1.645569	0.168132	10446.644531
6334.498550	1.595563	0.168132	11904.989258
6334.499447	1.547637	0.168132	13293.219727
6334.500394	1.499927	0.168132	14713.650391
6334.501313	1.454227	0.168132	16050.084961
6334.502218	1.411567	0.168132	17327.552734
6334.503109	1.370658	0.168132	18548.808594
6334.504054	1.330045	0.168132	19805.701172
6334.504970	1.291091	0.168132	20988.339844
6334.505875	1.254576	0.168132	22123.732422
6334.506789	1.219493	0.168132	23238.349609
6334.507710	1.184810	0.168132	24329.558594
6334.508618	1.152510	0.168132	25376.037109
6334.509514	1.124447	0.168132	26383.541016
6334.510450	1.097036	0.168132	27410.367187
6334.511368	1.029847	0.168132	28355.767578
6334.512280	0.189331	0.168132	28528.437500
6334.513169	0.096881	0.168132	28614.564453
6334.514101	0.097159	0.168132	28705.117187
6334.515015	0.097068	0.168132	28793.837891
6334.515909	0.097083	0.168132	28880.628906
6334.516837	0.097097	0.168132	28970.734375
6334.517747	0.097068	0.168132	29059.066406
6334.518660	0.097079	0.168132	29147.699219
6334.519550	0.097024	0.168132	29234.050781
6334.520481	0.097148	0.168132	29324.496094
6335.507927	1.417284	0.143217	636.360474
6335.508832	1.903993	0.143217	2359.474121
6335.509724	1.868591	0.143217	4026.257568
6335.510685	1.810232	0.143217	5765.890625
6335.511598	1.753136	0.143217	7366.503906
6335.512501	1.699197	0.143217	8900.878906
6335.513428	1.646660	0.143217	10427.333008
6335.514344	1.596145	0.143217	11889.402344
6335.515257	1.547670	0.143217	13302.424805
6335.516150	1.502091	0.143217	14643.791992
6335.517096	1.455520	0.143217	16020.713867
6335.518004	1.412347	0.143217	17303.125000
6335.518908	1.371215	0.143217	18542.703125
6335.519799	1.331931	0.143217	19729.453125
6335.520753	1.292373	0.143217	20962.376953
6335.521668	1.255294	0.143217	22110.970703
6335.522567	1.220255	0.143217	23207.980469
6335.523502	1.185754	0.143217	24316.660156
6335.524415	1.152689	0.143217	25369.066406
6335.525317	1.124659	0.143217	26383.509766
6335.526211	1.098241	0.143217	27365.337891
6335.527149	1.042104	0.143217	28342.832031
6335.528072	0.192642	0.143217	28520.640625
6335.528977	0.096925	0.143217	28608.357422
6335.529866	0.097042	0.143217	28694.628906
6335.530806	0.097167	0.143217	28785.964844
6335.531713	0.096991	0.143217	28873.935547
6335.532607	0.097024	0.143217	28960.675781
6335.533540	0.097174	0.143217	29051.339844
6335.534447	0.097115	0.143217	29139.423828
6335.535347	0.097075	0.143217	29226.791016
6335.536236	0.097020	0.143217	29313.042969
6336.505291	1.386079	0.175705	605.716614
6336.506184	1.903389	0.175705	2305.442871
6336.507152	1.866310	0.175705	4112.030762
6336.508067	1.809741	0.175705	5767.943848
6336.508964	1.753616	0.175705	7340.937012
6336.509891	1.698706	0.175705	8915.637695
6336.510814	1.645961	0.175705	10434.859375
6336.511724	1.596255	0.175705	11887.451172
6336.512622	1.548424	0.175705	13277.935547
6336.513557	1.500718	0.175705	14681.106445
6336.514467	1.455337	0.175705	16005.462891
6336.515378	1.412849	0.175705	17292.568359
6336.516272	1.371822	0.175705	18518.978516
6336.517226	1.330726	0.175705	19788.492187
6336.518137	1.292073	0.175705	20965.570312
6336.519041	1.255485	0.175705	22100.527344
6336.519980	1.219797	0.175705	23245.917969
6336.520892	1.185227	0.175705	24326.845703
6336.521797	1.152696	0.175705	25370.035156
6336.522688	1.124927	0.175705	26372.345703
6336.523623	1.097347	0.175705	27398.365234
6336.524539	1.035242	0.175705	28346.646484
6336.525444	0.195483	0.175705	28523.558594
6336.526334	0.096958	0.175705	28609.851562
6336.527294	0.097126	0.175705	28703.093750
6336.528200	0.097075	0.175705	28791.042969
6336.529099	0.097101	0.175705	28878.335937
6336.530036	0.097167	0.175705	28969.380859
6336.530937	0.097126	0.175705	29056.892578
6336.531838	0.097083	0.175705	29144.363281
6336.532722	0.097104	0.175705	29230.203125
6336.533658	0.097123	0.175705	29321.109375
6337.529856	1.418364	0.153646	697.835205
6337.530774	1.904583	0.153646	2446.241943
6337.531692	1.864450	0.153646	4157.806641
6337.532593	1.808350	0.153646	5787.129883
6337.533533	1.749961	0.153646	7432.093262
6337.534441	1.695835	0.153646	8971.911133
6337.535349	1.644272	0.153646	10464.910156
6337.536242	1.595186	0.153646	11889.411133
6337.537196	1.545549	0.153646	13363.865234
6337.538107	1.498275	0.153646	14728.793945
6337.539016	1.453385	0.153646	16049.920898
6337.539952	1.410066	0.153646	17369.742187
6337.540869	1.368039	0.153646	18624.234375
6337.541772	1.328760	0.153646	19824.105469
6337.542665	1.291025	0.153646	20976.990234
6337.543624	1.252690	0.153646	22178.320312
6337.544536	1.217043	0.153646	23288.263672
6337.545442	1.183151	0.153646	24360.197266
6337.546372	1.150298	0.153646	25429.974609
6337.547268	1.122923	0.153646	26436.113281
6337.548222	1.094593	0.153646	27480.355469
6337.549124	0.977889	0.153646	28362.412109
6337.550053	0.150879	0.153646	28502.578125
6337.550948	0.096932	0.153646	28589.332031
6337.551902	0.097086	0.153646	28681.953125
6337.552820	0.097145	0.153646	28771.132812
6337.553710	0.097104	0.153646	28857.556641
6337.554661	0.097159	0.153646	28949.955078
6337.555560	0.097064	0.153646	29037.214844
6337.556451	0.097104	0.153646	29123.734375
6337.557382	0.097211	0.153646	29214.238281
6337.558290	0.097057	0.153646	29302.365234
6338.521578	1.422982	0.177820	651.725830
6338.522487	1.903722	0.177820	2382.208984
6338.523384	1.867910	0.177820	4057.724121
6338.524344	1.808859	0.177820	5794.228516
6338.525245	1.751785	0.177820	7372.586426
6338.526166	1.697582	0.177820	8936.059570
6338.527064	1.645404	0.177820	10413.632812
6338.528032	1.593981	0.177820	11956.606445
6338.528947	1.545139	0.177820	13370.408203
6338.529845	1.499249	0.177820	14716.734375
6338.530789	1.453392	0.177820	16088.736328
6338.531704	1.409729	0.177820	17378.638672
6338.532625	1.368113	0.177820	18638.669922
6338.533525	1.328914	0.177820	19834.691406
6338.534485	1.288619	0.177820	21071.765625
6338.535389	1.252031	0.177820	22203.601562
6338.536285	1.217399	0.177820	23294.390625
6338.537211	1.183147	0.177820	24389.984375
6338.538152	1.149265	0.177820	25471.443359
6338.539059	1.122008	0.177820	26489.105469
6338.539954	1.094919	0.177820	27469.058594
6338.540891	0.979702	0.177820	28387.039062
6338.541822	0.147012	0.177820	28523.906250
6338.542738	0.097024	0.177820	28612.779297
6338.543630	0.097141	0.177820	28699.429687
6338.544574	0.097086	0.177820	28791.078125
6338.545469	0.097115	0.177820	28877.996094
6338.546358	0.097119	0.177820	28964.335937
6338.547284	0.097145	0.177820	29054.292969
6338.548203	0.097061	0.177820	29143.492187
6338.549106	0.097097	0.177820	29231.171875
6338.549997	0.097167	0.177820	29317.748047
6339.553755	1.408528	0.142757	629.611938
6339.554668	1.903887	0.142757	2367.860596
6339.555569	1.867804	0.142757	4050.751953
6339.556508	1.810616	0.142757	5750.920898
6339.557427	1.752814	0.142757	7361.756836
6339.558334	1.698640	0.142757	8902.423828
6339.559228	1.647495	0.142757	10375.284180
6339.560185	1.595870	0.142757	11902.532227
6339.561104	1.547011	0.142757	13324.234375
6339.562003	1.500725	0.142757	14673.386719
6339.562921	1.455850	0.142757	16009.856445
6339.563839	1.412153	0.142757	17306.212891
6339.564748	1.370651	0.142757	18552.134766
6339.565652	1.331440	0.142757	19755.757812
6339.566597	1.291604	0.142757	20976.324219
6339.567503	1.254954	0.142757	22113.312500
6339.568411	1.219772	0.142757	23220.865234
6339.569304	1.185787	0.142757	24279.773437
6339.570269	1.151946	0.142757	25391.400391
6339.571180	1.123733	0.142757	26415.121094
6339.572080	1.096959	0.142757	27402.384766
6339.573016	1.024929	0.142757	28361.718750
6339.573934	0.181278	0.142757	28528.132812
6339.574826	0.096980	0.142757	28614.638672
6339.575712	0.097017	0.142757	28700.595703
6339.576651	0.097126	0.142757	28791.796875
6339.577552	0.097072	0.142757	28879.257812
6339.578455	0.097031	0.142757	28966.876953
6339.579342	0.097064	0.142757	29052.972656
6339.580295	0.097090	0.142757	29145.500000
6339.581196	0.097050	0.142757	29232.941406
6339.582089	0.097094	0.142757	29319.646484
6340.536309	1.414475	0.172386	680.362488
6340.537222	1.904337	0.172386	2419.022217
6340.538125	1.866434	0.172386	4104.412109
6340.539022	1.810811	0.172386	5728.708984
6340.539974	1.751832	0.172386	7396.453125
6340.540876	1.697439	0.172386	8927.542969
6340.541781	1.646027	0.172386	10417.197266
6340.542675	1.596581	0.172386	11844.541016
6340.543634	1.546443	0.172386	13327.580078
6340.544556	1.499044	0.172386	14709.699219
6340.545460	1.454432	0.172386	16024.505859
6340.546399	1.410956	0.172386	17349.392578
6340.547305	1.369211	0.172386	18589.898437
6340.548209	1.330005	0.172386	19792.222656
6340.549105	1.291703	0.172386	20949.587891
6340.550060	1.253987	0.172386	22147.144531
6340.550969	1.218351	0.172386	23254.625000
6340.551870	1.184707	0.172386	24322.046875
6340.552782	1.151715	0.172386	25372.410156
6340.553732	1.122923	0.172386	26439.187500
6340.554650	1.095223	0.172386	27444.603516
6340.555558	1.008812	0.172386	28360.605469
6340.556506	0.158137	0.172386	28510.519531
6340.557406	0.097050	0.172386	28597.863281
6340.558310	0.096976	0.172386	28685.529297
6340.559199	0.097148	0.172386	28771.894531
6340.560146	0.097174	0.172386	28863.917969
6340.561045	0.097141	0.172386	28951.248047
6340.561942	0.097145	0.172386	29038.386719
6340.562859	0.097108	0.172386	29127.435547
6340.563774	0.097200	0.172386	29216.373047
6340.564682	0.097079	0.172386	29304.521484
6341.575115	1.400834	0.138419	616.366821
6341.576048	1.902393	0.138419	2391.299072
6341.576992	1.865127	0.138419	4151.978516
6341.577905	1.808236	0.138419	5802.897949
6341.578807	1.751774	0.138419	7382.998047
6341.579755	1.696106	0.138419	8990.906250
6341.580660	1.644470	0.138419	10479.152344
6341.581563	1.595127	0.138419	11919.551758
6341.582454	1.547333	0.138419	13298.225586
6341.583388	1.499674	0.138419	14698.920898
6341.584308	1.454465	0.138419	16037.029297
6341.585213	1.411776	0.138419	17314.687500
6341.586156	1.369830	0.138419	18606.437500
6341.587069	1.329628	0.138419	19820.386719
6341.587976	1.290963	0.138419	20991.291016
6341.588876	1.254800	0.138419	22120.611328
6341.589827	1.218127	0.138419	23279.050781
6341.590737	1.183920	0.138419	24356.417969
6341.591644	1.151503	0.138419	25400.830078
6341.592538	1.123799	0.138419	26405.505859
6341.593475	1.095857	0.138419	27432.324219
6341.594393	1.013617	0.138419	28362.824219
6341.595299	0.175642	0.138419	28521.955078
6341.596231	0.097035	0.138419	28612.392578
6341.597140	0.097189	0.138419	28700.736328
6341.598046	0.097115	0.138419	28788.722656
6341.598935	0.097137	0.138419	28875.078125
6341.599878	0.097266	0.138419	28966.798828
6341.600782	0.097167	0.138419	29054.636719
6341.601682	0.097159	0.138419	29142.080078
6341.602567	0.097126	0.138419	29228.037109
6341.603498	0.097189	0.138419	29318.519531
6342.548940	1.388203	0.168148	603.868347
6342.549922	1.904312	0.168148	2473.902344
6342.550845	1.863915	0.168148	4194.295898
6342.551747	1.807430	0.168148	5824.598145
6342.552673	1.750221	0.168148	7445.302734
6342.553593	1.695418	0.168148	9005.086914
6342.554500	1.643251	0.168148	10495.515625
6342.555400	1.594739	0.168148	11930.780273
6342.556333	1.545315	0.168148	13372.558594
6342.557244	1.498275	0.168148	14737.487305
6342.558151	1.453696	0.168148	16055.990234
6342.559044	1.411414	0.168148	17316.382812
6342.560000	1.368541	0.168148	18624.708984
6342.560912	1.328936	0.168148	19836.697266
6342.561813	1.290612	0.168148	20999.539062
6342.562761	1.253383	0.168148	22187.746094
6342.563674	1.217523	0.168148	23299.345703
6342.564575	1.183608	0.168148	24365.777344
6342.565471	1.151653	0.168148	25397.658203
6342.566409	1.122781	0.168148	26450.826172
6342.567317	1.095527	0.168148	27445.564453
6342.568226	1.017762	0.168148	28370.710937
6342.569125	0.175950	0.168148	28528.890625
6342.570086	0.097050	0.168148	28622.154297
6342.570995	0.097020	0.168148	28710.345703
6342.571884	0.097061	0.168148	28796.632812
6342.572823	0.097152	0.168148	28887.859375
6342.573726	0.097185	0.168148	28975.617187
6342.574615	0.097061	0.168148	29061.904297
6342.575502	0.097112	0.168148	29148.042969
6342.576447	0.097108	0.168148	29239.810547
6342.577349	0.097090	0.168148	29327.384766
6343.593943	1.412842	0.126205	625.888916
6343.594854	1.903975	0.126205	2360.409668
6343.595754	1.868613	0.126205	4042.161621
6343.596694	1.810697	0.126205	5744.216797
6343.597616	1.752920	0.126205	7360.409180
6343.598525	1.698560	0.126205	8904.399414
6343.599419	1.647195	0.126205	10376.991211
6343.600367	1.595958	0.126205	11889.959961
6343.601270	1.548018	0.126205	13287.820312
6343.602166	1.501945	0.126205	14633.562500
6343.603110	1.455666	0.126205	16007.711914
6343.604018	1.412589	0.126205	17290.343750
6343.604920	1.371595	0.126205	18527.523437
6343.605838	1.331902	0.126205	19750.208984
6343.606770	1.292131	0.126205	20954.474609
6343.607686	1.255166	0.126205	22104.207031
6343.608587	1.220215	0.126205	23203.621094
6343.609536	1.184989	0.126205	24328.175781
6343.610447	1.152323	0.126205	25377.941406
6343.611353	1.124275	0.126205	26396.535156
6343.612248	1.097311	0.126205	27378.628906
6343.613197	1.029408	0.126205	28355.537109
6343.614113	0.182021	0.126205	28522.269531
6343.615013	0.097072	0.126205	28609.634766
6343.615950	0.097039	0.126205	28700.560547
6343.616851	0.097277	0.126205	28788.207031
6343.617739	0.097090	0.126205	28874.421875
6343.618637	0.097104	0.126205	28961.621094
6343.619590	0.097240	0.126205	29054.291016
6343.620490	0.097178	0.126205	29141.750000
6343.621390	0.097017	0.126205	29229.064453
6343.622273	0.097013	0.126205	29314.726562
6344.562123	1.398827	0.177340	616.882690
6344.563080	1.903879	0.177340	2438.895264
6344.563991	1.865372	0.177340	4138.249023
6344.564895	1.809115	0.177340	5773.688965
6344.565831	1.751810	0.177340	7413.383301
6344.566750	1.696384	0.177340	8972.360352
6344.567659	1.644650	0.177340	10467.346680
6344.568564	1.595215	0.177340	11911.015625
6344.569518	1.544938	0.177340	13384.886719
6344.570423	1.498220	0.177340	14740.776367
6344.571331	1.453601	0.177340	16060.646484
6344.572223	1.410981	0.177340	17319.242187
6344.573174	1.368713	0.177340	18620.888672
6344.574083	1.328698	0.177340	19828.675781
6344.574993	1.290344	0.177340	21002.888672
6344.575928	1.253240	0.177340	22174.667969
6344.576842	1.217553	0.177340	23287.511719
6344.577752	1.183553	0.177340	24364.544922
6344.578649	1.151254	0.177340	25397.218750
6344.579603	1.122590	0.177340	26468.169922
6344.580513	1.094912	0.177340	27464.539062
6344.581423	1.007798	0.177340	28381.634766
6344.582323	0.168970	0.177340	28533.707031
6344.583263	0.096998	0.177340	28624.884766
6344.584163	0.097068	0.177340	28712.246094
6344.585063	0.097086	0.177340	28799.623047
6344.585987	0.097064	0.177340	28889.310547
6344.586900	0.097119	0.177340	28977.980469
6344.587805	0.097053	0.177340	29065.814453
6344.588695	0.097057	0.177340	29152.195312
6344.589649	0.097094	0.177340	29244.822266
6344.590546	0.097086	0.177340	29331.908203
6345.609696	1.408737	0.118583	632.522705
6345.610616	1.903634	0.118583	2383.866211
6345.611518	1.867277	0.118583	4068.149658
6345.612454	1.810195	0.118583	5762.492187
6345.613368	1.752634	0.118583	7364.399902
6345.614277	1.698585	0.118583	8908.414062
6345.615175	1.647140	0.118583	10387.545898
6345.616129	1.595193	0.118583	11909.359375
6345.617041	1.546798	0.118583	13320.039062
6345.617947	1.500157	0.118583	14679.181641
6345.618842	1.454839	0.118583	15981.262695
6345.619803	1.411047	0.118583	17337.279297
6345.620721	1.369662	0.118583	18594.628906
6345.621616	1.330199	0.118583	19785.156250
6345.622551	1.290831	0.118583	20992.083984
6345.623464	1.254119	0.118583	22137.093750
6345.624369	1.218900	0.118583	23240.199219
6345.625262	1.185527	0.118583	24298.875000
6345.626209	1.151642	0.118583	25389.480469
6345.627121	1.123671	0.118583	26414.267578
6345.628023	1.096875	0.118583	27403.648437
6345.628934	1.022443	0.118583	28335.093750
6345.629873	0.178678	0.118583	28502.873047
6345.630781	0.096943	0.118583	28590.898437
6345.631669	0.097068	0.118583	28677.093750
6345.632607	0.097123	0.118583	28768.195312
