time (s)	coil I (A)	last det (V)	int current (uC)
5555.293769	0.097068	0.179210	23033.927734
5555.294656	0.097097	0.179210	23120.052734
5555.295608	0.097225	0.179210	23212.611328
5555.296518	0.097057	0.179210	23300.933594
5555.297417	0.097130	0.179210	23388.253906
5555.298307	0.097244	0.179210	23474.800781
5555.299258	0.097192	0.179210	23567.230469
5555.300159	0.097207	0.179210	23654.814453
5555.301050	0.097222	0.179210	23741.439453
5556.297674	1.396344	0.174283	611.598694
5556.298647	1.907029	0.174283	2467.137695
5556.299559	1.866764	0.174283	4169.626465
5556.300470	1.810518	0.174283	5819.007812
5556.301405	1.752843	0.174283	7457.916016
5556.302312	1.698208	0.174283	8998.190430
5556.303220	1.646294	0.174283	10493.025391
5556.304114	1.597493	0.174283	11921.183594
5556.305060	1.547472	0.174283	13385.091797
5556.305958	1.500809	0.174283	14732.818359
5556.306869	1.455967	0.174283	16059.204102
5556.307766	1.412802	0.174283	17326.486328
5556.308726	1.370087	0.174283	18641.769531
5556.309648	1.329910	0.174283	19867.945312
5556.310551	1.291567	0.174283	21034.230469
5556.311490	1.254258	0.174283	22211.978516
5556.312406	0.717144	0.174283	22868.882812
5556.313303	0.099807	0.174283	22958.410156
5556.314190	0.097090	0.174283	23044.529297
5556.315130	0.097236	0.174283	23135.931641
5556.316024	0.097214	0.174283	23222.841797
5556.316926	0.097145	0.174283	23310.466797
5556.317818	0.097211	0.174283	23397.179687
5556.318765	0.097170	0.174283	23489.199219
5556.319675	0.097094	0.174283	23577.554687
5556.320575	0.097141	0.174283	23664.982422
5556.321502	0.097148	0.174283	23755.039062
5557.293013	1.418079	0.184346	636.717285
5557.293919	1.906509	0.184346	2364.014160
5557.294863	1.868361	0.184346	4127.746582
5557.295778	1.811316	0.184346	5785.100586
5557.296691	1.754495	0.184346	7386.954102
5557.297585	1.700493	0.184346	8907.195312
5557.298538	1.646656	0.184346	10476.458984
5557.299455	1.596647	0.184346	11940.583984
5557.300358	1.548365	0.184346	13338.757812
5557.301303	1.500978	0.184346	14757.181641
5557.302205	1.455341	0.184346	16069.898437
5557.303115	1.412421	0.184346	17355.201172
5557.304011	1.371519	0.184346	18584.082031
5557.304956	1.330646	0.184346	19841.542969
5557.305865	1.291937	0.184346	21015.914062
5557.306774	1.255239	0.184346	22156.925781
5557.307674	0.766296	0.184346	22846.591797
5557.308630	0.099873	0.184346	22942.070312
5557.309533	0.097035	0.184346	23029.693359
5557.310427	0.097145	0.184346	23116.541016
5557.311355	0.097178	0.184346	23206.722656
5557.312245	0.097244	0.184346	23293.269531
5557.313144	0.097072	0.184346	23380.537109
5557.314035	0.097123	0.184346	23467.074219
5557.314968	0.097233	0.184346	23557.792969
5557.315869	0.097119	0.184346	23645.296875
5557.316774	0.097068	0.184346	23733.142578
5558.308831	1.415870	0.174311	635.725830
5558.309733	1.906300	0.174311	2355.208496
5558.310627	1.871078	0.174311	4027.952148
5558.311575	1.812989	0.174311	5746.666016
5558.312483	1.755645	0.174311	7340.791016
5558.313396	1.701097	0.174311	8893.892578
5558.314299	1.648854	0.174311	10382.807617
5558.315242	1.598159	0.174311	11889.872070
5558.316158	1.549321	0.174311	13309.050781
5558.317064	1.502582	0.174311	14670.389648
5558.318006	1.456531	0.174311	16042.441406
5558.318916	1.413252	0.174311	17328.500000
5558.319819	1.371918	0.174311	18567.341797
5558.320712	1.332880	0.174311	19757.603516
5558.321653	1.293252	0.174311	20974.552734
5558.322563	1.256404	0.174311	22117.880859
5558.323474	0.804565	0.174311	22850.839844
5558.324386	0.101693	0.174311	22943.583984
5558.325282	0.097108	0.174311	23030.593750
5558.326231	0.097137	0.174311	23122.777344
5558.327152	0.097185	0.174311	23212.285156
5558.328070	0.097156	0.174311	23301.474609
5558.328961	0.097090	0.174311	23387.982422
5558.329908	0.097170	0.174311	23480.001953
5558.330823	0.097170	0.174311	23568.912109
5558.331707	0.097145	0.174311	23654.789062
5558.332648	0.097090	0.174311	23746.150391
5559.309281	1.418533	0.179838	638.339722
5559.310183	1.906117	0.179838	2357.657227
5559.311074	1.870034	0.179838	4023.857666
5559.312055	1.811071	0.179838	5800.518066
5559.312961	1.754037	0.179838	7389.675293
5559.313852	1.700460	0.179838	8904.785156
5559.314787	1.647887	0.179838	10445.559570
5559.315709	1.596976	0.179838	11917.971680
5559.316622	1.548241	0.179838	13331.515625
5559.317517	1.502333	0.179838	14676.103516
5559.318454	1.456355	0.179838	16040.708008
5559.319381	1.412534	0.179838	17350.126953
5559.320289	1.371042	0.179838	18595.033203
5559.321182	1.331444	0.179838	19784.013672
5559.322135	1.291882	0.179838	21015.177734
5559.323041	1.255411	0.179838	22152.580078
5559.323939	0.785577	0.179838	22858.029297
5559.324872	0.101814	0.179838	22953.021484
5559.325783	0.097024	0.179838	23041.410156
5559.326683	0.097083	0.179838	23128.785156
5559.327592	0.097108	0.179838	23217.056641
5559.328515	0.097181	0.179838	23306.755859
5559.329428	0.096969	0.179838	23395.289062
5559.330328	0.097061	0.179838	23482.644531
5559.331258	0.097137	0.179838	23572.982422
5559.332160	0.097130	0.179838	23660.593750
5559.333058	0.097108	0.179838	23747.796875
5560.324041	1.402749	0.171427	614.404114
5560.325001	1.906597	0.171427	2444.737061
5560.325920	1.867134	0.171427	4160.632812
5560.326821	1.811177	0.171427	5792.502930
5560.327762	1.753132	0.171427	7442.200195
5560.328681	1.697629	0.171427	9002.321289
5560.329593	1.645880	0.171427	10503.364258
5560.330487	1.596848	0.171427	11930.946289
5560.331434	1.546970	0.171427	13395.926758
5560.332350	1.499714	0.171427	14769.665039
5560.333249	1.455249	0.171427	16077.933594
5560.334172	1.411685	0.171427	17380.917969
5560.335107	1.369222	0.171427	18661.140625
5560.336022	1.329397	0.171427	19877.539062
5560.336927	1.291018	0.171427	21045.910156
5560.337856	1.253833	0.171427	22210.720703
5560.338776	0.711376	0.171427	22865.185547
5560.339678	0.099547	0.171427	22954.976562
5560.340564	0.097108	0.171427	23041.013672
5560.341514	0.097134	0.171427	23133.291016
5560.342416	0.097119	0.171427	23220.892578
5560.343310	0.097097	0.171427	23307.697266
5560.344237	0.097137	0.171427	23397.744141
5560.345148	0.097214	0.171427	23486.306641
5560.346057	0.097112	0.171427	23574.582031
5560.346954	0.097141	0.171427	23661.716797
5560.347881	0.097192	0.171427	23751.814453
5561.325012	1.407444	0.173542	624.905090
5561.325929	1.906359	0.173542	2373.035889
5561.326832	1.869701	0.173542	4061.375732
5561.327783	1.811711	0.173542	5784.313477
5561.328687	1.754883	0.173542	7370.727539
5561.329596	1.700585	0.173542	8916.558594
5561.330490	1.648850	0.173542	10390.630859
5561.331438	1.597624	0.173542	11905.178711
5561.332355	1.548761	0.173542	13325.392578
5561.333263	1.502109	0.173542	14689.307617
5561.334201	1.456608	0.173542	16055.605469
5561.335114	1.412915	0.173542	17345.597656
5561.336028	1.371244	0.173542	18598.914062
5561.336923	1.332092	0.173542	19791.136719
5561.337872	1.292014	0.173542	21017.257812
5561.338775	1.255602	0.173542	22151.066406
5561.339692	0.774485	0.173542	22861.269531
5561.340576	0.101689	0.173542	22951.162109
5561.341518	0.097134	0.173542	23042.662109
5561.342425	0.097068	0.173542	23130.703125
5561.343324	0.097079	0.173542	23217.976562
5561.344253	0.097086	0.173542	23308.169922
5561.345162	0.097079	0.173542	23396.414062
5561.346063	0.097119	0.173542	23483.917969
5561.346950	0.097042	0.173542	23569.994141
5561.347896	0.097218	0.173542	23661.962891
5561.348795	0.097126	0.173542	23749.279297
5562.338780	1.413904	0.165191	633.428894
5562.339682	1.906219	0.165191	2352.838867
5562.340584	1.870583	0.165191	4040.104980
5562.341543	1.811352	0.165191	5777.191895
5562.342467	1.753612	0.165191	7397.529297
5562.343374	1.699420	0.165191	8938.903320
5562.344269	1.647656	0.165191	10413.555664
5562.345220	1.596075	0.165191	11931.423828
5562.346132	1.547856	0.165191	13343.069336
5562.347030	1.501721	0.165191	14691.615234
5562.347994	1.455004	0.165191	16094.238281
5562.348904	1.411523	0.165191	17378.724609
5562.349811	1.369856	0.165191	18621.183594
5562.350706	1.330521	0.165191	19812.000000
5562.351647	1.291025	0.165191	21026.855469
5562.352554	1.254166	0.165191	22164.384766
5562.353475	0.738882	0.165191	22844.894531
5562.354372	0.100184	0.165191	22934.759766
5562.355316	0.096998	0.165191	23026.326172
5562.356217	0.096995	0.165191	23113.718750
5562.357106	0.097053	0.165191	23200.000000
5562.358054	0.097079	0.165191	23292.031250
5562.358959	0.097079	0.165191	23379.886719
5562.359857	0.097108	0.165191	23467.089844
5562.360745	0.097028	0.165191	23553.250000
5562.361673	0.097123	0.165191	23643.380859
5562.362577	0.097061	0.165191	23731.123047
5563.341282	1.421935	0.165360	642.714539
5563.342197	1.906124	0.165360	2386.818115
5563.343097	1.869419	0.165360	4069.294922
5563.344038	1.812623	0.165360	5774.973633
5563.344943	1.754714	0.165360	7362.990234
5563.345850	1.700581	0.165360	8905.416992
5563.346744	1.649517	0.165360	10380.084961
5563.347683	1.598405	0.165360	11880.986328
5563.348595	1.549757	0.165360	13294.365234
5563.349503	1.503182	0.165360	14659.254883
5563.350398	1.458084	0.165360	15964.239258
5563.351349	1.413897	0.165360	17308.855469
5563.352261	1.372496	0.165360	18560.572266
5563.353158	1.333052	0.165360	19756.320312
5563.354090	1.294168	0.165360	20962.484375
5563.355001	1.256884	0.165360	22107.505859
5563.355915	0.812629	0.165360	22850.250000
5563.356805	0.103129	0.165360	22942.035156
5563.357743	0.097097	0.165360	23033.111328
5563.358646	0.097068	0.165360	23120.763672
5563.359552	0.097123	0.165360	23208.757812
5563.360452	0.097072	0.165360	23296.123047
5563.361395	0.097211	0.165360	23387.792969
5563.362303	0.096995	0.165360	23475.863281
5563.363195	0.097101	0.165360	23562.476562
5563.364123	0.097126	0.165360	23652.609375
5563.365017	0.097119	0.165360	23739.433594
5564.355024	1.406342	0.159342	621.602966
5564.355927	1.906007	0.159342	2342.727295
5564.356823	1.870437	0.159342	4018.638916
5564.357783	1.812334	0.159342	5758.479492
5564.358690	1.755531	0.159342	7350.746094
5564.359590	1.701680	0.159342	8882.257812
5564.360526	1.648912	0.159342	10425.639648
5564.361440	1.598441	0.159342	11886.615234
5564.362357	1.549384	0.159342	13307.400391
5564.363250	1.503292	0.159342	14649.839844
5564.364181	1.457238	0.159342	16006.528320
5564.365100	1.413702	0.159342	17305.720703
5564.366010	1.372379	0.159342	18554.585937
5564.366904	1.332825	0.159342	19746.130859
5564.367862	1.292787	0.159342	20984.621094
5564.368772	1.255975	0.159342	22127.558594
5564.369681	0.801973	0.159342	22856.550781
5564.370629	0.102539	0.159342	22953.757812
5564.371531	0.097083	0.159342	23041.326172
5564.372430	0.097108	0.159342	23128.626953
5564.373318	0.097104	0.159342	23214.855469
5564.374247	0.097174	0.159342	23305.130859
5564.375158	0.097185	0.159342	23393.666016
5564.376065	0.097189	0.159342	23481.816406
5564.376951	0.097119	0.159342	23567.863281
5564.377907	0.097222	0.159342	23660.806641
5564.378813	0.097042	0.159342	23748.726562
5565.357051	1.414065	0.160285	682.993347
5565.357976	1.906523	0.160285	2446.527588
5565.358892	1.866423	0.160285	4156.171387
5565.359787	1.810913	0.160285	5776.938477
5565.360736	1.752067	0.160285	7439.649414
5565.361644	1.697823	0.160285	8981.273437
5565.362552	1.645767	0.160285	10475.629883
5565.363452	1.596339	0.160285	11912.334961
5565.364395	1.546699	0.160285	13370.872070
5565.365307	1.499861	0.160285	14738.745117
5565.366214	1.454930	0.160285	16058.367187
5565.367145	1.411736	0.160285	17372.693359
5565.368060	1.369691	0.160285	18625.960937
5565.368968	1.330243	0.160285	19833.822266
5565.369860	1.292234	0.160285	20986.494141
5565.370819	1.253877	0.160285	22188.962891
5565.371740	0.711716	0.160285	22844.453125
5565.372633	0.099650	0.160285	22933.439453
5565.373526	0.097101	0.160285	23020.150391
5565.374477	0.097203	0.160285	23112.589844
5565.375382	0.097112	0.160285	23200.476562
5565.376278	0.097156	0.160285	23287.527344
5565.377202	0.097178	0.160285	23377.320312
5565.378107	0.097163	0.160285	23465.251953
5565.379004	0.097137	0.160285	23552.384766
5565.379891	0.097075	0.160285	23638.490234
5565.380825	0.097148	0.160285	23729.226562
5566.370810	1.414984	0.155128	689.097290
5566.371740	1.906230	0.155128	2461.891602
5566.372643	1.866899	0.155128	4147.701660
5566.373536	1.811433	0.155128	5765.311523
5566.374494	1.751832	0.155128	7443.566895
5566.375409	1.697150	0.155128	8996.458984
5566.376317	1.645565	0.155128	10490.631836
5566.377211	1.595878	0.155128	11917.346680
5566.378166	1.546223	0.155128	13393.990234
5566.379071	1.499388	0.155128	14750.936523
5566.379966	1.455066	0.155128	16053.220703
5566.380903	1.411362	0.155128	17375.667969
5566.381831	1.368944	0.155128	18646.048828
5566.382737	1.329430	0.155128	19850.511719
5566.383633	1.291249	0.155128	21007.470703
5566.384585	1.253280	0.155128	22200.593750
5566.385504	0.702506	0.155128	22846.197266
5566.386395	0.099507	0.155128	22934.857422
5566.387299	0.097108	0.155128	23022.642578
5566.388229	0.097211	0.155128	23113.048828
5566.389123	0.097053	0.155128	23199.814453
5566.390012	0.097083	0.155128	23286.121094
5566.390955	0.097189	0.155128	23377.769531
5566.391870	0.097112	0.155128	23466.626953
5566.392778	0.097115	0.155128	23554.808594
5566.393669	0.097079	0.155128	23641.306641
5566.394620	0.097236	0.155128	23733.779297
5567.373253	1.391462	0.152502	605.286194
5567.374214	1.906307	0.152502	2437.247559
5567.375124	1.867416	0.152502	4136.595703
5567.376028	1.811514	0.152502	5774.204102
5567.376963	1.753696	0.152502	7413.910156
5567.377874	1.698984	0.152502	8961.684570
5567.378780	1.647070	0.152502	10453.930664
5567.379674	1.598350	0.152502	11882.855469
5567.380639	1.547102	0.152502	13375.808594
5567.381546	1.500326	0.152502	14736.604492
5567.382451	1.455663	0.152502	16053.979492
5567.383342	1.412790	0.152502	17312.775391
5567.384290	1.370658	0.152502	18612.158203
5567.385199	1.330844	0.152502	19821.894531
5567.386098	1.292552	0.152502	20983.898437
5567.387030	1.255455	0.152502	22153.982422
5567.387954	0.762817	0.152502	22858.826172
5567.388850	0.100865	0.152502	22949.201172
5567.389740	0.097068	0.152502	23035.591797
5567.390701	0.097061	0.152502	23128.867187
5567.391597	0.097072	0.152502	23215.843750
5567.392496	0.097126	0.152502	23303.160156
5567.393389	0.097061	0.152502	23389.835937
5567.394325	0.097222	0.152502	23480.835937
5567.395229	0.097090	0.152502	23568.605469
5567.396123	0.097130	0.152502	23655.439453
5567.397049	0.097174	0.152502	23745.421875
5568.388052	1.412618	0.148461	630.027832
5568.388956	1.906278	0.148461	2353.303223
5568.389850	1.870096	0.148461	4025.169434
5568.390807	1.812176	0.148461	5759.422363
5568.391728	1.754476	0.148461	7375.294922
5568.392624	1.701079	0.148461	8899.461914
5568.393565	1.648272	0.148461	10450.485352
5568.394468	1.597760	0.148461	11893.262695
5568.395373	1.549625	0.148461	13295.673828
5568.396270	1.503267	0.148461	14644.103516
5568.397210	1.456791	0.148461	16013.486328
5568.398119	1.413827	0.148461	17298.654297
5568.399039	1.371918	0.148461	18560.818359
5568.399934	1.332470	0.148461	19753.378906
5568.400885	1.292717	0.148461	20982.753906
5568.401800	1.255785	0.148461	22131.796875
5568.402701	0.803767	0.148461	22855.990234
5568.403652	0.102166	0.148461	22953.150391
5568.404545	0.097094	0.148461	23039.855469
5568.405443	0.097057	0.148461	23127.011719
5568.406335	0.097156	0.148461	23213.673828
5568.407275	0.097244	0.148461	23305.082031
5568.408190	0.097119	0.148461	23393.945312
5568.409094	0.097090	0.148461	23481.714844
5568.410004	0.097145	0.148461	23570.117187
5568.410921	0.097159	0.148461	23659.212891
5568.411829	0.097035	0.148461	23747.320312
5569.389510	1.389910	0.147692	607.390503
5569.390472	1.906549	0.147692	2441.490723
5569.391391	1.866969	0.147692	4157.235352
5569.392303	1.810613	0.147692	5808.514160
5569.393208	1.753312	0.147692	7395.261230
5569.394144	1.698223	0.147692	8984.797852
5569.395056	1.646074	0.147692	10486.017578
5569.395956	1.596815	0.147692	11923.151367
5569.396897	1.547395	0.147692	13379.250000
5569.397803	1.500179	0.147692	14738.412109
5569.398711	1.455476	0.147692	16059.984375
5569.399607	1.412959	0.147692	17325.996094
5569.400558	1.369790	0.147692	18628.666016
5569.401475	1.330118	0.147692	19848.384766
5569.402379	1.291593	0.147692	21015.984375
5569.403298	1.255034	0.147692	22169.361328
5569.404218	0.746305	0.147692	22855.960937
5569.405126	0.100382	0.147692	22947.107422
5569.406018	0.097009	0.147692	23033.640625
5569.406956	0.097236	0.147692	23124.847656
5569.407849	0.097108	0.147692	23211.564453
5569.408752	0.097101	0.147692	23299.246094
5569.409639	0.097061	0.147692	23385.337891
5569.410591	0.097262	0.147692	23477.931641
5569.411497	0.097167	0.147692	23565.964844
5569.412397	0.097101	0.147692	23653.355469
5569.413324	0.097145	0.147692	23743.408203
5570.403274	1.396542	0.147857	615.874878
5570.404250	1.906263	0.147857	2476.387939
5570.405149	1.867075	0.147857	4154.888672
5570.406042	1.811774	0.147857	5772.802734
5570.406972	1.753971	0.147857	7403.995605
5570.407901	1.697999	0.147857	8981.436523
5570.408813	1.645891	0.147857	10482.489258
5570.409713	1.597112	0.147857	11919.889648
5570.410648	1.547607	0.147857	13366.902344
5570.411559	1.500494	0.147857	14733.852539
5570.412459	1.456183	0.147857	16044.416992
5570.413349	1.413625	0.147857	17302.542969
5570.414296	1.371189	0.147857	18601.058594
5570.415196	1.331558	0.147857	19799.460937
5570.416088	1.293798	0.147857	20953.529297
5570.417025	1.256536	0.147857	22130.902344
5570.417956	0.770658	0.147857	22848.384766
5570.418861	0.100983	0.147857	22939.773437
5570.419754	0.097002	0.147857	23026.396484
5570.420734	0.097185	0.147857	23121.638672
5570.421637	0.097115	0.147857	23209.333984
5570.422531	0.097079	0.147857	23296.123047
5570.423415	0.097115	0.147857	23381.972656
5570.424360	0.097148	0.147857	23473.777344
5570.425257	0.097141	0.147857	23560.912109
5570.426152	0.097189	0.147857	23647.896484
5570.427091	0.097148	0.147857	23739.119141
5571.405256	1.387328	0.146931	602.100342
5571.406155	1.904949	0.146931	2314.649170
5571.407115	1.868255	0.146931	4108.173828
5571.408039	1.811063	0.146931	5781.596191
5571.408947	1.754253	0.146931	7374.458008
5571.409887	1.699178	0.146931	8971.685547
5571.410804	1.646118	0.146931	10481.175781
5571.411708	1.596614	0.146931	11924.514648
5571.412601	1.549109	0.146931	13307.869141
5571.413541	1.501230	0.146931	14719.025391
5571.414455	1.455784	0.146931	16049.611328
5571.415355	1.413040	0.146931	17321.347656
5571.416249	1.371650	0.146931	18547.603516
5571.417203	1.330741	0.146931	19817.130859
5571.418124	1.291765	0.146931	21006.845703
5571.419025	1.255327	0.146931	22137.894531
5571.419980	0.735157	0.146931	22839.970703
5571.420888	0.099891	0.146931	22930.671875
5571.421793	0.097053	0.146931	23018.505859
5571.422680	0.097079	0.146931	23104.615234
5571.423624	0.097167	0.146931	23196.339844
5571.424527	0.097178	0.146931	23284.091797
5571.425420	0.097115	0.146931	23370.816406
5571.426320	0.097104	0.146931	23458.210937
5571.427268	0.097101	0.146931	23550.261719
5571.428180	0.097108	0.146931	23638.824219
5571.429077	0.097134	0.146931	23725.953125
5572.419530	1.405635	0.145194	618.479309
5572.420499	1.906505	0.145194	2465.882812
5572.421422	1.865973	0.145194	4188.175781
5572.422324	1.810067	0.145194	5820.856445
5572.423252	1.752477	0.145194	7447.154785
5572.424165	1.697875	0.145194	8997.314453
5572.425071	1.645935	0.145194	10488.531250
5572.425966	1.596958	0.145194	11917.808594
5572.426919	1.546765	0.145194	13391.875977
5572.427831	1.500121	0.145194	14759.986328
5572.428728	1.455220	0.145194	16065.318359
5572.429657	1.411974	0.145194	17377.042969
5572.430573	1.370028	0.145194	18631.988281
5572.431488	1.330060	0.145194	19848.992187
5572.432390	1.291695	0.145194	21014.101562
5572.433318	1.254789	0.145194	22178.544922
5572.434245	0.735656	0.145194	22860.498047
5572.435152	0.100034	0.145194	22951.228516
5572.436040	0.096995	0.145194	23037.359375
5572.436978	0.097156	0.145194	23128.492187
5572.437887	0.097072	0.145194	23216.730469
5572.438775	0.097101	0.145194	23302.955078
5572.439702	0.097112	0.145194	23392.978516
5572.440615	0.097236	0.145194	23481.755859
5572.441523	0.097083	0.145194	23569.906250
5572.442419	0.097163	0.145194	23656.964844
5572.443348	0.097189	0.145194	23747.253906
5573.420022	1.448998	0.147684	683.927002
5573.420940	1.906165	0.147684	2433.786133
5573.421841	1.867628	0.147684	4116.519043
5573.422763	1.811001	0.147684	5786.261719
5573.423663	1.754374	0.147684	7365.198242
5573.424612	1.698241	0.147684	8976.829102
5573.425525	1.645865	0.147684	10479.503906
5573.426451	1.596009	0.147684	11957.408203
5573.427344	1.547325	0.147684	13339.169922
5573.428306	1.498850	0.147684	14781.063477
5573.429235	1.453129	0.147684	16131.019531
5573.430129	1.410557	0.147684	17392.056641
5573.431097	1.367208	0.147684	18715.513672
5573.431998	1.327844	0.147684	19911.902344
5573.432918	1.288781	0.147684	21097.580078
5573.433824	1.252258	0.147684	22232.126953
5573.434777	0.640748	0.147684	22842.759766
5573.435683	0.098394	0.147684	22931.904297
5573.436577	0.097068	0.147684	23018.683594
5573.437527	0.097035	0.147684	23110.867187
5573.438436	0.097046	0.147684	23199.082031
5573.439350	0.097115	0.147684	23287.845703
5573.440236	0.097108	0.147684	23373.882812
5573.441182	0.097097	0.147684	23465.736328
5573.442077	0.097123	0.147684	23552.662109
5573.442965	0.097141	0.147684	23638.923828
5573.443893	0.097244	0.147684	23729.166016
5574.434764	1.392451	0.143454	609.893616
5574.435655	1.905681	0.143454	2307.855713
5574.436610	1.868968	0.143454	4092.720703
5574.437534	1.811700	0.143454	5766.731934
5574.438438	1.754927	0.143454	7353.185547
5574.439337	1.700566	0.143454	8881.995117
5574.440286	1.647301	0.143454	10445.284180
5574.441197	1.597614	0.143454	11900.709961
5574.442097	1.549446	0.143454	13295.210937
5574.443030	1.501893	0.143454	14696.477539
5574.443942	1.456432	0.143454	16024.743164
5574.444852	1.413505	0.143454	17311.033203
5574.445745	1.372573	0.143454	18536.740234
5574.446695	1.331565	0.143454	19801.726562
5574.447612	1.292516	0.143454	20986.962891
5574.448514	1.256063	0.143454	22119.931641
5574.449441	0.778883	0.143454	22841.957031
5574.450354	0.101049	0.143454	22934.214844
5574.451256	0.097035	0.143454	23021.740234
5574.452153	0.097112	0.143454	23108.849609
5574.453079	0.097181	0.143454	23198.839844
5574.453984	0.097079	0.143454	23286.695312
5574.454888	0.097097	0.143454	23374.470703
5574.455775	0.097020	0.143454	23460.527344
5574.456726	0.097159	0.143454	23552.925781
5574.457632	0.097119	0.143454	23640.916016
5574.458525	0.097104	0.143454	23727.630859
5575.435729	1.396952	0.143881	616.055786
5575.436682	1.906366	0.143881	2432.822510
5575.437599	1.867258	0.143881	4145.098633
5575.438495	1.811499	0.143881	5768.201660
5575.439434	1.753857	0.143881	7415.073730
5575.440353	1.698351	0.143881	8975.858398
5575.441259	1.646623	0.143881	10467.699219
5575.442156	1.597826	0.143881	11900.949219
5575.443106	1.547424	0.143881	13371.001953
5575.444020	1.500143	0.143881	14742.132812
5575.444931	1.455297	0.143881	16067.908203
5575.445824	1.412542	0.143881	17329.308594
5575.446783	1.369702	0.143881	18642.853516
5575.447703	1.329752	0.143881	19866.226562
5575.448597	1.291494	0.143881	21020.822266
5575.449524	1.254631	0.143881	22183.865234
5575.450447	0.727200	0.143881	22855.070312
5575.451347	0.099965	0.143881	22945.039062
5575.452235	0.097028	0.143881	23031.199219
5575.453189	0.097192	0.143881	23123.919922
5575.454100	0.097170	0.143881	23212.441406
5575.455003	0.097123	0.143881	23300.142578
5575.455896	0.097141	0.143881	23386.888672
5575.456831	0.097159	0.143881	23477.732422
5575.457745	0.097123	0.143881	23566.501953
5575.458633	0.097090	0.143881	23652.716797
5575.459556	0.097126	0.143881	23742.365234
5576.451040	1.422957	0.140699	648.868225
5576.451937	1.906073	0.140699	2358.615723
5576.452887	1.868320	0.140699	4133.520020
5576.453796	1.810950	0.140699	5779.673340
5576.454703	1.754498	0.140699	7371.003418
5576.455596	1.700662	0.140699	8889.694336
5576.456549	1.646938	0.140699	10459.226562
5576.457465	1.596793	0.140699	11921.888672
5576.458367	1.548556	0.140699	13318.685547
5576.459304	1.501399	0.140699	14725.496094
5576.460219	1.455465	0.140699	16057.246094
5576.461133	1.411985	0.140699	17347.800781
5576.462032	1.371233	0.140699	18580.539062
5576.462978	1.330298	0.140699	19839.000000
