time (s)	coil I (A)	last det (V)	int current (uC)
3347.294281	0.097035	0.208661	5940.746582
3348.269269	1.400797	0.212749	614.949951
3348.270233	1.919703	0.212749	2465.543945
3348.271144	1.880519	0.212749	4178.696289
3348.272067	0.949380	0.212749	5054.973633
3348.272964	0.100997	0.212749	5145.568359
3348.273913	0.096921	0.212749	5237.546875
3348.274817	0.097134	0.212749	5325.355957
3348.275706	0.097112	0.212749	5411.688477
3348.276643	0.097090	0.212749	5502.661621
3348.277570	0.097083	0.212749	5592.657227
3348.278489	0.097090	0.212749	5681.882812
3348.279376	0.097039	0.212749	5767.956055
3348.280318	0.097156	0.212749	5859.476562
3348.281214	0.097042	0.212749	5946.426270
3349.295560	1.393242	0.206485	607.453613
3349.296521	1.920114	0.206485	2452.682617
3349.297422	1.880863	0.206485	4147.339844
3349.298347	0.980709	0.206485	5054.496094
3349.299244	0.101810	0.206485	5145.819824
3349.300206	0.097061	0.206485	5239.191895
3349.301109	0.097101	0.206485	5326.874023
3349.302002	0.097141	0.206485	5413.621094
3349.302935	0.097163	0.206485	5504.274414
3349.303849	0.097115	0.206485	5593.038086
3349.304748	0.097104	0.206485	5680.334961
3349.305640	0.097148	0.206485	5766.991211
3349.306584	0.097134	0.206485	5858.685547
3349.307482	0.097046	0.206485	5945.833008
3350.286282	1.404595	0.208576	619.426270
3350.287254	1.921165	0.208576	2486.798340
3350.288181	1.878845	0.208576	4228.487793
3350.289085	0.938262	0.208576	5076.676270
3350.290055	0.099009	0.208576	5172.714844
3350.290961	0.097017	0.208576	5260.611816
3350.291850	0.097039	0.208576	5346.878906
3350.292765	0.097178	0.208576	5435.796387
3350.293682	0.097050	0.208576	5524.791016
3350.294577	0.097039	0.208576	5611.640625
3350.295468	0.097137	0.208576	5698.189941
3350.296409	0.097170	0.208576	5789.627441
3350.297317	0.097119	0.208576	5877.811523
3350.298239	0.097097	0.208576	5967.334961
3351.307979	1.393660	0.206195	609.029297
3351.308874	1.920300	0.206195	2327.697754
3351.309830	1.881248	0.206195	4126.170410
3351.310754	0.983914	0.206195	5035.306641
3351.311678	0.100840	0.206195	5128.482422
3351.312566	0.097006	0.206195	5214.623535
3351.313519	0.097031	0.206195	5307.094238
3351.314422	0.097086	0.206195	5394.763184
3351.315312	0.097079	0.206195	5481.163574
3351.316259	0.097112	0.206195	5573.128418
3351.317164	0.097061	0.206195	5660.968262
3351.318082	0.097039	0.206195	5750.049805
3351.318968	0.097079	0.206195	5836.061523
3351.319902	0.097141	0.206195	5926.791504
3352.304087	1.405411	0.203496	628.218872
3352.304988	1.921051	0.203496	2359.085937
3352.305884	1.884034	0.203496	4047.180664
3352.306840	1.030686	0.203496	5032.516602
3352.307741	0.102664	0.203496	5125.016602
3352.308627	0.096987	0.203496	5210.947266
3352.309574	0.097090	0.203496	5302.891113
3352.310491	0.096995	0.203496	5391.834961
3352.311407	0.097101	0.203496	5480.779297
3352.312295	0.097123	0.203496	5567.024414
3352.313241	0.097061	0.203496	5658.843750
3352.314145	0.097002	0.203496	5746.533691
3352.315037	0.097075	0.203496	5833.125000
3352.315970	0.097042	0.203496	5923.665527
3353.319118	1.408011	0.207601	619.525024
3353.320038	1.920937	0.207601	2386.787598
3353.320939	1.883368	0.207601	4083.702148
3353.321912	0.965636	0.207601	5023.266113
3353.322817	0.101199	0.207601	5114.851074
3353.323716	0.097009	0.207601	5202.062500
3353.324601	0.097020	0.207601	5287.925293
3353.325550	0.097134	0.207601	5380.105469
3353.326451	0.097152	0.207601	5467.639648
3353.327348	0.097086	0.207601	5554.726074
3353.328275	0.097192	0.207601	5644.823242
3353.329193	0.097258	0.207601	5734.106445
3353.330101	0.097002	0.207601	5822.184082
3353.331000	0.097090	0.207601	5909.467773
3354.320835	1.390470	0.206155	603.463928
3354.321815	1.919791	0.206155	2484.859375
3354.322741	1.879010	0.206155	4224.822754
3354.323646	0.936552	0.206155	5072.401855
3354.324536	0.101184	0.206155	5162.455566
3354.325480	0.097042	0.206155	5254.063477
3354.326396	0.097123	0.206155	5343.027832
3354.327297	0.097086	0.206155	5430.502441
3354.328224	0.097115	0.206155	5520.528320
3354.329124	0.097170	0.206155	5607.981445
3354.330038	0.097090	0.206155	5696.721680
3354.330929	0.097145	0.206155	5783.277832
3354.331870	0.097141	0.206155	5874.687500
3354.332772	0.097134	0.206155	5962.302246
3355.331585	1.434045	0.208097	698.380127
3355.332512	1.921399	0.208097	2479.516846
3355.333418	1.879830	0.208097	4182.643066
3355.334318	0.983866	0.208097	5068.122559
3355.335258	0.100631	0.208097	5162.715820
3355.336153	0.097123	0.208097	5249.640625
3355.337053	0.097159	0.208097	5337.083984
3355.337945	0.097148	0.208097	5423.740234
3355.338878	0.097310	0.208097	5514.530273
3355.339788	0.097207	0.208097	5602.988770
3355.340689	0.097170	0.208097	5690.539551
3355.341618	0.097130	0.208097	5780.773437
3355.342507	0.097174	0.208097	5867.161133
3355.343455	0.097207	0.208097	5959.313477
3356.336591	1.396652	0.211742	615.923340
3356.337486	1.920575	0.211742	2334.837891
3356.338445	1.881680	0.211742	4139.368652
3356.339370	0.991025	0.211742	5056.067383
3356.340275	0.101781	0.211742	5148.179199
3356.341165	0.097200	0.211742	5234.687012
3356.342114	0.097251	0.211742	5326.978027
3356.343019	0.097218	0.211742	5414.960449
3356.343919	0.097170	0.211742	5502.414062
3356.344841	0.097240	0.211742	5592.069336
3356.345754	0.097236	0.211742	5680.846191
3356.346655	0.097192	0.211742	5768.416504
3356.347541	0.097178	0.211742	5854.516113
3356.348476	0.097273	0.211742	5945.466309
3357.344992	1.438502	0.210477	653.080017
3357.345908	1.920919	0.210477	2412.642090
3357.346815	1.882152	0.210477	4119.753906
3357.347715	1.055237	0.210477	5069.466797
3357.348665	0.102323	0.210477	5166.673828
3357.349575	0.097123	0.210477	5255.055664
3357.350468	0.097273	0.210477	5341.920410
3357.351397	0.097266	0.210477	5432.280273
3357.352309	0.097273	0.210477	5520.993164
3357.353206	0.097236	0.210477	5608.214355
3357.354096	0.097196	0.210477	5694.718750
3357.355044	0.097306	0.210477	5786.964844
3357.355942	0.097269	0.210477	5874.312500
3357.356844	0.097244	0.210477	5962.026367
3358.351095	1.418895	0.216878	685.326416
3358.352019	1.921252	0.216878	2460.563477
3358.352936	1.879706	0.216878	4184.253906
3358.353839	0.963237	0.216878	5054.057129
3358.354775	0.100723	0.216878	5148.333496
3358.355688	0.097156	0.216878	5237.036621
3358.356589	0.097255	0.216878	5324.663086
3358.357482	0.097192	0.216878	5411.456055
3358.358438	0.097229	0.216878	5504.407227
3358.359347	0.097189	0.216878	5592.751953
3358.360250	0.097262	0.216878	5680.579590
3358.361181	0.097255	0.216878	5771.123535
3358.362080	0.097207	0.216878	5858.512695
3358.362975	0.097115	0.216878	5945.431152
3359.361015	1.422719	0.203500	687.173035
3359.361936	1.921055	0.203500	2456.464355
3359.362857	1.879116	0.203500	4187.130371
3359.363765	0.956814	0.203500	5055.917480
3359.364706	0.100510	0.203500	5150.497559
3359.365609	0.097112	0.203500	5238.189453
3359.366512	0.097064	0.203500	5325.838379
3359.367401	0.097104	0.203500	5412.164062
3359.368364	0.097130	0.203500	5505.700195
3359.369274	0.097079	0.203500	5594.041992
3359.370172	0.097167	0.203500	5681.297852
3359.371099	0.097112	0.203500	5771.320312
3359.372006	0.097152	0.203500	5859.437500
3359.372905	0.097130	0.203500	5946.757324
3360.362471	1.431522	0.222905	661.363281
3360.363369	1.920981	0.222905	2386.404541
3360.364311	1.881786	0.222905	4159.046875
3360.365235	0.973784	0.222905	5058.823242
3360.366138	0.101367	0.222905	5150.357910
3360.367029	0.097013	0.222905	5236.796387
3360.367959	0.097203	0.222905	5327.195312
3360.368868	0.097046	0.222905	5415.410156
3360.369772	0.097028	0.222905	5503.123047
3360.370659	0.097119	0.222905	5589.267578
3360.371607	0.097214	0.222905	5681.426758
3360.372515	0.097031	0.222905	5769.531250
3360.373408	0.097097	0.222905	5856.239258
3360.374337	0.097207	0.222905	5946.544434
3361.378510	1.400295	0.203347	610.528809
3361.379411	1.920670	0.203347	2341.052734
3361.380305	1.884752	0.203347	4026.020996
3361.381272	1.033813	0.203347	5025.718750
3361.382175	0.102825	0.203347	5118.569336
3361.383078	0.097068	0.203347	5206.221680
3361.383964	0.097211	0.203347	5292.350586
3361.384922	0.097266	0.203347	5385.531250
3361.385834	0.097141	0.203347	5474.124023
3361.386725	0.097134	0.203347	5560.670410
3361.387656	0.097244	0.203347	5651.204102
3361.388564	0.097236	0.203347	5739.494629
3361.389461	0.097167	0.203347	5826.653320
3361.390349	0.097152	0.203347	5912.924316
3362.374621	1.427102	0.225028	635.060425
3362.375545	1.921058	0.225028	2410.118164
3362.376447	1.882236	0.225028	4107.895508
3362.377392	1.012046	0.225028	5064.278809
3362.378303	0.101459	0.225028	5156.707520
3362.379207	0.097170	0.225028	5244.549805
3362.380098	0.097233	0.225028	5331.184082
3362.381035	0.097211	0.225028	5422.270508
3362.381940	0.097225	0.225028	5510.259277
3362.382835	0.097167	0.225028	5597.223633
3362.383726	0.097185	0.225028	5683.815430
3362.384660	0.097321	0.225028	5774.712891
3362.385567	0.097229	0.225028	5862.899414
3362.386458	0.097218	0.225028	5949.520508
3363.396560	1.403584	0.202634	616.173340
3363.397497	1.920531	0.202634	2415.710937
3363.398407	1.881995	0.202634	4128.326172
3363.399316	1.033645	0.202634	5067.909668
3363.400202	0.103773	0.202634	5159.852539
3363.401138	0.097167	0.202634	5250.800781
3363.402047	0.097185	0.202634	5339.142090
3363.402944	0.097148	0.202634	5426.284180
3363.403851	0.097229	0.202634	5514.470703
3363.404787	0.097218	0.202634	5605.466797
3363.405701	0.097134	0.202634	5694.247070
3363.406598	0.097152	0.202634	5781.392578
3363.407542	0.097236	0.202634	5873.183594
3363.408437	0.097233	0.202634	5960.207031
3364.386762	1.397131	0.226293	610.546387
3364.387723	1.921311	0.226293	2456.926270
3364.388642	1.880350	0.226293	4184.968262
3364.389543	0.990084	0.226293	5077.034180
3364.390466	0.102250	0.226293	5171.410645
3364.391392	0.097225	0.226293	5261.441406
3364.392293	0.097152	0.226293	5348.975586
3364.393189	0.097181	0.226293	5436.050293
3364.394118	0.097233	0.226293	5526.379395
3364.395026	0.097207	0.226293	5614.643555
3364.395930	0.097189	0.226293	5702.501953
3364.396818	0.097112	0.226293	5788.737305
3364.397761	0.097240	0.226293	5880.434570
3364.398664	0.097123	0.226293	5968.136230
3365.412810	1.397047	0.204701	610.509583
3365.413743	1.919447	0.204701	2401.353760
3365.414670	1.881258	0.204701	4145.280273
3365.415592	0.987349	0.204701	5055.615723
3365.416481	0.102290	0.204701	5146.551758
3365.417414	0.097207	0.204701	5237.246094
3365.418317	0.097236	0.204701	5325.050293
3365.419218	0.097218	0.204701	5412.643555
3365.420106	0.097189	0.204701	5498.947266
3365.421054	0.097255	0.204701	5591.144531
3365.421962	0.097159	0.204701	5679.365234
3365.422853	0.097284	0.204701	5766.045410
3365.423782	0.097350	0.204701	5856.483398
3365.424688	0.097247	0.204701	5944.589355
3366.398689	1.437953	0.223630	655.706482
3366.399592	1.921249	0.223630	2390.594238
3366.400544	1.880973	0.223630	4181.280273
3366.401468	0.958839	0.223630	5067.247559
3366.402372	0.101334	0.223630	5158.853516
3366.403264	0.097178	0.223630	5245.536133
3366.404211	0.097343	0.223630	5337.719727
3366.405120	0.097211	0.223630	5426.084473
3366.406010	0.097240	0.223630	5512.627930
3366.406936	0.097262	0.223630	5602.692383
3366.407851	0.097302	0.223630	5691.724121
3366.408759	0.097211	0.223630	5779.991211
3366.409661	0.097240	0.223630	5867.701660
3366.410593	0.097313	0.223630	5958.397461
3367.428043	1.410520	0.208210	619.218262
3367.428951	1.920820	0.208210	2363.323242
3367.429847	1.883632	0.208210	4051.057129
3367.430839	0.960970	0.208210	5004.339844
3367.431746	0.101342	0.208210	5096.256836
3367.432636	0.097178	0.208210	5182.745117
3367.433559	0.097306	0.208210	5272.558594
3367.434471	0.097284	0.208210	5361.281738
3367.435367	0.097255	0.208210	5448.421875
3367.436267	0.097258	0.208210	5535.954102
3367.437204	0.097317	0.208210	5627.140137
3367.438109	0.097266	0.208210	5715.165527
3367.439009	0.097273	0.208210	5802.711426
3367.439895	0.097284	0.208210	5888.904785
3368.411621	1.439615	0.221604	663.662720
3368.412520	1.921040	0.221604	2390.677734
3368.413460	1.881401	0.221604	4159.194824
3368.414385	0.971030	0.221604	5057.397949
3368.415293	0.101389	0.221604	5149.459473
3368.416191	0.097134	0.221604	5236.685547
3368.417126	0.097152	0.221604	5327.522949
3368.418029	0.097269	0.221604	5415.356934
3368.418931	0.097211	0.221604	5503.041016
3368.419816	0.097225	0.221604	5589.085449
3368.420765	0.097269	0.221604	5681.394043
3368.421673	0.097170	0.221604	5769.625000
3368.422566	0.097189	0.221604	5856.414551
3368.423513	0.097277	0.221604	5948.535645
3369.442507	1.394392	0.213773	605.166138
3369.443447	1.919883	0.213773	2409.855957
3369.444365	1.881778	0.213773	4137.328613
3369.445274	1.021989	0.213773	5066.316406
3369.446161	0.103411	0.213773	5158.041504
3369.447100	0.097225	0.213773	5249.335937
3369.447996	0.097233	0.213773	5336.456543
3369.448900	0.097277	0.213773	5424.394531
3369.449787	0.097255	0.213773	5510.659180
3369.450726	0.097324	0.213773	5602.046387
3369.451629	0.097214	0.213773	5689.831055
3369.452530	0.097225	0.213773	5777.431152
3369.453457	0.097295	0.213773	5867.623535
3369.454362	0.097247	0.213773	5955.632324
3370.426882	1.470721	0.221209	725.065613
3370.427806	1.921194	0.221209	2500.248779
3370.428713	1.879387	0.221209	4204.853027
3370.429617	0.952917	0.221209	5066.290527
3370.430580	0.099536	0.221209	5162.144043
3370.431487	0.097196	0.221209	5250.300781
3370.432391	0.097236	0.221209	5338.202637
3370.433319	0.097332	0.221209	5428.526367
3370.434219	0.097313	0.221209	5516.108398
3370.435111	0.097207	0.221209	5602.816895
3370.435998	0.097258	0.221209	5689.084961
3370.436937	0.097332	0.221209	5780.479492
3370.437841	0.097269	0.221209	5868.411133
3370.438740	0.097236	0.221209	5955.826660
3371.457240	1.421693	0.213475	631.231750
3371.458156	1.920597	0.213475	2390.498535
3371.459066	1.882606	0.213475	4103.669922
3371.460020	0.985122	0.213475	5043.476562
3371.460919	0.101777	0.213475	5134.974609
3371.461823	0.097207	0.213475	5222.849609
3371.462713	0.097222	0.213475	5309.376953
3371.463664	0.097236	0.213475	5401.848633
3371.464571	0.097233	0.213475	5490.038574
3371.465469	0.097214	0.213475	5577.336914
3371.466374	0.097306	0.213475	5665.398926
3371.467298	0.097244	0.213475	5755.251953
3371.468205	0.097262	0.213475	5843.468750
3371.469103	0.097255	0.213475	5930.803223
3372.441305	1.423667	0.219972	642.073853
3372.442204	1.921011	0.219972	2369.062500
3372.443148	1.882090	0.219972	4145.755371
3372.444078	0.984287	0.219972	5061.142578
3372.444981	0.101653	0.219972	5152.935059
3372.445868	0.097189	0.219972	5239.141602
3372.446815	0.097196	0.219972	5331.186035
3372.447714	0.097321	0.219972	5418.677246
3372.448611	0.097214	0.219972	5505.878418
3372.449497	0.097156	0.219972	5591.958496
3372.450446	0.097240	0.219972	5684.239258
3372.451350	0.097159	0.219972	5772.071289
3372.452245	0.097192	0.219972	5859.058594
3372.453177	0.097324	0.219972	5949.764648
3373.470674	1.411395	0.216866	626.659546
3373.471570	1.920685	0.216866	2347.593262
3373.472464	1.884763	0.216866	4032.571777
3373.473428	1.036304	0.216866	5031.568359
3373.474324	0.103381	0.216866	5124.198242
3373.475231	0.097192	0.216866	5212.351562
3373.476122	0.097313	0.216866	5299.057617
3373.477061	0.097288	0.216866	5390.410645
3373.477971	0.097218	0.216866	5478.878906
3373.478861	0.097225	0.216866	5565.409668
3373.479783	0.097313	0.216866	5655.132324
3373.480696	0.097313	0.216866	5743.979492
3373.481598	0.097269	0.216866	5831.716309
3373.482491	0.097225	0.216866	5918.538574
3374.456792	1.419661	0.220109	626.070312
3374.457708	1.920363	0.220109	2385.122559
3374.458613	1.882756	0.220109	4089.017090
3374.459560	1.019839	0.220109	5054.804687
3374.460469	0.101876	0.220109	5147.410156
3374.461365	0.097090	0.220109	5234.402832
3374.462259	0.097196	0.220109	5321.295898
3374.463213	0.097288	0.220109	5414.108398
3374.464117	0.097170	0.220109	5501.950684
3374.465016	0.097203	0.220109	5589.336426
3374.465903	0.097163	0.220109	5675.520020
3374.466842	0.097266	0.220109	5766.852539
3374.467751	0.097152	0.220109	5855.163574
3374.468648	0.097244	0.220109	5942.391113
3375.484875	1.396571	0.218308	610.301575
3375.485768	1.919835	0.218308	2324.714355
3375.486743	1.880852	0.218308	4158.544922
3375.487664	0.980145	0.218308	5061.258789
3375.488552	0.102001	0.218308	5151.835449
3375.489495	0.097178	0.218308	5243.474121
3375.490397	0.097332	0.218308	5331.267090
3375.491295	0.097119	0.218308	5418.479980
3375.492188	0.097236	0.218308	5505.312012
3375.493117	0.097321	0.218308	5595.722656
3375.494023	0.097229	0.218308	5683.812012
3375.494930	0.097211	0.218308	5771.981934
3375.495817	0.097284	0.218308	5858.272949
3375.496764	0.097273	0.218308	5950.390625
3376.472007	1.395381	0.217664	605.595276
3376.472951	1.920670	0.217664	2418.708008
3376.473867	1.881145	0.217664	4141.836914
3376.474779	1.016913	0.217664	5069.261230
3376.475664	0.103451	0.217664	5160.815430
3376.476622	0.097130	0.217664	5253.866211
3376.477524	0.097214	0.217664	5341.553711
3376.478420	0.097189	0.217664	5428.634766
3376.479353	0.097280	0.217664	5519.397461
3376.480255	0.097284	0.217664	5607.147461
3376.481147	0.097236	0.217664	5693.882324
3376.482039	0.097229	0.217664	5780.610352
3376.482975	0.097247	0.217664	5871.633789
3376.483878	0.097302	0.217664	5959.497559
3377.498827	1.407565	0.214808	620.736023
3377.499804	1.921073	0.214808	2497.624512
3377.500728	1.878278	0.214808	4233.153320
3377.501637	0.922844	0.214808	5072.018555
3377.502564	0.100957	0.214808	5165.605957
3377.503477	0.097262	0.214808	5254.406250
3377.504372	0.097152	0.214808	5341.357422
3377.505262	0.097200	0.214808	5427.865234
3377.506199	0.097247	0.214808	5518.985840
3377.507109	0.097174	0.214808	5607.414062
3377.508006	0.097302	0.214808	5694.694336
3377.508891	0.097200	0.214808	5780.716309
3377.509826	0.097280	0.214808	5871.673340
3377.510735	0.097236	0.214808	5960.061035
3378.487512	1.415325	0.214171	632.650208
3378.488411	1.920615	0.214171	2359.283447
3378.489361	1.881866	0.214171	4147.056641
3378.490279	1.022834	0.214171	5086.018555
3378.491179	0.102993	0.214171	5178.712402
3378.492066	0.097163	0.214171	5264.895996
3378.492998	0.097244	0.214171	5355.526855
3378.493909	0.097229	0.214171	5444.102539
3378.494804	0.097240	0.214171	5531.132324
3378.495722	0.097266	0.214171	5620.422363
3378.496639	0.097343	0.214171	5709.685547
3378.497543	0.097174	0.214171	5797.530762
3378.498442	0.097229	0.214171	5884.939453
3378.499380	0.097214	0.214171	5976.126465
3379.514068	1.416068	0.215799	634.398499
3379.514969	1.920480	0.215799	2364.750732
3379.515909	1.882017	0.215799	4133.846680
3379.516829	1.007966	0.215799	5061.175781
3379.517724	0.102653	0.215799	5153.049805
3379.518609	0.097112	0.215799	5238.993652
3379.519554	0.097229	0.215799	5330.875000
3379.520457	0.097207	0.215799	5418.652832
3379.521346	0.097192	0.215799	5505.056641
3379.522250	0.097244	0.215799	5592.964844
3379.523177	0.097247	0.215799	5683.113281
3379.524086	0.097108	0.215799	5771.384766
3379.524983	0.097200	0.215799	5858.572754
3379.525910	0.097229	0.215799	5948.704102
3380.503006	1.429164	0.214248	643.123718
3380.503929	1.920692	0.214248	2415.922607
3380.504829	1.882148	0.214248	4109.856445
3380.505797	0.960659	0.214248	5039.774414
3380.506694	0.101444	0.214248	5130.769531
3380.507589	0.097130	0.214248	5217.701172
3380.508478	0.097196	0.214248	5304.108398
3380.509407	0.097218	0.214248	5394.423828
3380.510310	0.097277	0.214248	5482.264648
3380.511217	0.097222	0.214248	5570.444824
3380.512122	0.097236	0.214248	5658.443848
3380.513062	0.097310	0.214248	5749.915039
3380.513969	0.097101	0.214248	5837.985352
3380.514863	0.097251	0.214248	5924.927734
3381.527032	1.460658	0.213841	708.419128
3381.527930	1.921132	0.213841	2433.595215
3381.528867	1.880237	0.213841	4195.376953
3381.529790	0.938793	0.213841	5061.882812
3381.530693	0.100781	0.213841	5152.888184
3381.531585	0.097064	0.213841	5239.469238
